timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780474354.332819,GIMBAL_ATT,29,11,,,357.300000,-3.500000,56.600000,-3.500000,62.990763,-3.652398,6.390763,0.152398,,,,,,,,
1780474354.643579,GIMBAL_CMD_PREEMPT,30,17,,,,,,,38.530407,-1.905380,24.460356,1.747018,,,,,,,,
1780474354.643579,GIMBAL_ATT,30,17,,,358.500000,-3.500000,57.800000,-3.500000,38.530407,-1.905380,19.269593,1.594620,,,,,,,,
1780474355.327484,GIMBAL_CMD,31,11,63.757141,-2.541110,358.500000,-3.500000,,,63.757141,-2.541110,,,,,,,,,,
1780474355.005368,GIMBAL_ATT,30,17,,,358.500000,-2.200000,57.800000,-2.200000,38.530407,-1.905380,19.269593,0.294620,,,,,,,,
1780474355.379496,GIMBAL_CMD_PREEMPT,31,11,,,,,,,63.757141,-2.541110,25.226734,0.635730,,,,,,,,
1780474355.379496,GIMBAL_ATT,31,11,,,344.100000,-1.900000,43.400000,-1.900000,63.757141,-2.541110,20.357141,0.641110,,,,,,,,
1780474355.656463,GIMBAL_ATT,31,11,,,352.400000,-1.900000,51.700000,-1.900000,63.757141,-2.541110,12.057141,0.641110,,,,,,,,
1780474355.974628,GIMBAL_ATT,31,11,,,2.700000,-2.400000,62.000000,-2.400000,63.757141,-2.541110,1.757141,0.141110,,,,,,,,
1780474356.240710,GIMBAL_ATT,31,11,,,4.300000,-2.400000,63.600000,-2.400000,63.757141,-2.541110,0.157141,0.141110,,,,,,,,
1780474356.240710,GIMBAL_SETTLED,31,11,,,4.300000,-2.400000,63.600000,-2.400000,63.757141,-2.541110,0.157141,0.141110,1,0.861215,,,,,,
1780474356.536272,LASER_TRIGGER,31,11,,,4.300000,-2.400000,63.600000,-2.400000,63.757141,-2.541110,0.157141,0.141110,1,0.861215,1,124.500000,sddm,1780474354.692623,1.843649,9.828523
1780474356.934545,GIMBAL_CMD,32,17,38.517091,-1.907320,4.300000,-2.400000,,,38.517091,-1.907320,,,,,,,,,,
1780474356.935570,GIMBAL_CMD_SEND,32,17,,,,,,,38.517091,-1.907320,,,,,,,,,,
1780474356.976521,GIMBAL_ATT,32,17,,,3.200000,-2.400000,62.500000,-2.400000,38.517091,-1.907320,23.982909,0.492680,,,,,,,,
1780474357.210159,GIMBAL_ATT,32,17,,,359.600000,-2.400000,58.900000,-2.400000,38.517091,-1.907320,20.382909,0.492680,,,,,,,,
1780474357.524301,GIMBAL_ATT,32,17,,,351.100000,-1.800000,50.400000,-1.800000,38.517091,-1.907320,11.882909,0.107320,,,,,,,,
1780474358.099223,GIMBAL_CMD,33,11,64.125863,-2.374292,351.100000,-1.800000,,,64.125863,-2.374292,,,,,,,,,,
1780474357.838337,GIMBAL_ATT,32,17,,,341.200000,-1.800000,40.500000,-1.800000,38.517091,-1.907320,1.982909,0.107320,,,,,,,,
1780474358.124913,GIMBAL_CMD_PREEMPT,33,11,,,,,,,64.125863,-2.374292,25.608772,0.466973,,,,,,,,
1780474358.124913,GIMBAL_ATT,33,11,,,340.300000,-1.800000,39.600000,-1.800000,64.125863,-2.374292,24.525863,0.574292,,,,,,,,
1780474358.481208,GIMBAL_ATT,33,11,,,345.600000,-1.800000,44.900000,-1.800000,64.125863,-2.374292,19.225863,0.574292,,,,,,,,
1780474358.795097,GIMBAL_ATT,33,11,,,355.200000,-1.800000,54.500000,-1.800000,64.125863,-2.374292,9.625863,0.574292,,,,,,,,
1780474359.106525,GIMBAL_ATT,33,11,,,4.300000,-1.800000,63.600000,-1.800000,64.125863,-2.374292,0.525863,0.574292,,,,,,,,
1780474359.335788,GIMBAL_CMD,34,17,38.559697,-1.936163,4.300000,-1.800000,,,38.559697,-1.936163,,,,,,,,,,
1780474359.338322,GIMBAL_CMD_PREEMPT,34,17,,,,,,,38.559697,-1.936163,25.566166,0.438130,,,,,,,,
1780474359.338322,GIMBAL_ATT,34,17,,,3.600000,-1.800000,62.900000,-1.800000,38.559697,-1.936163,24.340303,0.136163,,,,,,,,
1780474359.685402,GIMBAL_ATT,34,17,,,358.400000,-1.800000,57.700000,-1.800000,38.559697,-1.936163,19.140303,0.136163,,,,,,,,
1780474359.998405,GIMBAL_ATT,34,17,,,349.000000,-1.800000,48.300000,-1.800000,38.559697,-1.936163,9.740303,0.136163,,,,,,,,
1780474360.311691,GIMBAL_ATT,34,17,,,339.800000,-1.800000,39.100000,-1.800000,38.559697,-1.936163,0.540303,0.136163,,,,,,,,
1780474360.541823,GIMBAL_ATT,34,17,,,339.200000,-1.800000,38.500000,-1.800000,38.559697,-1.936163,0.059697,0.136163,,,,,,,,
1780474360.541823,GIMBAL_SETTLED,34,17,,,339.200000,-1.800000,38.500000,-1.800000,38.559697,-1.936163,0.059697,0.136163,1,1.203501,,,,,,
1780474360.841329,LASER_TRIGGER,34,17,,,339.200000,-1.800000,38.500000,-1.800000,38.559697,-1.936163,0.059697,0.136163,1,1.203501,0,,sddm,,,
1780474361.189631,GIMBAL_CMD,35,11,64.214861,-2.392162,339.200000,-1.800000,,,64.214861,-2.392162,,,,,,,,,,
1780474361.233942,GIMBAL_CMD_SEND,35,11,,,,,,,64.214861,-2.392162,,,,,,,,,,
1780474361.274743,GIMBAL_ATT,35,11,,,339.200000,-1.900000,38.500000,-1.900000,64.214861,-2.392162,25.714861,0.492162,,,,,,,,
1780474361.908552,GIMBAL_CMD,36,17,38.541689,-1.918877,339.200000,-1.900000,,,38.541689,-1.918877,,,,,,,,,,
1780474361.710651,GIMBAL_ATT,35,11,,,348.800000,-2.200000,48.100000,-2.200000,64.214861,-2.392162,16.114861,0.192162,,,,,,,,
1780474362.024198,GIMBAL_CMD_PREEMPT,36,17,,,,,,,38.541689,-1.918877,25.673172,0.473285,,,,,,,,
1780474362.024198,GIMBAL_ATT,36,17,,,348.800000,-2.200000,48.100000,-2.200000,38.541689,-1.918877,9.558311,0.281123,,,,,,,,
1780474362.497718,GIMBAL_CMD,37,11,64.135146,-2.436170,348.800000,-2.200000,,,64.135146,-2.436170,,,,,,,,,,
1780474362.494961,GIMBAL_ATT,36,17,,,348.800000,-1.800000,48.100000,-1.800000,38.541689,-1.918877,9.558311,0.118877,,,,,,,,
1780474362.871455,GIMBAL_CMD_PREEMPT,37,11,,,,,,,64.135146,-2.436170,25.593457,0.517293,,,,,,,,
1780474362.871455,GIMBAL_ATT,37,11,,,348.800000,-1.900000,48.100000,-1.900000,64.135146,-2.436170,16.035146,0.536170,,,,,,,,
1780474363.247401,GIMBAL_ATT,37,11,,,349.100000,-1.900000,48.400000,-1.900000,64.135146,-2.436170,15.735146,0.536170,,,,,,,,
1780474363.786114,GIMBAL_CMD,38,17,38.559286,-1.939632,349.100000,-1.900000,,,38.559286,-1.939632,,,,,,,,,,
1780474363.670013,GIMBAL_ATT,37,11,,,359.400000,-2.300000,58.700000,-2.300000,64.135146,-2.436170,5.435146,0.136170,,,,,,,,
1780474363.982073,GIMBAL_CMD_PREEMPT,38,17,,,,,,,38.559286,-1.939632,25.575860,0.496538,,,,,,,,
1780474363.982073,GIMBAL_ATT,38,17,,,359.400000,-2.300000,58.700000,-2.300000,38.559286,-1.939632,20.140714,0.360368,,,,,,,,
1780474364.648615,GIMBAL_CMD,39,11,64.104927,-2.489778,359.400000,-2.300000,,,64.104927,-2.489778,,,,,,,,,,
1780474364.356564,GIMBAL_ATT,38,17,,,345.600000,-2.300000,44.900000,-2.300000,38.559286,-1.939632,6.340714,0.360368,,,,,,,,
1780474364.778614,GIMBAL_CMD_PREEMPT,39,11,,,,,,,64.104927,-2.489778,25.545640,0.550147,,,,,,,,
1780474364.778614,GIMBAL_ATT,39,11,,,345.600000,-1.900000,44.900000,-1.900000,64.104927,-2.489778,19.204927,0.589778,,,,,,,,
1780474365.151183,GIMBAL_ATT,39,11,,,359.600000,-1.900000,58.900000,-1.900000,64.104927,-2.489778,5.204927,0.589778,,,,,,,,
1780474365.575173,GIMBAL_ATT,39,11,,,359.600000,-2.300000,58.900000,-2.300000,64.104927,-2.489778,5.204927,0.189778,,,,,,,,
1780474365.920571,GIMBAL_ATT,39,11,,,4.700000,-2.300000,64.000000,-2.300000,64.104927,-2.489778,0.104927,0.189778,,,,,,,,
1780474365.920571,GIMBAL_SETTLED,39,11,,,4.700000,-2.300000,64.000000,-2.300000,64.104927,-2.489778,0.104927,0.189778,1,1.141957,,,,,,
1780474366.215093,LASER_TRIGGER,39,11,,,4.700000,-2.300000,64.000000,-2.300000,64.104927,-2.489778,0.104927,0.189778,1,1.141957,1,548.700000,sddm,1780474366.009397,0.205695,9.678821
1780474367.633925,GIMBAL_CMD,40,17,38.538684,-1.909848,4.700000,-2.300000,,,38.538684,-1.909848,,,,,,,,,,
1780474367.783505,GIMBAL_CMD_SEND,40,17,,,,,,,38.538684,-1.909848,,,,,,,,,,
1780474367.824320,GIMBAL_ATT,40,17,,,3.600000,-2.300000,62.900000,-2.300000,38.538684,-1.909848,24.361316,0.390152,,,,,,,,
1780474368.051908,GIMBAL_ATT,40,17,,,0.300000,-2.300000,59.600000,-2.300000,38.538684,-1.909848,21.061316,0.390152,,,,,,,,
1780474368.356624,GIMBAL_ATT,40,17,,,352.000000,-1.800000,51.300000,-1.800000,38.538684,-1.909848,12.761316,0.109848,,,,,,,,
1780474368.670291,GIMBAL_ATT,40,17,,,341.800000,-1.800000,41.100000,-1.800000,38.538684,-1.909848,2.561316,0.109848,,,,,,,,
1780474368.979722,GIMBAL_ATT,40,17,,,339.200000,-1.800000,38.500000,-1.800000,38.538684,-1.909848,0.038684,0.109848,,,,,,,,
1780474368.979722,GIMBAL_SETTLED,40,17,,,339.200000,-1.800000,38.500000,-1.800000,38.538684,-1.909848,0.038684,0.109848,1,1.196217,,,,,,
1780474369.262794,LASER_TRIGGER,40,17,,,339.200000,-1.800000,38.500000,-1.800000,38.538684,-1.909848,0.038684,0.109848,1,1.196217,1,548.700000,sddm,1780474367.523388,1.739405,3.047701
1780474372.764109,GIMBAL_CMD,41,11,64.055967,-2.503691,339.200000,-1.800000,,,64.055967,-2.503691,,,,,,,,,,
1780474372.778428,GIMBAL_CMD_SEND,41,11,,,,,,,64.055967,-2.503691,,,,,,,,,,
1780474372.819257,GIMBAL_ATT,41,11,,,340.200000,-1.900000,39.500000,-1.900000,64.055967,-2.503691,24.555967,0.603691,,,,,,,,
1780474373.046204,GIMBAL_ATT,41,11,,,343.800000,-1.900000,43.100000,-1.900000,64.055967,-2.503691,20.955967,0.603691,,,,,,,,
1780474373.366330,GIMBAL_ATT,41,11,,,352.300000,-2.400000,51.600000,-2.400000,64.055967,-2.503691,12.455967,0.103691,,,,,,,,
1780474373.678488,GIMBAL_ATT,41,11,,,2.200000,-2.400000,61.500000,-2.400000,64.055967,-2.503691,2.555967,0.103691,,,,,,,,
1780474373.977744,GIMBAL_ATT,41,11,,,4.600000,-2.400000,63.900000,-2.400000,64.055967,-2.503691,0.155967,0.103691,,,,,,,,
1780474373.977744,GIMBAL_SETTLED,41,11,,,4.600000,-2.400000,63.900000,-2.400000,64.055967,-2.503691,0.155967,0.103691,1,1.199316,,,,,,
1780474374.263743,LASER_TRIGGER,41,11,,,4.600000,-2.400000,63.900000,-2.400000,64.055967,-2.503691,0.155967,0.103691,1,1.199316,1,545.700000,sddm,1780474374.082492,0.181251,5.000949
1780474376.074422,GIMBAL_CMD,42,11,61.547545,-1.114339,4.600000,-2.400000,,,61.547545,-1.114339,,,,,,,,,,
1780474376.222595,GIMBAL_CMD_SEND,42,11,,,,,,,61.547545,-1.114339,,,,,,,,,,
1780474376.262996,GIMBAL_ATT,42,11,,,3.600000,-2.400000,62.900000,-2.400000,61.547545,-1.114339,1.352455,1.285661,,,,,,,,
1780474376.573397,GIMBAL_ATT,42,11,,,3.600000,-2.400000,62.900000,-2.400000,61.547545,-1.114339,1.352455,1.285661,,,,,,,,
1780474376.931133,GIMBAL_ATT,42,11,,,2.200000,-1.000000,61.500000,-1.000000,61.547545,-1.114339,0.047545,0.114339,,,,,,,,
1780474376.931133,GIMBAL_SETTLED,42,11,,,2.200000,-1.000000,61.500000,-1.000000,61.547545,-1.114339,0.047545,0.114339,1,0.708538,,,,,,
1780474377.220916,LASER_TRIGGER,42,11,,,2.200000,-1.000000,61.500000,-1.000000,61.547545,-1.114339,0.047545,0.114339,1,0.708538,1,547.200000,sddm,1780474376.110190,1.110726,2.957173
1780474378.826574,GIMBAL_CMD,43,17,63.400620,-1.193216,2.200000,-1.000000,,,63.400620,-1.193216,,,,,,,,,,
1780474378.826574,GIMBAL_CMD_SEND,43,17,,,,,,,63.400620,-1.193216,,,,,,,,,,
1780474378.827574,GIMBAL_ATT,43,17,,,3.200000,-1.000000,62.500000,-1.000000,63.400620,-1.193216,0.900620,0.193216,,,,,,,,
1780474379.096416,GIMBAL_ATT,43,17,,,4.000000,-1.000000,63.300000,-1.000000,63.400620,-1.193216,0.100620,0.193216,,,,,,,,
1780474379.096416,GIMBAL_SETTLED,43,17,,,4.000000,-1.000000,63.300000,-1.000000,63.400620,-1.193216,0.100620,0.193216,1,0.269842,,,,,,
1780474379.382396,LASER_TRIGGER,43,17,,,4.000000,-1.000000,63.300000,-1.000000,63.400620,-1.193216,0.100620,0.193216,1,0.269842,0,,sddm,,,
1780474386.889509,GIMBAL_CMD,44,17,86.920031,8.159292,4.000000,-1.000000,,,86.920031,8.159292,,,,,,,,,,
1780474386.889509,GIMBAL_CMD_SEND,44,17,,,,,,,86.920031,8.159292,,,,,,,,,,
1780474386.930821,GIMBAL_ATT,44,17,,,5.000000,-1.000000,64.300000,-1.000000,86.920031,8.159292,22.620031,9.159292,,,,,,,,
1780474387.507630,GIMBAL_CMD,45,17,87.461247,8.633574,5.000000,-1.000000,,,87.461247,8.633574,,,,,,,,,,
1780474387.243842,GIMBAL_ATT,44,17,,,10.300000,0.300000,69.600000,0.300000,86.920031,8.159292,17.320031,7.859292,,,,,,,,
1780474387.555383,GIMBAL_CMD_PREEMPT,45,17,,,,,,,87.461247,8.159292,0.541216,0.474282,,,,,,,,
1780474387.555383,GIMBAL_ATT,45,17,,,19.800000,3.100000,79.100000,3.100000,87.461247,8.159292,8.361247,5.059292,,,,,,,,
1780474387.867759,GIMBAL_ATT,45,17,,,19.800000,6.600000,79.100000,6.600000,87.461247,8.159292,8.361247,1.559292,,,,,,,,
1780474388.125007,GIMBAL_ATT,45,17,,,28.100000,6.600000,87.400000,6.600000,87.461247,8.159292,0.061247,1.559292,,,,,,,,
1780474388.428039,GIMBAL_ATT,45,17,,,28.100000,8.200000,87.400000,8.200000,87.461247,8.159292,0.061247,0.040708,,,,,,,,
1780474388.428039,GIMBAL_SETTLED,45,17,,,28.100000,8.200000,87.400000,8.200000,87.461247,8.159292,0.061247,0.040708,1,0.872656,,,,,,
1780474388.719979,LASER_TRIGGER,45,17,,,28.100000,8.200000,87.400000,8.200000,87.461247,8.159292,0.061247,0.040708,1,0.872656,0,,sddm,,,
1780474445.816191,GIMBAL_CMD,46,21,81.004462,9.855463,28.100000,8.200000,,,81.004462,9.855463,,,,,,,,,,
1780474445.816191,GIMBAL_CMD_SEND,46,21,,,,,,,81.004462,9.855463,,,,,,,,,,
1780474445.857321,GIMBAL_ATT,46,21,,,27.000000,8.300000,86.300000,8.300000,81.004462,9.855463,5.295538,1.555463,,,,,,,,
1780474446.175095,GIMBAL_ATT,46,21,,,27.000000,9.600000,86.300000,9.600000,81.004462,9.855463,5.295538,0.255463,,,,,,,,
1780474446.533162,GIMBAL_ATT,46,21,,,21.700000,9.900000,81.000000,9.900000,81.004462,9.855463,0.004462,0.044537,,,,,,,,
1780474446.533162,GIMBAL_SETTLED,46,21,,,21.700000,9.900000,81.000000,9.900000,81.004462,9.855463,0.004462,0.044537,1,0.716970,,,,,,
1780474446.822814,LASER_TRIGGER,46,21,,,21.700000,9.900000,81.000000,9.900000,81.004462,9.855463,0.004462,0.044537,1,0.716970,0,,sddm,,,
1780474447.143585,GIMBAL_CMD,47,21,81.212618,9.478853,21.700000,9.900000,,,81.212618,9.478853,,,,,,,,,,
1780474447.215345,GIMBAL_CMD_SEND,47,21,,,,,,,81.212618,9.478853,,,,,,,,,,
1780474447.256681,GIMBAL_ATT,47,21,,,21.700000,9.800000,81.000000,9.800000,81.212618,9.478853,0.212618,0.321147,,,,,,,,
1780474447.852636,GIMBAL_CMD,48,21,81.270052,9.296274,21.700000,9.800000,,,81.270052,9.296274,,,,,,,,,,
1780474447.564141,GIMBAL_ATT,47,21,,,21.800000,9.400000,81.100000,9.400000,81.212618,9.478853,0.112618,0.078853,,,,,,,,
1780474447.564141,GIMBAL_SETTLED,47,21,,,21.800000,9.400000,81.100000,9.400000,81.212618,9.478853,0.112618,0.078853,1,0.348796,,,,,,
1780474447.854524,LASER_TRIGGER,47,21,,,21.800000,9.400000,81.100000,9.400000,81.212618,9.478853,0.112618,0.078853,1,0.348796,0,,sddm,,,
1780474447.854524,GIMBAL_CMD_SEND,48,21,,,,,,,81.270052,9.296274,,,,,,,,,,
1780474447.854524,GIMBAL_ATT,48,21,,,21.800000,9.400000,81.100000,9.400000,81.270052,9.296274,0.170052,0.103726,,,,,,,,
1780474447.854524,GIMBAL_SETTLED,48,21,,,21.800000,9.400000,81.100000,9.400000,81.270052,9.296274,0.170052,0.103726,1,0.000000,,,,,,
1780474448.138510,LASER_TRIGGER,48,21,,,21.800000,9.400000,81.100000,9.400000,81.270052,9.296274,0.170052,0.103726,1,0.000000,0,,sddm,,,
1780474448.665532,GIMBAL_CMD,49,21,81.292039,8.784353,21.800000,9.400000,,,81.292039,8.784353,,,,,,,,,,
1780474448.918072,GIMBAL_CMD_SEND,49,21,,,,,,,81.292039,8.784353,,,,,,,,,,
1780474448.918072,GIMBAL_ATT,49,21,,,21.800000,9.400000,81.100000,9.400000,81.292039,8.784353,0.192039,0.615647,,,,,,,,
1780474449.200680,GIMBAL_ATT,49,21,,,21.800000,9.400000,81.100000,9.400000,81.292039,8.784353,0.192039,0.615647,,,,,,,,
1780474449.517699,GIMBAL_ATT,49,21,,,21.800000,8.700000,81.100000,8.700000,81.292039,8.784353,0.192039,0.084353,,,,,,,,
1780474449.517699,GIMBAL_SETTLED,49,21,,,21.800000,8.700000,81.100000,8.700000,81.292039,8.784353,0.192039,0.084353,1,0.599627,,,,,,
1780474449.809448,LASER_TRIGGER,49,21,,,21.800000,8.700000,81.100000,8.700000,81.292039,8.784353,0.192039,0.084353,1,0.599627,0,,sddm,,,
1780474450.464168,GIMBAL_CMD,50,21,81.576400,7.090199,21.800000,8.700000,,,81.576400,7.090199,,,,,,,,,,
1780474450.589924,GIMBAL_CMD_SEND,50,21,,,,,,,81.576400,7.090199,,,,,,,,,,
1780474450.630365,GIMBAL_ATT,50,21,,,21.800000,8.600000,81.100000,8.600000,81.576400,7.090199,0.476400,1.509801,,,,,,,,
1780474451.133063,GIMBAL_CMD,51,21,81.694217,6.697660,21.800000,8.600000,,,81.694217,6.697660,,,,,,,,,,
1780474451.005342,GIMBAL_ATT,50,21,,,21.800000,7.100000,81.100000,7.100000,81.576400,7.090199,0.476400,0.009801,,,,,,,,
1780474451.643500,GIMBAL_CMD,52,21,81.788356,6.511146,21.800000,7.100000,,,81.788356,6.511146,,,,,,,,,,
1780474451.351728,GIMBAL_ATT,50,21,,,22.100000,7.100000,81.400000,7.100000,81.576400,7.090199,0.176400,0.009801,,,,,,,,
1780474451.351728,GIMBAL_SETTLED,50,21,,,22.100000,7.100000,81.400000,7.100000,81.576400,7.090199,0.176400,0.009801,1,0.761804,,,,,,
1780474451.644141,LASER_TRIGGER,50,21,,,22.100000,7.100000,81.400000,7.100000,81.576400,7.090199,0.176400,0.009801,1,0.761804,0,,sddm,,,
1780474451.644141,GIMBAL_CMD_SEND,52,21,,,,,,,81.788356,6.511146,,,,,,,,,,
1780474451.684883,GIMBAL_ATT,52,21,,,22.100000,7.000000,81.400000,7.000000,81.788356,6.511146,0.388356,0.488854,,,,,,,,
1780474452.025917,GIMBAL_ATT,52,21,,,22.300000,6.500000,81.600000,6.500000,81.788356,6.511146,0.188356,0.011146,,,,,,,,
1780474452.025917,GIMBAL_SETTLED,52,21,,,22.300000,6.500000,81.600000,6.500000,81.788356,6.511146,0.188356,0.011146,1,0.381777,,,,,,
1780474452.304014,LASER_TRIGGER,52,21,,,22.300000,6.500000,81.600000,6.500000,81.788356,6.511146,0.188356,0.011146,1,0.381777,0,,sddm,,,
1780474469.512977,GIMBAL_CMD,53,22,75.020040,6.821330,22.300000,6.500000,,,75.020040,6.821330,,,,,,,,,,
1780474469.512977,GIMBAL_CMD_SEND,53,22,,,,,,,75.020040,6.821330,,,,,,,,,,
1780474469.554232,GIMBAL_ATT,53,22,,,22.300000,6.600000,81.600000,6.600000,75.020040,6.821330,6.579960,0.221330,,,,,,,,
1780474469.959589,GIMBAL_ATT,53,22,,,22.300000,6.900000,81.600000,6.900000,75.020040,6.821330,6.579960,0.078670,,,,,,,,
1780474470.381672,GIMBAL_ATT,53,22,,,15.700000,6.900000,75.000000,6.900000,75.020040,6.821330,0.020040,0.078670,,,,,,,,
1780474470.381672,GIMBAL_SETTLED,53,22,,,15.700000,6.900000,75.000000,6.900000,75.020040,6.821330,0.020040,0.078670,1,0.868695,,,,,,
1780474470.673252,LASER_TRIGGER,53,22,,,15.700000,6.900000,75.000000,6.900000,75.020040,6.821330,0.020040,0.078670,1,0.868695,0,,sddm,,,
1780474546.757997,GIMBAL_CMD,54,23,72.183177,6.812467,15.700000,6.900000,,,72.183177,6.812467,,,,,,,,,,
1780474546.972844,GIMBAL_CMD_SEND,54,23,,,,,,,72.183177,6.812467,,,,,,,,,,
1780474546.973015,GIMBAL_ATT,54,23,,,14.600000,6.900000,73.900000,6.900000,72.183177,6.812467,1.716823,0.087533,,,,,,,,
1780474547.500177,GIMBAL_CMD,55,23,72.024357,7.128936,14.600000,6.900000,,,72.024357,7.128936,,,,,,,,,,
1780474547.288692,GIMBAL_ATT,54,23,,,14.600000,6.900000,73.900000,6.900000,72.183177,6.812467,1.716823,0.087533,,,,,,,,
1780474547.708705,GIMBAL_ATT,54,23,,,12.800000,6.900000,72.100000,6.900000,72.183177,6.812467,0.083177,0.087533,,,,,,,,
1780474547.708705,GIMBAL_SETTLED,54,23,,,12.800000,6.900000,72.100000,6.900000,72.183177,6.812467,0.083177,0.087533,1,0.735861,,,,,,
1780474547.988386,LASER_TRIGGER,54,23,,,12.800000,6.900000,72.100000,6.900000,72.183177,6.812467,0.083177,0.087533,1,0.735861,0,,sddm,,,
1780474548.113332,GIMBAL_CMD,56,23,72.020504,7.500391,12.800000,6.900000,,,72.020504,7.500391,,,,,,,,,,
1780474548.382379,GIMBAL_CMD_SEND,56,23,,,,,,,72.020504,7.500391,,,,,,,,,,
1780474548.382779,GIMBAL_ATT,56,23,,,12.800000,6.900000,72.100000,6.900000,72.020504,7.500391,0.079496,0.600391,,,,,,,,
1780474548.679698,GIMBAL_CMD,57,23,72.083905,7.821489,12.800000,6.900000,,,72.083905,7.821489,,,,,,,,,,
1780474548.659934,GIMBAL_ATT,56,23,,,12.800000,6.900000,72.100000,6.900000,72.020504,7.500391,0.079496,0.600391,,,,,,,,
1780474548.967091,GIMBAL_ATT,56,23,,,12.800000,7.500000,72.100000,7.500000,72.020504,7.500391,0.079496,0.000391,,,,,,,,
1780474548.967091,GIMBAL_SETTLED,56,23,,,12.800000,7.500000,72.100000,7.500000,72.020504,7.500391,0.079496,0.000391,1,0.584712,,,,,,
1780474549.257654,LASER_TRIGGER,56,23,,,12.800000,7.500000,72.100000,7.500000,72.020504,7.500391,0.079496,0.000391,1,0.584712,0,,sddm,,,
1780474551.437697,GIMBAL_CMD,58,23,72.304725,7.829873,12.800000,7.500000,,,72.304725,7.829873,,,,,,,,,,
1780474551.612079,GIMBAL_CMD_SEND,58,23,,,,,,,72.304725,7.829873,,,,,,,,,,
1780474551.612079,GIMBAL_ATT,58,23,,,12.800000,7.500000,72.100000,7.500000,72.304725,7.829873,0.204725,0.329873,,,,,,,,
1780474551.829608,GIMBAL_ATT,58,23,,,12.800000,7.500000,72.100000,7.500000,72.304725,7.829873,0.204725,0.329873,,,,,,,,
1780474552.239944,GIMBAL_ATT,58,23,,,12.800000,7.800000,72.100000,7.800000,72.304725,7.829873,0.204725,0.029873,,,,,,,,
1780474552.239944,GIMBAL_SETTLED,58,23,,,12.800000,7.800000,72.100000,7.800000,72.304725,7.829873,0.204725,0.029873,1,0.627865,,,,,,
1780474552.532978,LASER_TRIGGER,58,23,,,12.800000,7.800000,72.100000,7.800000,72.304725,7.829873,0.204725,0.029873,1,0.627865,0,,sddm,,,
1780474560.185518,GIMBAL_CMD,59,23,72.063179,7.822551,12.800000,7.800000,,,72.063179,7.822551,,,,,,,,,,
1780474560.353375,GIMBAL_CMD_SEND,59,23,,,,,,,72.063179,7.822551,,,,,,,,,,
1780474560.353375,GIMBAL_ATT,59,23,,,12.800000,7.800000,72.100000,7.800000,72.063179,7.822551,0.036821,0.022551,,,,,,,,
1780474560.353375,GIMBAL_SETTLED,59,23,,,12.800000,7.800000,72.100000,7.800000,72.063179,7.822551,0.036821,0.022551,1,0.000000,,,,,,
1780474560.633633,LASER_TRIGGER,59,23,,,12.800000,7.800000,72.100000,7.800000,72.063179,7.822551,0.036821,0.022551,1,0.000000,0,,sddm,,,
1780474561.287482,GIMBAL_CMD,60,23,71.810334,7.958881,12.800000,7.800000,,,71.810334,7.958881,,,,,,,,,,
1780474561.420115,GIMBAL_CMD_SEND,60,23,,,,,,,71.810334,7.958881,,,,,,,,,,
1780474561.420115,GIMBAL_ATT,60,23,,,12.800000,7.800000,72.100000,7.800000,71.810334,7.958881,0.289666,0.158881,,,,,,,,
1780474561.420115,GIMBAL_SETTLED,60,23,,,12.800000,7.800000,72.100000,7.800000,71.810334,7.958881,0.289666,0.158881,1,0.000000,,,,,,
1780474561.763670,LASER_TRIGGER,60,23,,,12.800000,7.800000,72.100000,7.800000,71.810334,7.958881,0.289666,0.158881,1,0.000000,0,,sddm,,,
1780474562.428125,GIMBAL_CMD,61,23,71.357570,8.204365,12.400000,7.800000,,,71.357570,8.204365,,,,,,,,,,
1780474562.546819,GIMBAL_CMD_SEND,61,23,,,,,,,71.357570,8.204365,,,,,,,,,,
1780474562.587597,GIMBAL_ATT,61,23,,,12.400000,7.900000,71.700000,7.900000,71.357570,8.204365,0.342430,0.304365,,,,,,,,
1780474563.153120,GIMBAL_CMD,62,23,71.136605,8.307064,12.400000,7.900000,,,71.136605,8.307064,,,,,,,,,,
1780474562.925725,GIMBAL_ATT,61,23,,,11.900000,8.300000,71.200000,8.300000,71.357570,8.204365,0.157570,0.095635,,,,,,,,
1780474562.925725,GIMBAL_SETTLED,61,23,,,11.900000,8.300000,71.200000,8.300000,71.357570,8.204365,0.157570,0.095635,1,0.378906,,,,,,
1780474563.217635,LASER_TRIGGER,61,23,,,11.900000,8.300000,71.200000,8.300000,71.357570,8.204365,0.157570,0.095635,1,0.378906,0,,sddm,,,
1780474563.217635,GIMBAL_CMD_SEND,62,23,,,,,,,71.136605,8.307064,,,,,,,,,,
1780474563.217635,GIMBAL_ATT,62,23,,,11.900000,8.300000,71.200000,8.300000,71.136605,8.307064,0.063395,0.007064,,,,,,,,
1780474563.217635,GIMBAL_SETTLED,62,23,,,11.900000,8.300000,71.200000,8.300000,71.136605,8.307064,0.063395,0.007064,1,0.000000,,,,,,
