timestamp,seq,mode,event,track_id,meas_idx,meas_az,meas_el,pred_az,map_az,pred_el,cost,dynamic_thresh,uncertainty,p_az,p_el,hit_streak,time_since_update,reason,internal_track_id,ui_id,master_id,is_master,laser_track_id,distance,distance_source,track_laser_dist,track_laser_ts,track_laser_age,raw_bbox_x1,raw_bbox_y1,raw_bbox_x2,raw_bbox_y2,clipped_bbox_x1,clipped_bbox_y1,clipped_bbox_x2,clipped_bbox_y2,is_edge_bbox,visible_ratio
1780475893.109475,,,MATCH_ACCEPT,44,0,31.918641,17.143750,31.909189,,17.261514,0.118143,7.022921,2.015281,2.975359,1.085997,6,1,,,,,,,,,,,,,,,,,,,,,
1780475893.109475,,,UI_STATUS_SEND,44,,,,31.912237,211.912237,17.213226,,,,,,7,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475893.650967,,,MATCH_ACCEPT,44,0,31.873068,17.131528,31.919029,,17.295013,0.169823,7.398330,2.265554,3.482944,1.649789,7,2,,,,,,,,,,,,,,,,,,,,,
1780475893.650967,,,UI_STATUS_SEND,44,,,,31.902581,211.902581,17.211049,,,,,,8,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475894.133479,,,MATCH_ACCEPT,44,0,31.836609,17.130000,31.904925,,17.259256,0.146199,7.644523,2.429682,4.027752,1.875602,8,2,,,,,,,,,,,,,,,,,,,,,
1780475894.133479,,,UI_STATUS_SEND,44,,,,31.878153,211.878153,17.188742,,,,,,9,0,"internal_id=44,ui_id=26",44,26,44,1,11,36.200000,mono,,,,,,,,,,,,,
1780475894.555192,,,MATCH_ACCEPT,44,0,31.818380,17.157500,31.873526,,17.210475,0.076468,7.659209,2.439473,4.186373,1.764655,9,2,,,,,,,,,,,,,,,,,,,,,
1780475894.555192,,,TargetKeep,44,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780475894.555192,,,UI_STATUS_SEND,44,,,,31.851405,211.851405,17.182378,,,,,,10,0,"internal_id=44,ui_id=26",44,26,44,1,11,47.250000,mono,,,,,,,,,,,,,
1780475895.570357,,,MATCH_ACCEPT,44,0,31.902690,17.088750,31.827263,,17.214014,0.146220,9.159241,3.439494,7.989749,3.840372,10,5,,,,,,,,,,,,,,,,,,,,,
1780475895.570357,,,UI_STATUS_SEND,44,,,,31.869584,211.869584,17.124976,,,,,,11,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475896.031059,,,MATCH_ACCEPT,44,0,31.866232,17.111667,31.868080,,17.115090,0.003891,8.148798,2.765865,5.560009,2.090001,11,2,,,,,,,,,,,,,,,,,,,,,
1780475896.031059,,,UI_STATUS_SEND,44,,,,31.867210,211.867210,17.113131,,,,,,12,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475896.342676,,,MATCH_ACCEPT,44,0,31.885220,17.084167,31.866280,,17.107391,0.029968,7.385388,2.256925,3.795348,1.298365,12,1,,,,,,,,,,,,,,,,,,,,,
1780475896.342676,,,UI_STATUS_SEND,44,,,,31.873436,211.873436,17.096851,,,,,,13,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475896.754234,,,MATCH_ACCEPT,44,0,31.918641,17.042917,31.873321,,17.084520,0.061520,7.381255,2.254170,3.677464,1.403820,13,2,,,,,,,,,,,,,,,,,,,,,
1780475896.754234,,,UI_STATUS_SEND,44,,,,31.890109,211.890109,17.064831,,,,,,14,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475897.007536,,,MATCH_ACCEPT,44,0,31.945984,17.010833,31.892140,,17.053853,0.068920,7.065956,2.043971,3.049101,1.128715,14,1,,,,,,,,,,,,,,,,,,,,,
1780475897.007536,,,UI_STATUS_SEND,44,,,,31.909795,211.909795,17.035810,,,,,,15,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475897.235435,,,MATCH_ACCEPT,44,0,31.936870,17.020000,31.913727,,17.022768,0.023308,6.866825,1.911217,2.665709,0.987040,15,1,,,,,,,,,,,,,,,,,,,,,
1780475897.235435,,,UI_STATUS_SEND,44,,,,31.920646,211.920646,17.021696,,,,,,16,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475897.456423,,,MATCH_ACCEPT,44,0,31.918641,17.033750,31.925277,,17.008869,0.025751,6.746501,1.831001,2.437339,0.915224,16,1,,,,,,,,,,,,,,,,,,,,,
1780475897.456423,,,TargetKeep,44,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780475897.456423,,,UI_STATUS_SEND,44,,,,31.923415,211.923415,17.018060,,,,,,17,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475897.682213,,,MATCH_ACCEPT,44,0,31.936870,17.015417,31.927913,,17.006579,0.012583,6.687967,1.791978,2.321284,0.889900,17,1,,,,,,,,,,,,,,,,,,,,,
1780475897.682213,,,UI_STATUS_SEND,44,,,,31.930339,211.930339,17.009786,,,,,,18,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475898.173034,,,MATCH_ACCEPT,44,0,31.939148,16.974167,31.939933,,16.988045,0.013901,7.114360,2.076240,2.991213,1.319560,18,2,,,,,,,,,,,,,,,,,,,,,
1780475898.173034,,,UI_STATUS_SEND,44,,,,31.939679,211.939679,16.981691,,,,,,19,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475898.616185,,,MATCH_ACCEPT,44,0,31.914083,16.951250,31.949056,,16.958121,0.035642,7.366396,2.244264,3.487940,1.548781,19,2,,,,,,,,,,,,,,,,,,,,,
1780475898.616185,,,UI_STATUS_SEND,44,,,,31.936530,211.936530,16.954701,,,,,,20,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475898.845748,,,MATCH_ACCEPT,44,0,31.959656,16.999375,31.939788,,16.941921,0.060792,7.036031,2.024021,2.947462,1.149198,20,1,,,,,,,,,,,,,,,,,,,,,
1780475898.845748,,,UI_STATUS_SEND,44,,,,31.946155,211.946155,16.966270,,,,,,21,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475899.161181,,,MATCH_ACCEPT,44,0,31.927755,16.997083,31.950582,,16.956775,0.046323,6.895414,1.930276,2.703225,1.022740,21,1,,,,,,,,,,,,,,,,,,,,,
1780475899.161181,,,UI_STATUS_SEND,44,,,,31.943690,211.943690,16.972722,,,,,,22,0,"internal_id=44,ui_id=26",44,26,44,1,11,36.200000,mono,,,,,,,,,,,,,
1780475899.553774,,,MATCH_ACCEPT,44,0,31.908007,16.960417,31.947162,,16.966194,0.039579,6.814694,1.876462,2.554509,0.966602,22,1,,,,,,,,,,,,,,,,,,,,,
1780475899.553774,,,UI_STATUS_SEND,44,,,,31.935802,211.935802,16.963986,,,,,,23,0,"internal_id=44,ui_id=26",44,26,44,1,11,32.516667,mono,,,,,,,,,,,,,
1780475899.941199,,,MATCH_ACCEPT,44,0,31.914083,17.061250,31.937690,,16.957039,0.106851,6.767370,1.844913,2.462172,0.941533,23,1,,,,,,,,,,,,,,,,,,,,,
1780475899.941199,,,TargetKeep,44,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780475899.941199,,,UI_STATUS_SEND,44,,,,31.931018,211.931018,16.996223,,,,,,24,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475900.481958,,,MATCH_ACCEPT,44,0,31.854839,17.405000,31.932735,,16.997282,0.415093,7.146673,2.097782,3.074240,1.326448,24,2,,,,,,,,,,,,,,,,,,,,,
1780475900.481958,,,UI_STATUS_SEND,44,,,,31.907052,211.907052,17.184484,,,,,,25,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475901.010610,,,MATCH_ACCEPT,44,0,31.877625,17.391250,31.902317,,17.248627,0.144744,7.379641,2.253094,3.529556,1.546876,25,2,,,,,,,,,,,,,,,,,,,,,
1780475901.010610,,,UI_STATUS_SEND,44,,,,31.893405,211.893405,17.319580,,,,,,26,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475901.400904,,,MATCH_ACCEPT,44,0,31.859396,17.409583,31.889594,,17.367559,0.051750,7.069323,2.046215,3.011884,1.175114,26,1,,,,,,,,,,,,,,,,,,,,,
1780475901.400904,,,UI_STATUS_SEND,44,,,,31.879774,211.879774,17.385598,,,,,,27,0,"internal_id=44,ui_id=26",44,26,44,1,11,47.250000,mono,,,,,,,,,,,,,
1780475901.832710,,,MATCH_ACCEPT,44,0,31.895854,17.666250,31.870924,,17.474029,0.193831,7.272901,2.181934,3.362760,1.398077,27,2,,,,,,,,,,,,,,,,,,,,,
1780475901.832710,,,UI_STATUS_SEND,44,,,,31.879645,211.879645,17.564802,,,,,,28,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475905.016757,,,MATCH_ACCEPT,44,0,31.925477,19.815833,31.830835,,18.393456,1.425522,15.426243,7.617495,33.678346,24.347889,28,15,,,,,,,,,,,,,,,,,,,,,
1780475905.016757,,,UI_STATUS_SEND,44,,,,31.910662,211.910662,19.730058,,,,,,29,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475905.533446,,,MATCH_ACCEPT,44,0,31.863953,19.806667,31.914609,,20.061185,0.259510,8.637771,3.091847,7.233828,2.325690,29,2,,,,,,,,,,,,,,,,,,,,,
1780475905.533446,,,UI_STATUS_SEND,44,,,,31.887433,211.887433,19.908947,,,,,,30,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475905.861189,,,MATCH_ACCEPT,44,0,31.907247,19.772292,31.887250,,20.072870,0.301243,7.490118,2.326745,4.100418,1.313326,30,1,,,,,,,,,,,,,,,,,,,,,
1780475905.861189,,,TargetKeep,44,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780475905.861189,,,UI_STATUS_SEND,44,,,,31.895172,211.895172,19.935603,,,,,,31,0,"internal_id=44,ui_id=26",44,26,44,1,11,25.150000,mono,,,,,,,,,,,,,
1780475915.973003,,no_packet,TRACK_DELETE,44,,,,31.919418,,25.681758,,,,534.925666,485.563034,31,50,,,,,,,,,,,,,,,,,,,,,
1780475917.223062,,,NEW_TRACK,45,0,25.009786,16.873333,,,,,,,1.000000,1.000000,1,0,,,,,,,,,,,,,,,,,,,,,
1780475917.223062,,,TargetLost,44,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780475917.572961,,,MATCH_ACCEPT,45,0,24.968771,16.825208,25.009786,,16.873333,0.063232,6.745451,1.830301,1.675000,1.675000,1,1,,,,,,,,,,,,,,,,,,,,,
1780475917.572961,,,TargetLost,44,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780475918.176548,,,MATCH_ACCEPT,45,0,24.918641,16.758750,24.995244,,16.831564,0.105688,8.470865,2.980577,5.163181,3.720657,2,2,,,,,,,,,,,,,,,,,,,,,
1780475918.176548,,,TargetLost,44,,,,,,,,,,,,,,not_in_valid_tracks,,,,,,,,,,,,,,,,,,,,
1780475918.176548,,,TargetSwitch,45,,,,,,,,,,,,,,master_lost,,,,,,,,,,,,,,,,,,,,
1780475918.176548,,,UI_STATUS_SEND,45,,,,24.960589,204.960589,16.780285,,,,,,3,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475918.486510,,,MATCH_ACCEPT,45,0,24.904969,16.740417,24.946794,,16.753730,0.043892,8.006216,2.670811,4.997056,2.136174,3,1,,,,,,,,,,,,,,,,,,,,,
1780475918.486510,,,UI_STATUS_SEND,45,,,,24.928211,204.928211,16.746041,,,,,,4,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475920.234268,,,MATCH_ACCEPT,45,0,25.035524,16.162917,24.805155,,16.554401,0.454236,13.312084,6.208056,25.641396,12.898566,4,8,,,,,,,,,,,,,,,,,,,,,
1780475920.234268,,,UI_STATUS_SEND,45,,,,24.990377,204.990377,16.205216,,,,,,5,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475920.783077,,,MATCH_ACCEPT,45,0,25.008181,16.002500,24.993333,,16.075802,0.074791,8.717696,3.145131,7.507900,2.383947,5,2,,,,,,,,,,,,,,,,,,,,,
1780475920.783077,,,UI_STATUS_SEND,45,,,,25.001436,205.001436,16.031522,,,,,,6,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475921.250138,,,MATCH_ACCEPT,45,0,25.090212,15.972708,25.005932,,15.890579,0.117679,7.949452,2.632968,5.153742,1.778777,6,2,,,,,,,,,,,,,,,,,,,,,
1780475921.250138,,,UI_STATUS_SEND,45,,,,25.044021,205.044021,15.934302,,,,,,7,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475921.751885,,,MATCH_ACCEPT,45,0,25.128949,15.975000,25.055995,,15.805751,0.184303,7.693211,2.462140,4.382695,1.679440,7,2,,,,,,,,,,,,,,,,,,,,,
1780475921.751885,,,UI_STATUS_SEND,45,,,,25.086066,205.086066,15.893428,,,,,,8,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475922.215642,,,MATCH_ACCEPT,45,0,25.172243,16.013958,25.104243,,15.792345,0.231811,7.603647,2.402432,4.097248,1.674430,8,2,,,,,,,,,,,,,,,,,,,,,
1780475922.215642,,,TargetKeep,45,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780475922.215642,,,UI_STATUS_SEND,45,,,,25.131170,205.131170,15.906983,,,,,,9,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475922.780500,,,MATCH_ACCEPT,45,0,25.156293,16.057500,25.155470,,15.841267,0.216235,7.586587,2.391058,4.028659,1.688500,9,2,,,,,,,,,,,,,,,,,,,,,
1780475922.780500,,,UI_STATUS_SEND,45,,,,25.155793,205.155793,15.953574,,,,,,10,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475923.113834,,,MATCH_ACCEPT,45,0,25.089452,16.075833,25.169179,,15.936993,0.160103,7.159602,2.106401,3.217960,1.218966,10,1,,,,,,,,,,,,,,,,,,,,,
1780475923.113311,,,UI_STATUS_SEND,45,,,,25.142082,205.142082,15.997839,,,,,,11,0,"internal_id=45,ui_id=27",45,27,45,1,11,39.883333,mono,,,,,,,,,,,,,
1780475923.685318,,,MATCH_ACCEPT,45,0,25.128949,16.057500,25.159971,,15.987421,0.076638,7.357407,2.238271,3.542695,1.467162,11,2,,,,,,,,,,,,,,,,,,,,,
1780475923.685318,,,UI_STATUS_SEND,45,,,,25.148748,205.148748,16.021358,,,,,,12,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475924.160717,,,MATCH_ACCEPT,45,0,25.015017,16.018542,25.164001,,16.021885,0.149022,7.478444,2.318962,3.780431,1.597156,12,2,,,,,,,,,,,,,,,,,,,,,
1780475924.160717,,,UI_STATUS_SEND,45,,,,25.107849,205.107849,16.020195,,,,,,13,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475924.612510,,,MATCH_ACCEPT,45,0,25.099327,16.043750,25.109827,,16.020186,0.025797,7.538273,2.358849,3.920783,1.643383,13,2,,,,,,,,,,,,,,,,,,,,,
1780475924.612510,,,UI_STATUS_SEND,45,,,,25.105779,205.105779,16.032265,,,,,,14,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475925.004487,,,MATCH_ACCEPT,45,0,25.067426,16.009375,25.106349,,16.034348,0.046246,7.142078,2.094719,3.186734,1.201114,14,1,,,,,,,,,,,,,,,,,,,,,
1780475925.004487,,,UI_STATUS_SEND,45,,,,25.093205,205.093205,16.023494,,,,,,15,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475925.389332,,,MATCH_ACCEPT,45,0,25.103884,16.041458,25.092062,,16.023663,0.021364,6.941765,1.961177,2.808027,1.038188,15,1,,,,,,,,,,,,,,,,,,,,,
1780475925.389332,,,TargetKeep,45,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780475925.389332,,,UI_STATUS_SEND,45,,,,25.095727,205.095727,16.030767,,,,,,16,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475925.830743,,,MATCH_ACCEPT,45,0,25.074261,16.007083,25.094567,,16.033353,0.033202,7.217534,2.145022,3.251098,1.350023,16,2,,,,,,,,,,,,,,,,,,,,,
1780475925.830743,,,UI_STATUS_SEND,45,,,,25.087619,205.087619,16.021176,,,,,,17,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475926.078284,,,MATCH_ACCEPT,45,0,25.092491,16.023125,25.086046,,16.020426,0.006987,6.985398,1.990266,2.854029,1.107128,17,1,,,,,,,,,,,,,,,,,,,,,
1780475926.078284,,,UI_STATUS_SEND,45,,,,25.088067,205.088067,16.021545,,,,,,18,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475926.284014,,,MATCH_ACCEPT,45,0,25.119834,16.052917,25.086984,,16.021091,0.045739,6.786531,1.857687,2.509502,0.941500,18,1,,,,,,,,,,,,,,,,,,,,,
1780475926.284014,,,UI_STATUS_SEND,45,,,,25.096395,205.096395,16.033057,,,,,,19,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475926.495682,,,MATCH_ACCEPT,45,0,25.110720,16.043750,25.096371,,16.034490,0.017077,6.682080,1.788053,2.323310,0.873825,19,1,,,,,,,,,,,,,,,,,,,,,
1780475926.495682,,,UI_STATUS_SEND,45,,,,25.100260,205.100260,16.037811,,,,,,20,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475926.702735,,,MATCH_ACCEPT,45,0,25.092491,16.025417,25.100687,,16.039744,0.016507,6.615202,1.743468,2.201567,0.838113,20,1,,,,,,,,,,,,,,,,,,,,,
1780475926.702735,,,UI_STATUS_SEND,45,,,,25.098552,205.098552,16.034742,,,,,,21,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475926.992510,,,MATCH_ACCEPT,45,0,25.074261,16.007083,25.098762,,16.036082,0.037963,6.651336,1.767557,2.240730,0.883528,21,1,,,,,,,,,,,,,,,,,,,,,
1780475926.992510,,,UI_STATUS_SEND,45,,,,25.092296,205.092296,16.025608,,,,,,22,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475927.400339,,,MATCH_ACCEPT,45,0,25.071983,16.004792,25.091089,,16.024320,0.027321,7.013964,2.009310,2.802381,1.234944,22,2,,,,,,,,,,,,,,,,,,,,,
1780475927.400339,,,TargetKeep,45,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780475927.400339,,,UI_STATUS_SEND,45,,,,25.085175,205.085175,16.015699,,,,,,23,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475927.992878,,,MATCH_ACCEPT,45,0,25.066666,15.999444,25.082259,,16.011211,0.019534,7.337495,2.224997,3.411762,1.538849,23,2,,,,,,,,,,,,,,,,,,,,,
1780475927.992878,,,UI_STATUS_SEND,45,,,,25.076753,205.076753,16.005372,,,,,,24,0,"internal_id=45,ui_id=27",45,27,45,1,11,26.003333,mono,,,,,,,,,,,,,
1780475928.470984,,,MATCH_ACCEPT,45,0,25.013498,15.834444,25.072431,,15.998936,0.174730,7.499056,2.332704,3.790147,1.651361,24,2,,,,,,,,,,,,,,,,,,,,,
1780475928.470984,,,UI_STATUS_SEND,45,,,,25.050184,205.050184,15.914416,,,,,,25,0,"internal_id=45,ui_id=27",45,27,45,1,11,26.430000,mono,,,,,,,,,,,,,
1780475934.614352,,,MATCH_ACCEPT,45,0,16.185264,14.661875,24.918705,,15.464909,8.770283,28.957012,16.638008,152.265922,124.557377,25,30,,,,,,,,,,,,,,,,,,,,,
1780475934.614352,,,UI_STATUS_SEND,45,,,,16.529608,196.529608,14.671824,,,,,,26,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475937.923592,,,MATCH_ACCEPT,45,0,7.933842,16.337083,11.187748,,13.895966,4.067795,17.894392,9.262928,49.458521,36.343309,26,16,,,,,,,,,,,,,,,,,,,,,
1780475937.923592,,,UI_STATUS_SEND,45,,,,8.298901,188.298901,16.236459,,,,,,27,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475938.521378,,,MATCH_ACCEPT,45,0,7.783451,16.350833,7.206844,,16.472660,0.589337,8.702961,3.135307,7.475272,2.354878,27,2,,,,,,,,,,,,,,,,,,,,,
1780475938.521378,,,UI_STATUS_SEND,45,,,,7.520885,187.520885,16.399425,,,,,,28,0,"internal_id=45,ui_id=27",45,27,45,1,11,47.250000,mono,,,,,,,,,,,,,
1780475938.890629,,,MATCH_ACCEPT,45,0,7.819909,16.314167,6.942074,,16.520961,0.901864,7.514782,2.343188,4.163684,1.326846,28,1,,,,,,,,,,,,,,,,,,,,,
1780475938.890629,,,UI_STATUS_SEND,45,,,,7.293057,187.293057,16.425997,,,,,,29,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475939.708833,,,MATCH_ACCEPT,45,0,7.940678,16.364583,5.514532,,16.773048,2.460290,8.398076,2.932051,5.811532,2.785388,29,4,,,,,,,,,,,,,,,,,,,,,
1780475939.708833,,,TargetKeep,45,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780475939.708833,,,UI_STATUS_SEND,45,,,,6.683507,186.683507,16.511373,,,,,,30,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475944.480409,,,MATCH_ACCEPT,45,0,7.879154,16.561667,359.207677,,17.658411,8.740559,23.502948,13.001965,96.965520,72.085575,30,23,,,,,,,,,,,,,,,,,,,,,
1780475944.480409,,,UI_STATUS_SEND,45,,,,7.354071,187.354071,16.584935,,,,,,31,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475944.959600,,,MATCH_ACCEPT,45,0,7.835860,16.644167,7.465780,,16.575301,0.376432,8.729987,3.153325,7.608662,2.334795,31,2,,,,,,,,,,,,,,,,,,,,,
1780475944.959600,,,UI_STATUS_SEND,45,,,,7.668961,187.668961,16.616557,,,,,,32,0,"internal_id=45,ui_id=27",45,27,45,1,11,47.250000,mono,,,,,,,,,,,,,
1780475945.448155,,,MATCH_ACCEPT,45,0,7.929284,16.621250,7.808897,,16.616544,0.120479,7.901248,2.600832,4.920532,1.843795,32,2,,,,,,,,,,,,,,,,,,,,,
1780475945.448155,,,UI_STATUS_SEND,45,,,,7.861927,187.861927,16.619091,,,,,,33,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475945.923807,,,MATCH_ACCEPT,45,0,7.892826,16.657917,8.010862,,16.619901,0.124006,7.722756,2.481837,4.324736,1.834780,33,2,,,,,,,,,,,,,,,,,,,,,
1780475945.923807,,,UI_STATUS_SEND,45,,,,7.962589,187.962589,16.640432,,,,,,34,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475946.169847,,,MATCH_ACCEPT,45,0,7.908777,16.680833,8.038030,,16.644700,0.134209,7.235610,2.157073,3.356303,1.296662,34,1,,,,,,,,,,,,,,,,,,,,,
1780475946.169847,,,UI_STATUS_SEND,45,,,,7.992871,187.992871,16.661087,,,,,,35,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475946.624369,,,MATCH_ACCEPT,45,0,7.913334,16.680833,8.120420,,16.674605,0.207180,7.459587,2.306391,3.739134,1.580308,35,2,,,,,,,,,,,,,,,,,,,,,
1780475946.624369,,,UI_STATUS_SEND,45,,,,8.042903,188.042903,16.677737,,,,,,36,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475946.851604,,,MATCH_ACCEPT,45,0,7.883711,16.653333,8.097292,,16.685079,0.215927,7.092879,2.061919,3.082436,1.169076,36,1,,,,,,,,,,,,,,,,,,,,,
1780475946.851604,,,TargetKeep,45,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780475946.851604,,,UI_STATUS_SEND,45,,,,8.026748,188.026748,16.671492,,,,,,37,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475947.197461,,,MATCH_ACCEPT,45,0,7.860925,16.667083,8.076617,,16.677022,0.215921,6.944340,1.962893,2.809562,1.043387,37,1,,,,,,,,,,,,,,,,,,,,,
1780475947.197461,,,UI_STATUS_SEND,45,,,,8.009727,188.009727,16.673042,,,,,,38,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475947.419661,,,MATCH_ACCEPT,45,0,7.822188,16.690000,8.045512,,16.677282,0.223685,6.810759,1.873840,2.567145,0.944130,38,1,,,,,,,,,,,,,,,,,,,,,
1780475947.419661,,,UI_STATUS_SEND,45,,,,7.980490,187.980490,16.682072,,,,,,39,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475947.731664,,,MATCH_ACCEPT,45,0,7.849532,16.731250,8.011306,,16.687768,0.167516,6.781269,1.854180,2.501490,0.936491,39,1,,,,,,,,,,,,,,,,,,,,,
1780475947.731664,,,UI_STATUS_SEND,45,,,,7.965065,187.965065,16.704063,,,,,,40,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475948.104566,,,MATCH_ACCEPT,45,0,7.842696,16.745000,7.989090,,16.712963,0.149858,6.764419,1.842946,2.461452,0.934997,40,1,,,,,,,,,,,,,,,,,,,,,
1780475948.104566,,,UI_STATUS_SEND,45,,,,7.947726,187.947726,16.724957,,,,,,41,0,"internal_id=45,ui_id=27",45,27,45,1,11,25.150000,mono,,,,,,,,,,,,,
1780475948.339238,,,MATCH_ACCEPT,45,0,7.824467,16.763333,7.964558,,16.735531,0.142823,6.725611,1.817074,2.390286,0.911471,41,1,,,,,,,,,,,,,,,,,,,,,
1780475948.339238,,,UI_STATUS_SEND,45,,,,7.925802,187.925802,16.745774,,,,,,42,0,"internal_id=45,ui_id=27",45,27,45,1,11,47.250000,mono,,,,,,,,,,,,,
1780475948.641220,,,MATCH_ACCEPT,45,0,7.840417,16.749583,7.938031,,16.759053,0.098072,6.726251,1.817501,2.383609,0.919699,42,1,,,,,,,,,,,,,,,,,,,,,
