timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780565473.909791,GIMBAL_ATT,28,42,,,358.500000,7.100000,57.800000,7.100000,57.639956,6.958650,0.160044,0.141350,,,,,,,,
1780565473.909791,GIMBAL_SETTLED,28,42,,,358.500000,7.100000,57.800000,7.100000,57.639956,6.958650,0.160044,0.141350,1,0.000000,,,,,,
1780565474.201255,LASER_TRIGGER,28,42,,,358.500000,7.100000,57.800000,7.100000,57.639956,6.958650,0.160044,0.141350,1,0.000000,0,,sddm,,,
1780565484.238032,GIMBAL_CMD,29,42,57.828992,7.099284,358.500000,7.100000,,,57.828992,7.099284,,,,,,,,,,
1780565484.375171,GIMBAL_CMD_SEND,29,42,,,,,,,57.828992,7.099284,,,,,,,,,,
1780565484.375171,GIMBAL_ATT,29,42,,,358.500000,7.100000,57.800000,7.100000,57.828992,7.099284,0.028992,0.000716,,,,,,,,
1780565484.375171,GIMBAL_SETTLED,29,42,,,358.500000,7.100000,57.800000,7.100000,57.828992,7.099284,0.028992,0.000716,1,0.000000,,,,,,
1780565484.656783,LASER_TRIGGER,29,42,,,358.500000,7.100000,57.800000,7.100000,57.828992,7.099284,0.028992,0.000716,1,0.000000,0,,sddm,,,
1780565489.167183,GIMBAL_CMD,30,42,57.834932,7.229978,358.500000,7.100000,,,57.834932,7.229978,,,,,,,,,,
1780565489.369260,GIMBAL_CMD_SEND,30,42,,,,,,,57.834932,7.229978,,,,,,,,,,
1780565489.369260,GIMBAL_ATT,30,42,,,358.500000,7.100000,57.800000,7.100000,57.834932,7.229978,0.034932,0.129978,,,,,,,,
1780565489.369260,GIMBAL_SETTLED,30,42,,,358.500000,7.100000,57.800000,7.100000,57.834932,7.229978,0.034932,0.129978,1,0.000000,,,,,,
1780565489.731215,LASER_TRIGGER,30,42,,,358.500000,7.100000,57.800000,7.100000,57.834932,7.229978,0.034932,0.129978,1,0.000000,0,,sddm,,,
1780565493.138773,GIMBAL_CMD,31,42,58.026126,7.350800,358.500000,7.200000,,,58.026126,7.350800,,,,,,,,,,
1780565493.243329,GIMBAL_CMD_SEND,31,42,,,,,,,58.026126,7.350800,,,,,,,,,,
1780565493.243329,GIMBAL_ATT,31,42,,,358.500000,7.200000,57.800000,7.200000,58.026126,7.350800,0.226126,0.150800,,,,,,,,
1780565493.243329,GIMBAL_SETTLED,31,42,,,358.500000,7.200000,57.800000,7.200000,58.026126,7.350800,0.226126,0.150800,1,0.000000,,,,,,
1780565493.571704,LASER_TRIGGER,31,42,,,358.500000,7.200000,57.800000,7.200000,58.026126,7.350800,0.226126,0.150800,1,0.000000,0,,sddm,,,
1780565500.353406,GIMBAL_CMD,32,42,57.877108,7.223607,358.600000,7.200000,,,57.877108,7.223607,,,,,,,,,,
1780565500.353406,GIMBAL_CMD_SEND,32,42,,,,,,,57.877108,7.223607,,,,,,,,,,
1780565500.353406,GIMBAL_ATT,32,42,,,358.600000,7.200000,57.900000,7.200000,57.877108,7.223607,0.022892,0.023607,,,,,,,,
1780565500.353406,GIMBAL_SETTLED,32,42,,,358.600000,7.200000,57.900000,7.200000,57.877108,7.223607,0.022892,0.023607,1,0.000000,,,,,,
1780565500.633265,LASER_TRIGGER,32,42,,,358.600000,7.200000,57.900000,7.200000,57.877108,7.223607,0.022892,0.023607,1,0.000000,0,,sddm,,,
1780565517.703831,GIMBAL_CMD,33,42,58.048004,7.037324,358.600000,7.200000,,,58.048004,7.037324,,,,,,,,,,
1780565517.838601,GIMBAL_CMD_SEND,33,42,,,,,,,58.048004,7.037324,,,,,,,,,,
1780565517.838601,GIMBAL_ATT,33,42,,,358.600000,7.200000,57.900000,7.200000,58.048004,7.037324,0.148004,0.162676,,,,,,,,
1780565517.838601,GIMBAL_SETTLED,33,42,,,358.600000,7.200000,57.900000,7.200000,58.048004,7.037324,0.148004,0.162676,1,0.000000,,,,,,
1780565518.121034,LASER_TRIGGER,33,42,,,358.600000,7.200000,57.900000,7.200000,58.048004,7.037324,0.148004,0.162676,1,0.000000,0,,sddm,,,
1780565524.844460,GIMBAL_CMD,34,42,65.480653,5.386873,358.600000,7.200000,,,65.480653,5.386873,,,,,,,,,,
1780565524.844460,GIMBAL_CMD_SEND,34,42,,,,,,,65.480653,5.386873,,,,,,,,,,
1780565525.136710,GIMBAL_CMD,35,42,65.908849,5.380733,358.600000,7.200000,,,65.908849,5.380733,,,,,,,,,,
1780565524.885653,GIMBAL_ATT,34,42,,,359.700000,7.200000,59.000000,7.200000,65.480653,5.386873,6.480653,1.813127,,,,,,,,
1780565525.202448,GIMBAL_CMD_PREEMPT,35,42,,,,,,,65.908849,5.386873,0.428196,0.006140,,,,,,,,
1780565525.202448,GIMBAL_ATT,35,42,,,359.700000,5.800000,59.000000,5.800000,65.908849,5.386873,6.908849,0.413127,,,,,,,,
1780565525.504369,GIMBAL_ATT,35,42,,,6.500000,5.800000,65.800000,5.800000,65.908849,5.386873,0.108849,0.413127,,,,,,,,
1780565525.816926,GIMBAL_ATT,35,42,,,6.500000,5.300000,65.800000,5.300000,65.908849,5.386873,0.108849,0.086873,,,,,,,,
1780565525.816926,GIMBAL_SETTLED,35,42,,,6.500000,5.300000,65.800000,5.300000,65.908849,5.386873,0.108849,0.086873,1,0.614478,,,,,,
1780565526.110128,LASER_TRIGGER,35,42,,,6.500000,5.300000,65.800000,5.300000,65.908849,5.386873,0.108849,0.086873,1,0.614478,0,,sddm,,,
1780565536.018210,GIMBAL_CMD,36,45,55.093996,6.999477,6.500000,5.300000,,,55.093996,6.999477,,,,,,,,,,
1780565536.281765,GIMBAL_CMD_SEND,36,45,,,,,,,55.093996,6.999477,,,,,,,,,,
1780565536.403925,GIMBAL_CMD,37,45,55.391578,6.986407,6.500000,5.300000,,,55.391578,6.986407,,,,,,,,,,
1780565536.322380,GIMBAL_ATT,36,45,,,5.500000,5.400000,64.800000,5.400000,55.093996,6.999477,9.706004,1.599477,,,,,,,,
1780565536.630606,GIMBAL_ATT,36,45,,,5.500000,6.700000,64.800000,6.700000,55.093996,6.999477,9.706004,0.299477,,,,,,,,
1780565537.007566,GIMBAL_ATT,36,45,,,355.700000,7.000000,55.000000,7.000000,55.093996,6.999477,0.093996,0.000523,,,,,,,,
1780565537.007566,GIMBAL_SETTLED,36,45,,,355.700000,7.000000,55.000000,7.000000,55.093996,6.999477,0.093996,0.000523,1,0.725801,,,,,,
1780565537.362241,LASER_TRIGGER,36,45,,,355.700000,7.000000,55.000000,7.000000,55.093996,6.999477,0.093996,0.000523,1,0.725801,0,,sddm,,,
1780565537.422421,GIMBAL_CMD,38,45,56.512958,7.192540,355.700000,7.000000,,,56.512958,7.192540,,,,,,,,,,
1780565537.422929,GIMBAL_CMD_SEND,38,45,,,,,,,56.512958,7.192540,,,,,,,,,,
1780565537.423305,GIMBAL_ATT,38,45,,,356.800000,7.000000,56.100000,7.000000,56.512958,7.192540,0.412958,0.192540,,,,,,,,
1780565537.939700,GIMBAL_CMD,39,45,57.598080,7.443780,356.800000,7.000000,,,57.598080,7.443780,,,,,,,,,,
1780565537.660662,GIMBAL_ATT,38,45,,,357.100000,7.000000,56.400000,7.000000,56.512958,7.192540,0.112958,0.192540,,,,,,,,
1780565537.660662,GIMBAL_SETTLED,38,45,,,357.100000,7.000000,56.400000,7.000000,56.512958,7.192540,0.112958,0.192540,1,0.237733,,,,,,
1780565537.959467,LASER_TRIGGER,38,45,,,357.100000,7.000000,56.400000,7.000000,56.512958,7.192540,0.112958,0.192540,1,0.237733,0,,sddm,,,
1780565537.959467,GIMBAL_CMD_SEND,39,45,,,,,,,57.598080,7.443780,,,,,,,,,,
1780565538.000150,GIMBAL_ATT,39,45,,,358.100000,7.000000,57.400000,7.000000,57.598080,7.443780,0.198080,0.443780,,,,,,,,
1780565538.227080,GIMBAL_ATT,39,45,,,358.200000,7.000000,57.500000,7.000000,57.598080,7.443780,0.098080,0.443780,,,,,,,,
1780565538.524192,GIMBAL_CMD,40,45,58.704569,7.574645,358.200000,7.000000,,,58.704569,7.574645,,,,,,,,,,
1780565538.543801,GIMBAL_CMD_PREEMPT,40,45,,,,,,,58.704569,7.443780,1.106489,0.130865,,,,,,,,
1780565538.543801,GIMBAL_ATT,40,45,,,359.200000,7.500000,58.500000,7.500000,58.704569,7.443780,0.204569,0.056220,,,,,,,,
1780565538.543801,GIMBAL_SETTLED,40,45,,,359.200000,7.500000,58.500000,7.500000,58.704569,7.443780,0.204569,0.056220,1,0.000000,,,,,,
1780565538.754737,LASER_TRIGGER,40,45,,,359.200000,7.500000,58.500000,7.500000,58.704569,7.443780,0.204569,0.056220,1,0.000000,0,,sddm,,,
1780565539.131678,GIMBAL_CMD,41,45,59.810463,7.596502,359.200000,7.500000,,,59.810463,7.596502,,,,,,,,,,
1780565539.149457,GIMBAL_CMD_SEND,41,45,,,,,,,59.810463,7.596502,,,,,,,,,,
1780565539.149457,GIMBAL_ATT,41,45,,,0.400000,7.500000,59.700000,7.500000,59.810463,7.596502,0.110463,0.096502,,,,,,,,
1780565539.149457,GIMBAL_SETTLED,41,45,,,0.400000,7.500000,59.700000,7.500000,59.810463,7.596502,0.110463,0.096502,1,0.000000,,,,,,
1780565539.364896,LASER_TRIGGER,41,45,,,0.400000,7.500000,59.700000,7.500000,59.810463,7.596502,0.110463,0.096502,1,0.000000,0,,sddm,,,
1780565539.643983,GIMBAL_CMD,42,45,60.333166,7.584524,0.400000,7.500000,,,60.333166,7.584524,,,,,,,,,,
1780565539.761444,GIMBAL_CMD_SEND,42,45,,,,,,,60.333166,7.584524,,,,,,,,,,
1780565539.761444,GIMBAL_ATT,42,45,,,0.400000,7.500000,59.700000,7.500000,60.333166,7.584524,0.633166,0.084524,,,,,,,,
1780565540.188097,GIMBAL_CMD,43,45,60.831855,7.543303,0.400000,7.500000,,,60.831855,7.543303,,,,,,,,,,
1780565540.158690,GIMBAL_ATT,42,45,,,1.000000,7.500000,60.300000,7.500000,60.333166,7.584524,0.033166,0.084524,,,,,,,,
1780565540.158690,GIMBAL_SETTLED,42,45,,,1.000000,7.500000,60.300000,7.500000,60.333166,7.584524,0.033166,0.084524,1,0.397246,,,,,,
1780565540.450668,LASER_TRIGGER,42,45,,,1.000000,7.500000,60.300000,7.500000,60.333166,7.584524,0.033166,0.084524,1,0.397246,0,,sddm,,,
1780565540.450668,GIMBAL_CMD_SEND,43,45,,,,,,,60.831855,7.543303,,,,,,,,,,
1780565540.450668,GIMBAL_ATT,43,45,,,1.000000,7.500000,60.300000,7.500000,60.831855,7.543303,0.531855,0.043303,,,,,,,,
1780565540.874764,GIMBAL_CMD,44,45,61.187065,7.662888,1.000000,7.500000,,,61.187065,7.662888,,,,,,,,,,
1780565540.843886,GIMBAL_ATT,43,45,,,1.400000,7.500000,60.700000,7.500000,60.831855,7.543303,0.131855,0.043303,,,,,,,,
1780565540.843886,GIMBAL_SETTLED,43,45,,,1.400000,7.500000,60.700000,7.500000,60.831855,7.543303,0.131855,0.043303,1,0.393218,,,,,,
1780565541.136302,LASER_TRIGGER,43,45,,,1.400000,7.500000,60.700000,7.500000,60.831855,7.543303,0.131855,0.043303,1,0.393218,0,,sddm,,,
1780565541.136302,GIMBAL_CMD_SEND,44,45,,,,,,,61.187065,7.662888,,,,,,,,,,
1780565541.177231,GIMBAL_ATT,44,45,,,1.400000,7.500000,60.700000,7.500000,61.187065,7.662888,0.487065,0.162888,,,,,,,,
1780565541.485411,GIMBAL_ATT,44,45,,,1.800000,7.600000,61.100000,7.600000,61.187065,7.662888,0.087065,0.062888,,,,,,,,
1780565541.485411,GIMBAL_SETTLED,44,45,,,1.800000,7.600000,61.100000,7.600000,61.187065,7.662888,0.087065,0.062888,1,0.349109,,,,,,
1780565541.775342,LASER_TRIGGER,44,45,,,1.800000,7.600000,61.100000,7.600000,61.187065,7.662888,0.087065,0.062888,1,0.349109,0,,sddm,,,
1780565541.879770,GIMBAL_CMD,45,45,61.562789,7.833644,1.800000,7.600000,,,61.562789,7.833644,,,,,,,,,,
1780565541.879770,GIMBAL_CMD_SEND,45,45,,,,,,,61.562789,7.833644,,,,,,,,,,
1780565541.880659,GIMBAL_ATT,45,45,,,1.800000,7.600000,61.100000,7.600000,61.562789,7.833644,0.462789,0.233644,,,,,,,,
1780565542.263814,GIMBAL_ATT,45,45,,,2.200000,7.600000,61.500000,7.600000,61.562789,7.833644,0.062789,0.233644,,,,,,,,
1780565542.263814,GIMBAL_SETTLED,45,45,,,2.200000,7.600000,61.500000,7.600000,61.562789,7.833644,0.062789,0.233644,1,0.384044,,,,,,
1780565542.556871,LASER_TRIGGER,45,45,,,2.200000,7.600000,61.500000,7.600000,61.562789,7.833644,0.062789,0.233644,1,0.384044,0,,sddm,,,
1780565543.461725,GIMBAL_CMD,46,45,61.463441,8.285074,2.200000,7.600000,,,61.463441,8.285074,,,,,,,,,,
1780565543.733079,GIMBAL_CMD_SEND,46,45,,,,,,,61.463441,8.285074,,,,,,,,,,
1780565543.985194,GIMBAL_CMD,47,45,61.164748,8.403513,2.200000,7.600000,,,61.164748,8.403513,,,,,,,,,,
1780565543.733079,GIMBAL_ATT,46,45,,,2.200000,7.600000,61.500000,7.600000,61.463441,8.285074,0.036559,0.685074,,,,,,,,
1780565544.005996,GIMBAL_ATT,46,45,,,2.200000,7.600000,61.500000,7.600000,61.463441,8.285074,0.036559,0.685074,,,,,,,,
1780565544.317267,GIMBAL_ATT,46,45,,,2.200000,8.300000,61.500000,8.300000,61.463441,8.285074,0.036559,0.014926,,,,,,,,
1780565544.317267,GIMBAL_SETTLED,46,45,,,2.200000,8.300000,61.500000,8.300000,61.463441,8.285074,0.036559,0.014926,1,0.584188,,,,,,
1780565544.606311,LASER_TRIGGER,46,45,,,2.200000,8.300000,61.500000,8.300000,61.463441,8.285074,0.036559,0.014926,1,0.584188,0,,sddm,,,
1780565549.579489,GIMBAL_CMD,48,45,59.731831,8.447864,2.200000,8.300000,,,59.731831,8.447864,,,,,,,,,,
1780565549.683172,GIMBAL_CMD_SEND,48,45,,,,,,,59.731831,8.447864,,,,,,,,,,
1780565549.683172,GIMBAL_ATT,48,45,,,1.000000,8.300000,60.300000,8.300000,59.731831,8.447864,0.568169,0.147864,,,,,,,,
1780565550.086092,GIMBAL_CMD,49,45,59.373240,8.316934,1.000000,8.300000,,,59.373240,8.316934,,,,,,,,,,
1780565549.949323,GIMBAL_ATT,48,45,,,0.500000,8.300000,59.800000,8.300000,59.731831,8.447864,0.068169,0.147864,,,,,,,,
1780565549.949323,GIMBAL_SETTLED,48,45,,,0.500000,8.300000,59.800000,8.300000,59.731831,8.447864,0.068169,0.147864,1,0.266151,,,,,,
1780565550.247629,LASER_TRIGGER,48,45,,,0.500000,8.300000,59.800000,8.300000,59.731831,8.447864,0.068169,0.147864,1,0.266151,0,,sddm,,,
1780565550.247629,GIMBAL_CMD_SEND,49,45,,,,,,,59.373240,8.316934,,,,,,,,,,
1780565550.559134,GIMBAL_CMD,50,45,59.149137,8.191316,0.500000,8.300000,,,59.149137,8.191316,,,,,,,,,,
1780565550.247629,GIMBAL_ATT,49,45,,,0.500000,8.300000,59.800000,8.300000,59.373240,8.316934,0.426760,0.016934,,,,,,,,
1780565550.644738,GIMBAL_ATT,49,45,,,359.900000,8.300000,59.200000,8.300000,59.373240,8.316934,0.173240,0.016934,,,,,,,,
1780565550.644738,GIMBAL_SETTLED,49,45,,,359.900000,8.300000,59.200000,8.300000,59.373240,8.316934,0.173240,0.016934,1,0.397109,,,,,,
1780565550.935941,LASER_TRIGGER,49,45,,,359.900000,8.300000,59.200000,8.300000,59.373240,8.316934,0.173240,0.016934,1,0.397109,0,,sddm,,,
1780565552.617829,GIMBAL_CMD,51,45,59.274084,8.528219,359.900000,8.300000,,,59.274084,8.528219,,,,,,,,,,
1780565552.885962,GIMBAL_CMD_SEND,51,45,,,,,,,59.274084,8.528219,,,,,,,,,,
1780565553.148696,GIMBAL_CMD,52,45,59.561231,8.509828,359.900000,8.300000,,,59.561231,8.509828,,,,,,,,,,
1780565552.885962,GIMBAL_ATT,51,45,,,359.900000,8.300000,59.200000,8.300000,59.274084,8.528219,0.074084,0.228219,,,,,,,,
1780565552.885962,GIMBAL_SETTLED,51,45,,,359.900000,8.300000,59.200000,8.300000,59.274084,8.528219,0.074084,0.228219,1,0.000000,,,,,,
1780565553.292933,LASER_TRIGGER,51,45,,,359.900000,8.300000,59.200000,8.300000,59.274084,8.528219,0.074084,0.228219,1,0.000000,0,,sddm,,,
1780565553.292933,GIMBAL_CMD_SEND,52,45,,,,,,,59.561231,8.509828,,,,,,,,,,
1780565553.292933,GIMBAL_ATT,52,45,,,359.900000,8.600000,59.200000,8.600000,59.561231,8.509828,0.361231,0.090172,,,,,,,,
1780565553.817683,GIMBAL_CMD,53,45,60.086215,8.374385,359.900000,8.600000,,,60.086215,8.374385,,,,,,,,,,
1780565553.594683,GIMBAL_ATT,52,45,,,359.900000,8.600000,59.200000,8.600000,59.561231,8.509828,0.361231,0.090172,,,,,,,,
1780565553.907047,GIMBAL_CMD_PREEMPT,53,45,,,,,,,60.086215,8.509828,0.524984,0.135443,,,,,,,,
1780565554.235950,GIMBAL_CMD,54,45,60.784797,8.182252,359.900000,8.600000,,,60.784797,8.182252,,,,,,,,,,
1780565553.907047,GIMBAL_ATT,53,45,,,359.900000,8.600000,59.200000,8.600000,60.086215,8.509828,0.886215,0.090172,,,,,,,,
1780565554.329231,GIMBAL_CMD_PREEMPT,54,45,,,,,,,60.784797,8.509828,0.698582,0.327576,,,,,,,,
1780565554.329231,GIMBAL_ATT,54,45,,,359.900000,8.600000,59.200000,8.600000,60.784797,8.509828,1.584797,0.090172,,,,,,,,
1780565554.820163,GIMBAL_CMD,55,45,61.626137,7.937326,359.900000,8.600000,,,61.626137,7.937326,,,,,,,,,,
1780565554.755981,GIMBAL_ATT,54,45,,,1.300000,8.600000,60.600000,8.600000,60.784797,8.509828,0.184797,0.090172,,,,,,,,
1780565554.755981,GIMBAL_SETTLED,54,45,,,1.300000,8.600000,60.600000,8.600000,60.784797,8.509828,0.184797,0.090172,1,0.426750,,,,,,
1780565555.049216,LASER_TRIGGER,54,45,,,1.300000,8.600000,60.600000,8.600000,60.784797,8.509828,0.184797,0.090172,1,0.426750,0,,sddm,,,
1780565555.049216,GIMBAL_CMD_SEND,55,45,,,,,,,61.626137,7.937326,,,,,,,,,,
1780565555.209672,GIMBAL_CMD,56,45,62.714768,7.707664,1.300000,8.600000,,,62.714768,7.707664,,,,,,,,,,
1780565555.089965,GIMBAL_ATT,55,45,,,1.300000,8.500000,60.600000,8.500000,61.626137,7.937326,1.026137,0.562674,,,,,,,,
1780565555.344585,GIMBAL_CMD_PREEMPT,56,45,,,,,,,62.714768,7.937326,1.088631,0.229662,,,,,,,,
1780565555.451803,GIMBAL_CMD,57,45,63.376440,7.581359,1.300000,8.500000,,,63.376440,7.581359,,,,,,,,,,
1780565555.344585,GIMBAL_ATT,56,45,,,2.300000,8.500000,61.600000,8.500000,62.714768,7.937326,1.114768,0.562674,,,,,,,,
1780565555.649293,GIMBAL_CMD_PREEMPT,57,45,,,,,,,63.376440,7.937326,0.661673,0.355968,,,,,,,,
1780565555.826039,GIMBAL_CMD,58,45,64.114877,7.484572,2.300000,8.500000,,,64.114877,7.484572,,,,,,,,,,
1780565555.649293,GIMBAL_ATT,57,45,,,3.300000,7.900000,62.600000,7.900000,63.376440,7.937326,0.776440,0.037326,,,,,,,,
1780565555.905630,GIMBAL_CMD_PREEMPT,58,45,,,,,,,64.114877,7.937326,0.738436,0.452754,,,,,,,,
1780565555.905630,GIMBAL_ATT,58,45,,,4.000000,7.900000,63.300000,7.900000,64.114877,7.937326,0.814877,0.037326,,,,,,,,
1780565556.212070,GIMBAL_ATT,58,45,,,4.000000,7.900000,63.300000,7.900000,64.114877,7.937326,0.814877,0.037326,,,,,,,,
1780565556.524105,GIMBAL_ATT,58,45,,,4.000000,7.900000,63.300000,7.900000,64.114877,7.937326,0.814877,0.037326,,,,,,,,
1780565556.834419,GIMBAL_ATT,58,45,,,4.000000,7.900000,63.300000,7.900000,64.114877,7.937326,0.814877,0.037326,,,,,,,,
1780565557.147866,GIMBAL_ATT,58,45,,,4.000000,7.900000,63.300000,7.900000,64.114877,7.937326,0.814877,0.037326,,,,,,,,
1780565557.459648,GIMBAL_ATT,58,45,,,4.000000,7.900000,63.300000,7.900000,64.114877,7.937326,0.814877,0.037326,,,,,,,,
1780565557.771664,GIMBAL_ATT,58,45,,,4.000000,7.900000,63.300000,7.900000,64.114877,7.937326,0.814877,0.037326,,,,,,,,
1780565558.083903,GIMBAL_ATT,58,45,,,4.000000,7.900000,63.300000,7.900000,64.114877,7.937326,0.814877,0.037326,,,,,,,,
1780565558.397846,GIMBAL_ATT,58,45,,,4.000000,7.900000,63.300000,7.900000,64.114877,7.937326,0.814877,0.037326,,,,,,,,
1780565558.710394,GIMBAL_ATT,58,45,,,4.000000,7.900000,63.300000,7.900000,64.114877,7.937326,0.814877,0.037326,,,,,,,,
1780565558.710394,GIMBAL_TIMEOUT,58,45,,,,,,,64.114877,7.937326,0.814877,0.037326,0,2.804765,,,,,,
1780565564.782898,GIMBAL_CMD,59,47,61.021168,7.919991,4.000000,7.900000,,,61.021168,7.919991,,,,,,,,,,
1780565564.856743,GIMBAL_CMD_SEND,59,47,,,,,,,61.021168,7.919991,,,,,,,,,,
1780565564.856743,GIMBAL_ATT,59,47,,,2.900000,7.900000,62.200000,7.900000,61.021168,7.919991,1.178832,0.019991,,,,,,,,
1780565565.163290,GIMBAL_ATT,59,47,,,1.700000,7.900000,61.000000,7.900000,61.021168,7.919991,0.021168,0.019991,,,,,,,,
1780565565.163290,GIMBAL_SETTLED,59,47,,,1.700000,7.900000,61.000000,7.900000,61.021168,7.919991,0.021168,0.019991,1,0.306546,,,,,,
1780565565.452145,LASER_TRIGGER,59,47,,,1.700000,7.900000,61.000000,7.900000,61.021168,7.919991,0.021168,0.019991,1,0.306546,0,,sddm,,,
1780565569.859206,GIMBAL_CMD,60,47,59.901939,8.076898,1.700000,7.900000,,,59.901939,8.076898,,,,,,,,,,
1780565570.139830,GIMBAL_CMD_SEND,60,47,,,,,,,59.901939,8.076898,,,,,,,,,,
1780565570.139830,GIMBAL_ATT,60,47,,,0.700000,7.900000,60.000000,7.900000,59.901939,8.076898,0.098061,0.176898,,,,,,,,
1780565570.139830,GIMBAL_SETTLED,60,47,,,0.700000,7.900000,60.000000,7.900000,59.901939,8.076898,0.098061,0.176898,1,0.000000,,,,,,
1780565570.353728,LASER_TRIGGER,60,47,,,0.700000,7.900000,60.000000,7.900000,59.901939,8.076898,0.098061,0.176898,1,0.000000,0,,sddm,,,
1780565581.853032,GIMBAL_CMD,61,47,60.063769,7.948787,0.500000,7.900000,,,60.063769,7.948787,,,,,,,,,,
1780565582.081517,GIMBAL_CMD_SEND,61,47,,,,,,,60.063769,7.948787,,,,,,,,,,
1780565582.081517,GIMBAL_ATT,61,47,,,0.500000,7.900000,59.800000,7.900000,60.063769,7.948787,0.263769,0.048787,,,,,,,,
1780565582.081517,GIMBAL_SETTLED,61,47,,,0.500000,7.900000,59.800000,7.900000,60.063769,7.948787,0.263769,0.048787,1,0.000000,,,,,,
1780565582.362750,LASER_TRIGGER,61,47,,,0.500000,7.900000,59.800000,7.900000,60.063769,7.948787,0.263769,0.048787,1,0.000000,0,,sddm,,,
1780565588.924676,GIMBAL_CMD,62,47,60.073142,8.074533,0.500000,7.900000,,,60.073142,8.074533,,,,,,,,,,
1780565588.993658,GIMBAL_CMD_SEND,62,47,,,,,,,60.073142,8.074533,,,,,,,,,,
1780565588.993658,GIMBAL_ATT,62,47,,,0.500000,7.900000,59.800000,7.900000,60.073142,8.074533,0.273142,0.174533,,,,,,,,
1780565588.993658,GIMBAL_SETTLED,62,47,,,0.500000,7.900000,59.800000,7.900000,60.073142,8.074533,0.273142,0.174533,1,0.000000,,,,,,
1780565589.275223,LASER_TRIGGER,62,47,,,0.500000,7.900000,59.800000,7.900000,60.073142,8.074533,0.273142,0.174533,1,0.000000,0,,sddm,,,
1780565601.874790,GIMBAL_CMD,63,47,62.204186,7.277632,0.500000,7.900000,,,62.204186,7.277632,,,,,,,,,,
1780565601.874790,GIMBAL_CMD_SEND,63,47,,,,,,,62.204186,7.277632,,,,,,,,,,
1780565601.916007,GIMBAL_ATT,63,47,,,1.700000,7.800000,61.000000,7.800000,62.204186,7.277632,1.204186,0.522368,,,,,,,,
1780565602.153403,GIMBAL_ATT,63,47,,,1.700000,7.800000,61.000000,7.800000,62.204186,7.277632,1.204186,0.522368,,,,,,,,
1780565602.514555,GIMBAL_ATT,63,47,,,2.800000,7.300000,62.100000,7.300000,62.204186,7.277632,0.104186,0.022368,,,,,,,,
1780565602.514555,GIMBAL_SETTLED,63,47,,,2.800000,7.300000,62.100000,7.300000,62.204186,7.277632,0.104186,0.022368,1,0.639765,,,,,,
1780565602.805395,LASER_TRIGGER,63,47,,,2.800000,7.300000,62.100000,7.300000,62.204186,7.277632,0.104186,0.022368,1,0.639765,0,,sddm,,,
1780565603.465525,GIMBAL_CMD,64,47,61.906908,7.206910,2.800000,7.300000,,,61.906908,7.206910,,,,,,,,,,
1780565603.585497,GIMBAL_CMD_SEND,64,47,,,,,,,61.906908,7.206910,,,,,,,,,,
1780565603.585497,GIMBAL_ATT,64,47,,,2.800000,7.300000,62.100000,7.300000,61.906908,7.206910,0.193092,0.093090,,,,,,,,
1780565603.585497,GIMBAL_SETTLED,64,47,,,2.800000,7.300000,62.100000,7.300000,61.906908,7.206910,0.193092,0.093090,1,0.000000,,,,,,
1780565603.912023,LASER_TRIGGER,64,47,,,2.800000,7.300000,62.100000,7.300000,61.906908,7.206910,0.193092,0.093090,1,0.000000,0,,sddm,,,
1780565629.933285,GIMBAL_CMD,65,47,61.772362,7.327925,2.700000,7.300000,,,61.772362,7.327925,,,,,,,,,,
1780565630.118088,GIMBAL_CMD_SEND,65,47,,,,,,,61.772362,7.327925,,,,,,,,,,
1780565630.118088,GIMBAL_ATT,65,47,,,2.700000,7.300000,62.000000,7.300000,61.772362,7.327925,0.227638,0.027925,,,,,,,,
1780565630.118088,GIMBAL_SETTLED,65,47,,,2.700000,7.300000,62.000000,7.300000,61.772362,7.327925,0.227638,0.027925,1,0.000000,,,,,,
1780565630.399580,LASER_TRIGGER,65,47,,,2.700000,7.300000,62.000000,7.300000,61.772362,7.327925,0.227638,0.027925,1,0.000000,0,,sddm,,,
1780565686.980917,GIMBAL_CMD,66,47,57.366015,8.586081,2.700000,7.300000,,,57.366015,8.586081,,,,,,,,,,
1780565687.116692,GIMBAL_CMD_SEND,66,47,,,,,,,57.366015,8.586081,,,,,,,,,,
1780565687.157147,GIMBAL_ATT,66,47,,,1.700000,7.400000,61.000000,7.400000,57.366015,8.586081,3.633985,1.186081,,,,,,,,
1780565687.466005,GIMBAL_CMD,67,47,56.991761,8.668283,1.700000,7.400000,,,56.991761,8.668283,,,,,,,,,,
1780565687.464992,GIMBAL_ATT,66,47,,,1.700000,8.500000,61.000000,8.500000,57.366015,8.586081,3.633985,0.086081,,,,,,,,
1780565687.763321,GIMBAL_CMD_PREEMPT,67,47,,,,,,,56.991761,8.586081,0.374254,0.082202,,,,,,,,
1780565687.763321,GIMBAL_ATT,67,47,,,1.700000,8.500000,61.000000,8.500000,56.991761,8.586081,4.008239,0.086081,,,,,,,,
