timestamp,seq,mode,board,cam,meas_idx,raw_bbox_x1,raw_bbox_y1,raw_bbox_x2,raw_bbox_y2,raw_bbox_w,raw_bbox_h,clipped_bbox_x1,clipped_bbox_y1,clipped_bbox_x2,clipped_bbox_y2,clipped_bbox_w,clipped_bbox_h,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_cx,bbox_cy,bbox_w,bbox_h,is_edge_bbox,visible_ratio,mono_dist,meas_az,meas_el
1780565942.698560,,,BOARD_2,1,0,2279.000,1534.000,2343.000,1653.000,64.000,119.000,2279.000,1534.000,2343.000,1653.000,64.000,119.000,2279.000,1534.000,2343.000,1653.000,2311.000,1593.500,64.000,119.000,0,1.000000,97.460000,17.341201,7.146458
1780565943.143656,,,BOARD_2,1,0,2276.000,1530.000,2340.000,1650.000,64.000,120.000,2276.000,1530.000,2340.000,1650.000,64.000,120.000,2276.000,1530.000,2340.000,1650.000,2308.000,1590.000,64.000,120.000,0,1.000000,97.460000,17.327529,7.162500
1780565943.143656,,,BOARD_2,1,1,2276.000,1530.000,2340.000,1650.000,64.000,120.000,2276.000,1530.000,2340.000,1650.000,64.000,120.000,2276.000,1530.000,2340.000,1650.000,2308.000,1590.000,64.000,120.000,0,1.000000,97.460000,17.327529,7.162500
1780565943.639688,,,BOARD_2,1,0,2276.000,1531.000,2340.000,1651.000,64.000,120.000,2276.000,1531.000,2340.000,1651.000,64.000,120.000,2276.000,1531.000,2340.000,1651.000,2308.000,1591.000,64.000,120.000,0,1.000000,97.460000,17.327529,7.157917
1780565943.639688,,,BOARD_2,1,1,2300.000,1577.000,2340.000,1628.000,40.000,51.000,2300.000,1577.000,2340.000,1628.000,40.000,51.000,2300.000,1577.000,2340.000,1628.000,2320.000,1602.500,40.000,51.000,0,1.000000,155.930000,17.382217,7.105208
1780565943.963431,,,BOARD_2,1,0,2302.000,1579.000,2342.000,1630.000,40.000,51.000,2302.000,1579.000,2342.000,1630.000,40.000,51.000,2302.000,1579.000,2342.000,1630.000,2322.000,1604.500,40.000,51.000,0,1.000000,155.930000,17.391331,7.096042
1780565944.298254,,,BOARD_2,1,0,2304.000,1582.000,2344.000,1633.000,40.000,51.000,2304.000,1582.000,2344.000,1633.000,40.000,51.000,2304.000,1582.000,2344.000,1633.000,2324.000,1607.500,40.000,51.000,0,1.000000,155.930000,17.400446,7.082292
1780565944.298254,,,BOARD_2,1,1,2332.000,1586.000,2372.000,1637.000,40.000,51.000,2332.000,1586.000,2372.000,1637.000,40.000,51.000,2332.000,1586.000,2372.000,1637.000,2352.000,1611.500,40.000,51.000,0,1.000000,155.930000,17.528050,7.063958
1780565944.612052,,,BOARD_2,1,0,2339.000,1589.000,2379.000,1640.000,40.000,51.000,2339.000,1589.000,2379.000,1640.000,40.000,51.000,2339.000,1589.000,2379.000,1640.000,2359.000,1614.500,40.000,51.000,0,1.000000,155.930000,17.559951,7.050208
1780565945.160627,,,BOARD_2,1,0,2374.000,1612.000,2414.000,1663.000,40.000,51.000,2374.000,1612.000,2414.000,1663.000,40.000,51.000,2374.000,1612.000,2414.000,1663.000,2394.000,1637.500,40.000,51.000,0,1.000000,155.930000,17.719456,6.944792
1780565945.160627,,,BOARD_2,1,1,2385.000,1618.000,2425.000,1669.000,40.000,51.000,2385.000,1618.000,2425.000,1669.000,40.000,51.000,2385.000,1618.000,2425.000,1669.000,2405.000,1643.500,40.000,51.000,0,1.000000,155.930000,17.769586,6.917292
1780565945.803299,,,BOARD_2,1,0,2432.000,1620.000,2472.000,1671.000,40.000,51.000,2432.000,1620.000,2472.000,1671.000,40.000,51.000,2432.000,1620.000,2472.000,1671.000,2452.000,1645.500,40.000,51.000,0,1.000000,155.930000,17.983779,6.908125
1780565945.803299,,,BOARD_2,1,1,2447.000,1624.000,2487.000,1675.000,40.000,51.000,2447.000,1624.000,2487.000,1675.000,40.000,51.000,2447.000,1624.000,2487.000,1675.000,2467.000,1649.500,40.000,51.000,0,1.000000,155.930000,18.052139,6.889792
1780565946.353339,,,BOARD_2,1,0,2383.000,1572.000,2631.000,1751.000,248.000,179.000,2383.000,1572.000,2631.000,1751.000,248.000,179.000,2383.000,1572.000,2631.000,1751.000,2507.000,1661.500,248.000,179.000,0,1.000000,25.150000,18.234430,6.834792
1780565946.353339,,,BOARD_2,1,1,2400.000,1577.000,2648.000,1756.000,248.000,179.000,2400.000,1577.000,2648.000,1756.000,248.000,179.000,2400.000,1577.000,2648.000,1756.000,2524.000,1666.500,248.000,179.000,0,1.000000,25.150000,18.311904,6.811875
1780565946.978812,,,BOARD_2,1,0,2493.000,1642.000,2533.000,1693.000,40.000,51.000,2493.000,1642.000,2533.000,1693.000,40.000,51.000,2493.000,1642.000,2533.000,1693.000,2513.000,1667.500,40.000,51.000,0,1.000000,155.930000,18.261774,6.807292
1780565947.560614,,,BOARD_2,1,0,2491.000,1628.000,2531.000,1679.000,40.000,51.000,2491.000,1628.000,2531.000,1679.000,40.000,51.000,2491.000,1628.000,2531.000,1679.000,2511.000,1653.500,40.000,51.000,0,1.000000,155.930000,18.252659,6.871458
1780565948.113614,,,BOARD_2,1,0,2486.000,1630.000,2526.000,1681.000,40.000,51.000,2486.000,1630.000,2526.000,1681.000,40.000,51.000,2486.000,1630.000,2526.000,1681.000,2506.000,1655.500,40.000,51.000,0,1.000000,155.930000,18.229873,6.862292
1780565948.612530,,,BOARD_2,1,0,2459.000,1618.000,2499.000,1669.000,40.000,51.000,2459.000,1618.000,2499.000,1669.000,40.000,51.000,2459.000,1618.000,2499.000,1669.000,2479.000,1643.500,40.000,51.000,0,1.000000,155.930000,18.106826,6.917292
1780565949.168303,,,BOARD_2,1,0,2392.000,1588.000,2524.000,1679.000,132.000,91.000,2392.000,1588.000,2524.000,1679.000,132.000,91.000,2392.000,1588.000,2524.000,1679.000,2458.000,1633.500,132.000,91.000,0,1.000000,47.250000,18.011123,6.963125
1780565949.168303,,,BOARD_2,1,1,2386.000,1585.000,2518.000,1676.000,132.000,91.000,2386.000,1585.000,2518.000,1676.000,132.000,91.000,2386.000,1585.000,2518.000,1676.000,2452.000,1630.500,132.000,91.000,0,1.000000,47.250000,17.983779,6.976875
1780565949.687699,,,BOARD_2,1,0,2430.000,1606.000,2470.000,1657.000,40.000,51.000,2430.000,1606.000,2470.000,1657.000,40.000,51.000,2430.000,1606.000,2470.000,1657.000,2450.000,1631.500,40.000,51.000,0,1.000000,155.930000,17.974665,6.972292
1780565949.687699,,,BOARD_2,1,1,2426.000,1604.000,2466.000,1655.000,40.000,51.000,2426.000,1604.000,2466.000,1655.000,40.000,51.000,2426.000,1604.000,2466.000,1655.000,2446.000,1629.500,40.000,51.000,0,1.000000,155.930000,17.956435,6.981458
1780565950.519542,,,BOARD_2,1,0,2414.000,1572.000,2478.000,1692.000,64.000,120.000,2414.000,1572.000,2478.000,1692.000,64.000,120.000,2414.000,1572.000,2478.000,1692.000,2446.000,1632.000,64.000,120.000,0,1.000000,97.460000,17.956435,6.970000
1780565950.811002,,,BOARD_2,1,0,2412.000,1571.000,2476.000,1691.000,64.000,120.000,2412.000,1571.000,2476.000,1691.000,64.000,120.000,2412.000,1571.000,2476.000,1691.000,2444.000,1631.000,64.000,120.000,0,1.000000,97.460000,17.947321,6.974583
1780565950.811002,,,BOARD_2,1,1,2418.000,1576.000,2482.000,1696.000,64.000,120.000,2418.000,1576.000,2482.000,1696.000,64.000,120.000,2418.000,1576.000,2482.000,1696.000,2450.000,1636.000,64.000,120.000,0,1.000000,97.460000,17.974665,6.951667
1780565951.065052,,,BOARD_2,1,0,2418.000,1577.000,2482.000,1697.000,64.000,120.000,2418.000,1577.000,2482.000,1697.000,64.000,120.000,2418.000,1577.000,2482.000,1697.000,2450.000,1637.000,64.000,120.000,0,1.000000,97.460000,17.974665,6.947083
1780565951.518728,,,BOARD_2,1,0,2442.000,1624.000,2482.000,1675.000,40.000,51.000,2442.000,1624.000,2482.000,1675.000,40.000,51.000,2442.000,1624.000,2482.000,1675.000,2462.000,1649.500,40.000,51.000,0,1.000000,155.930000,18.029352,6.889792
1780565951.788551,,,BOARD_2,1,0,2444.000,1626.000,2484.000,1677.000,40.000,51.000,2444.000,1626.000,2484.000,1677.000,40.000,51.000,2444.000,1626.000,2484.000,1677.000,2464.000,1651.500,40.000,51.000,0,1.000000,155.930000,18.038467,6.880625
1780565951.788551,,,BOARD_2,1,1,2434.000,1594.000,2498.000,1713.000,64.000,119.000,2434.000,1594.000,2498.000,1713.000,64.000,119.000,2434.000,1594.000,2498.000,1713.000,2466.000,1653.500,64.000,119.000,0,1.000000,97.460000,18.047581,6.871458
1780565952.054621,,,BOARD_2,1,0,2436.000,1596.000,2500.000,1715.000,64.000,119.000,2436.000,1596.000,2500.000,1715.000,64.000,119.000,2436.000,1596.000,2500.000,1715.000,2468.000,1655.500,64.000,119.000,0,1.000000,97.460000,18.056696,6.862292
1780565952.314360,,,BOARD_2,1,0,2438.000,1598.000,2502.000,1717.000,64.000,119.000,2438.000,1598.000,2502.000,1717.000,64.000,119.000,2438.000,1598.000,2502.000,1717.000,2470.000,1657.500,64.000,119.000,0,1.000000,97.460000,18.065810,6.853125
1780565952.539238,,,BOARD_2,1,0,2408.000,1608.000,2540.000,1699.000,132.000,91.000,2408.000,1608.000,2540.000,1699.000,132.000,91.000,2408.000,1608.000,2540.000,1699.000,2474.000,1653.500,132.000,91.000,0,1.000000,47.250000,18.084040,6.871458
1780565952.812750,,,BOARD_2,1,0,2410.000,1609.000,2542.000,1700.000,132.000,91.000,2410.000,1609.000,2542.000,1700.000,132.000,91.000,2410.000,1609.000,2542.000,1700.000,2476.000,1654.500,132.000,91.000,0,1.000000,47.250000,18.093154,6.866875
1780565953.041731,,,BOARD_2,1,0,2462.000,1606.000,2526.000,1726.000,64.000,120.000,2462.000,1606.000,2526.000,1726.000,64.000,120.000,2462.000,1606.000,2526.000,1726.000,2494.000,1666.000,64.000,120.000,0,1.000000,97.460000,18.175185,6.814167
1780565953.571824,,,BOARD_2,1,0,2467.000,1609.000,2531.000,1729.000,64.000,120.000,2467.000,1609.000,2531.000,1729.000,64.000,120.000,2467.000,1609.000,2531.000,1729.000,2499.000,1669.000,64.000,120.000,0,1.000000,97.460000,18.197972,6.800417
1780565953.797927,,,BOARD_2,1,0,2456.000,1640.000,2588.000,1731.000,132.000,91.000,2456.000,1640.000,2588.000,1731.000,132.000,91.000,2456.000,1640.000,2588.000,1731.000,2522.000,1685.500,132.000,91.000,0,1.000000,47.250000,18.302790,6.724792
1780565953.797927,,,BOARD_2,1,1,2466.000,1647.000,2598.000,1738.000,132.000,91.000,2466.000,1647.000,2598.000,1738.000,132.000,91.000,2466.000,1647.000,2598.000,1738.000,2532.000,1692.500,132.000,91.000,0,1.000000,47.250000,18.348363,6.692708
1780565954.480419,,,BOARD_2,1,0,2541.000,1676.000,2581.000,1727.000,40.000,51.000,2541.000,1676.000,2581.000,1727.000,40.000,51.000,2541.000,1676.000,2581.000,1727.000,2561.000,1701.500,40.000,51.000,0,1.000000,155.930000,18.480524,6.651458
1780565954.480419,,,BOARD_2,1,1,2553.000,1682.000,2593.000,1733.000,40.000,51.000,2553.000,1682.000,2593.000,1733.000,40.000,51.000,2553.000,1682.000,2593.000,1733.000,2573.000,1707.500,40.000,51.000,0,1.000000,155.930000,18.535211,6.623958
1780565955.042501,,,BOARD_2,1,0,2600.000,1684.000,2640.000,1735.000,40.000,51.000,2600.000,1684.000,2640.000,1735.000,40.000,51.000,2600.000,1684.000,2640.000,1735.000,2620.000,1709.500,40.000,51.000,0,1.000000,155.930000,18.749404,6.614792
1780565955.042501,,,BOARD_2,1,1,2616.000,1688.000,2656.000,1739.000,40.000,51.000,2616.000,1688.000,2656.000,1739.000,40.000,51.000,2616.000,1688.000,2656.000,1739.000,2636.000,1713.500,40.000,51.000,0,1.000000,155.930000,18.822321,6.596458
1780565955.621682,,,BOARD_2,1,0,2604.000,1680.000,2644.000,1731.000,40.000,51.000,2604.000,1680.000,2644.000,1731.000,40.000,51.000,2604.000,1680.000,2644.000,1731.000,2624.000,1705.500,40.000,51.000,0,1.000000,155.930000,18.767633,6.633125
1780565955.621682,,,BOARD_2,1,1,2612.000,1681.000,2652.000,1732.000,40.000,51.000,2612.000,1681.000,2652.000,1732.000,40.000,51.000,2612.000,1681.000,2652.000,1732.000,2632.000,1706.500,40.000,51.000,0,1.000000,155.930000,18.804092,6.628542
1780565955.939779,,,BOARD_1,3,0,1616.000,888.000,1656.000,939.000,40.000,51.000,1616.000,888.000,1656.000,939.000,40.000,51.000,1616.000,888.000,1656.000,939.000,1636.000,913.500,40.000,51.000,0,1.000000,155.930000,342.547829,0.763125
1780565956.186979,,,BOARD_2,1,0,2608.000,1678.000,2648.000,1729.000,40.000,51.000,2608.000,1678.000,2648.000,1729.000,40.000,51.000,2608.000,1678.000,2648.000,1729.000,2628.000,1703.500,40.000,51.000,0,1.000000,155.930000,18.785863,6.642292
1780565956.186979,,,BOARD_2,1,1,2612.000,1678.000,2652.000,1729.000,40.000,51.000,2612.000,1678.000,2652.000,1729.000,40.000,51.000,2612.000,1678.000,2652.000,1729.000,2632.000,1703.500,40.000,51.000,0,1.000000,155.930000,18.804092,6.642292
1780565956.650049,,,BOARD_2,1,0,2567.000,1662.000,2699.000,1753.000,132.000,91.000,2567.000,1662.000,2699.000,1753.000,132.000,91.000,2567.000,1662.000,2699.000,1753.000,2633.000,1707.500,132.000,91.000,0,1.000000,47.250000,18.808649,6.623958
1780565956.650049,,,BOARD_2,1,1,2570.000,1663.000,2702.000,1754.000,132.000,91.000,2570.000,1663.000,2702.000,1754.000,132.000,91.000,2570.000,1663.000,2702.000,1754.000,2636.000,1708.500,132.000,91.000,0,1.000000,47.250000,18.822321,6.619375
1780565957.320955,,,BOARD_2,1,0,2615.000,1688.000,2655.000,1739.000,40.000,51.000,2615.000,1688.000,2655.000,1739.000,40.000,51.000,2615.000,1688.000,2655.000,1739.000,2635.000,1713.500,40.000,51.000,0,1.000000,155.930000,18.817764,6.596458
1780565957.320955,,,BOARD_2,1,1,2617.000,1689.000,2657.000,1740.000,40.000,51.000,2617.000,1689.000,2657.000,1740.000,40.000,51.000,2617.000,1689.000,2657.000,1740.000,2637.000,1714.500,40.000,51.000,0,1.000000,155.930000,18.826878,6.591875
1780565957.809488,,,BOARD_2,1,0,2614.000,1686.000,2654.000,1737.000,40.000,51.000,2614.000,1686.000,2654.000,1737.000,40.000,51.000,2614.000,1686.000,2654.000,1737.000,2634.000,1711.500,40.000,51.000,0,1.000000,155.930000,18.813206,6.605625
1780565957.809488,,,BOARD_2,1,1,2615.000,1686.000,2655.000,1737.000,40.000,51.000,2615.000,1686.000,2655.000,1737.000,40.000,51.000,2615.000,1686.000,2655.000,1737.000,2635.000,1711.500,40.000,51.000,0,1.000000,155.930000,18.817764,6.605625
1780565963.229854,,,BOARD_2,1,0,2704.000,1742.000,2744.000,1793.000,40.000,51.000,2704.000,1742.000,2744.000,1793.000,40.000,51.000,2704.000,1742.000,2744.000,1793.000,2724.000,1767.500,40.000,51.000,0,1.000000,155.930000,19.223363,6.348958
1780565963.229854,,,BOARD_2,1,1,2713.000,1746.000,2753.000,1797.000,40.000,51.000,2713.000,1746.000,2753.000,1797.000,40.000,51.000,2713.000,1746.000,2753.000,1797.000,2733.000,1771.500,40.000,51.000,0,1.000000,155.930000,19.264378,6.330625
1780565963.797063,,,BOARD_2,1,0,2741.000,1754.000,2781.000,1805.000,40.000,51.000,2741.000,1754.000,2781.000,1805.000,40.000,51.000,2741.000,1754.000,2781.000,1805.000,2761.000,1779.500,40.000,51.000,0,1.000000,155.930000,19.391982,6.293958
1780565963.797063,,,BOARD_2,1,1,2752.000,1758.000,2792.000,1809.000,40.000,51.000,2752.000,1758.000,2792.000,1809.000,40.000,51.000,2752.000,1758.000,2792.000,1809.000,2772.000,1783.500,40.000,51.000,0,1.000000,155.930000,19.442113,6.275625
1780565964.347937,,,BOARD_2,1,0,2774.000,1766.000,2814.000,1817.000,40.000,51.000,2774.000,1766.000,2814.000,1817.000,40.000,51.000,2774.000,1766.000,2814.000,1817.000,2794.000,1791.500,40.000,51.000,0,1.000000,155.930000,19.542373,6.238958
1780565964.347937,,,BOARD_2,1,1,2785.000,1770.000,2825.000,1821.000,40.000,51.000,2785.000,1770.000,2825.000,1821.000,40.000,51.000,2785.000,1770.000,2825.000,1821.000,2805.000,1795.500,40.000,51.000,0,1.000000,155.930000,19.592503,6.220625
1780565964.705065,,,BOARD_2,1,0,2796.000,1774.000,2836.000,1825.000,40.000,51.000,2796.000,1774.000,2836.000,1825.000,40.000,51.000,2796.000,1774.000,2836.000,1825.000,2816.000,1799.500,40.000,51.000,0,1.000000,155.930000,19.642633,6.202292
1780565964.962928,,,BOARD_2,1,0,2800.000,1770.000,2840.000,1821.000,40.000,51.000,2800.000,1770.000,2840.000,1821.000,40.000,51.000,2800.000,1770.000,2840.000,1821.000,2820.000,1795.500,40.000,51.000,0,1.000000,155.930000,19.660863,6.220625
1780565965.272432,,,BOARD_2,1,0,2808.000,1772.000,2848.000,1823.000,40.000,51.000,2808.000,1772.000,2848.000,1823.000,40.000,51.000,2808.000,1772.000,2848.000,1823.000,2828.000,1797.500,40.000,51.000,0,1.000000,155.930000,19.697321,6.211458
1780565965.272432,,,BOARD_2,1,1,2820.000,1766.000,2860.000,1817.000,40.000,51.000,2820.000,1766.000,2860.000,1817.000,40.000,51.000,2820.000,1766.000,2860.000,1817.000,2840.000,1791.500,40.000,51.000,0,1.000000,155.930000,19.752008,6.238958
1780565965.499106,,,BOARD_2,1,0,2829.000,1766.000,2869.000,1817.000,40.000,51.000,2829.000,1766.000,2869.000,1817.000,40.000,51.000,2829.000,1766.000,2869.000,1817.000,2849.000,1791.500,40.000,51.000,0,1.000000,155.930000,19.793024,6.238958
1780565965.913917,,,BOARD_2,1,0,2839.000,1766.000,2879.000,1817.000,40.000,51.000,2839.000,1766.000,2879.000,1817.000,40.000,51.000,2839.000,1766.000,2879.000,1817.000,2859.000,1791.500,40.000,51.000,0,1.000000,155.930000,19.838597,6.238958
1780565965.913917,,,BOARD_2,1,1,2827.000,1770.000,2867.000,1821.000,40.000,51.000,2827.000,1770.000,2867.000,1821.000,40.000,51.000,2827.000,1770.000,2867.000,1821.000,2847.000,1795.500,40.000,51.000,0,1.000000,155.930000,19.783909,6.220625
1780565966.178406,,,BOARD_2,1,0,2832.000,1771.000,2872.000,1822.000,40.000,51.000,2832.000,1771.000,2872.000,1822.000,40.000,51.000,2832.000,1771.000,2872.000,1822.000,2852.000,1796.500,40.000,51.000,0,1.000000,155.930000,19.806696,6.216042
1780565966.692193,,,BOARD_2,1,0,2788.000,1754.000,2920.000,1845.000,132.000,91.000,2788.000,1754.000,2920.000,1845.000,132.000,91.000,2788.000,1754.000,2920.000,1845.000,2854.000,1799.500,132.000,91.000,0,1.000000,47.250000,19.815810,6.202292
1780565966.692193,,,BOARD_2,1,1,2792.000,1755.000,2924.000,1846.000,132.000,91.000,2792.000,1755.000,2924.000,1846.000,132.000,91.000,2792.000,1755.000,2924.000,1846.000,2858.000,1800.500,132.000,91.000,0,1.000000,47.250000,19.834040,6.197708
1780565967.359260,,,BOARD_2,1,0,2805.000,1764.000,2845.000,1815.000,40.000,51.000,2805.000,1764.000,2845.000,1815.000,40.000,51.000,2805.000,1764.000,2845.000,1815.000,2825.000,1789.500,40.000,51.000,0,1.000000,155.930000,19.683649,6.248125
1780565967.359260,,,BOARD_2,1,1,2801.000,1763.000,2841.000,1814.000,40.000,51.000,2801.000,1763.000,2841.000,1814.000,40.000,51.000,2801.000,1763.000,2841.000,1814.000,2821.000,1788.500,40.000,51.000,0,1.000000,155.930000,19.665420,6.252708
1780565968.407900,,,BOARD_2,1,0,2786.000,1756.000,2826.000,1807.000,40.000,51.000,2786.000,1756.000,2826.000,1807.000,40.000,51.000,2786.000,1756.000,2826.000,1807.000,2806.000,1781.500,40.000,51.000,0,1.000000,155.930000,19.597060,6.284792
1780565968.407900,,,BOARD_2,1,1,2781.000,1754.000,2821.000,1805.000,40.000,51.000,2781.000,1754.000,2821.000,1805.000,40.000,51.000,2781.000,1754.000,2821.000,1805.000,2801.000,1779.500,40.000,51.000,0,1.000000,155.930000,19.574274,6.293958
1780565968.919780,,,BOARD_2,1,0,2780.000,1764.000,2820.000,1815.000,40.000,51.000,2780.000,1764.000,2820.000,1815.000,40.000,51.000,2780.000,1764.000,2820.000,1815.000,2800.000,1789.500,40.000,51.000,0,1.000000,155.930000,19.569717,6.248125
1780565968.919780,,,BOARD_2,1,1,2777.000,1765.000,2817.000,1816.000,40.000,51.000,2777.000,1765.000,2817.000,1816.000,40.000,51.000,2777.000,1765.000,2817.000,1816.000,2797.000,1790.500,40.000,51.000,0,1.000000,155.930000,19.556045,6.243542
1780565969.430004,,,BOARD_2,1,0,2765.000,1734.000,2829.000,1853.000,64.000,119.000,2765.000,1734.000,2829.000,1853.000,64.000,119.000,2765.000,1734.000,2829.000,1853.000,2797.000,1793.500,64.000,119.000,0,1.000000,97.460000,19.556045,6.229792
1780565969.430004,,,BOARD_2,1,1,2763.000,1735.000,2827.000,1854.000,64.000,119.000,2763.000,1735.000,2827.000,1854.000,64.000,119.000,2763.000,1735.000,2827.000,1854.000,2795.000,1794.500,64.000,119.000,0,1.000000,97.460000,19.546930,6.225208
1780565969.971616,,,BOARD_2,1,0,2765.000,1740.000,2829.000,1859.000,64.000,119.000,2765.000,1740.000,2829.000,1859.000,64.000,119.000,2765.000,1740.000,2829.000,1859.000,2797.000,1799.500,64.000,119.000,0,1.000000,97.460000,19.556045,6.202292
1780565970.226517,,,BOARD_2,1,0,2764.000,1742.000,2828.000,1861.000,64.000,119.000,2764.000,1742.000,2828.000,1861.000,64.000,119.000,2764.000,1742.000,2828.000,1861.000,2796.000,1801.500,64.000,119.000,0,1.000000,97.460000,19.551488,6.193125
1780565970.641231,,,BOARD_2,1,0,2725.000,1752.000,2857.000,1843.000,132.000,91.000,2725.000,1752.000,2857.000,1843.000,132.000,91.000,2725.000,1752.000,2857.000,1843.000,2791.000,1797.500,132.000,91.000,0,1.000000,47.250000,19.528701,6.211458
1780565970.641231,,,BOARD_2,1,1,2723.000,1752.000,2855.000,1843.000,132.000,91.000,2723.000,1752.000,2855.000,1843.000,132.000,91.000,2723.000,1752.000,2855.000,1843.000,2789.000,1797.500,132.000,91.000,0,1.000000,47.250000,19.519586,6.211458
1780565971.312150,,,BOARD_2,1,0,2760.000,1742.000,2824.000,1861.000,64.000,119.000,2760.000,1742.000,2824.000,1861.000,64.000,119.000,2760.000,1742.000,2824.000,1861.000,2792.000,1801.500,64.000,119.000,0,1.000000,97.460000,19.533258,6.193125
1780565971.312150,,,BOARD_2,1,1,2759.000,1743.000,2823.000,1862.000,64.000,119.000,2759.000,1743.000,2823.000,1862.000,64.000,119.000,2759.000,1743.000,2823.000,1862.000,2791.000,1802.500,64.000,119.000,0,1.000000,97.460000,19.528701,6.188542
1780565971.692596,,,BOARD_2,1,0,2759.000,1744.000,2823.000,1863.000,64.000,119.000,2759.000,1744.000,2823.000,1863.000,64.000,119.000,2759.000,1744.000,2823.000,1863.000,2791.000,1803.500,64.000,119.000,0,1.000000,97.460000,19.528701,6.183958
1780565971.692596,,,BOARD_2,1,1,2763.000,1748.000,2827.000,1867.000,64.000,119.000,2763.000,1748.000,2827.000,1867.000,64.000,119.000,2763.000,1748.000,2827.000,1867.000,2795.000,1807.500,64.000,119.000,0,1.000000,97.460000,19.546930,6.165625
