timestamp,seq,mode,event,track_id,meas_idx,meas_az,meas_el,pred_az,map_az,pred_el,cost,dynamic_thresh,uncertainty,p_az,p_el,hit_streak,time_since_update,reason,internal_track_id,ui_id,master_id,is_master,laser_track_id,distance,distance_source,track_laser_dist,track_laser_ts,track_laser_age,raw_bbox_x1,raw_bbox_y1,raw_bbox_x2,raw_bbox_y2,clipped_bbox_x1,clipped_bbox_y1,clipped_bbox_x2,clipped_bbox_y2,is_edge_bbox,visible_ratio
1780572686.684616,,,UI_STATUS_SEND,733,,,,344.153963,164.153963,7.132274,,,,,,780,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572687.096989,,,MATCH_ACCEPT,733,1,344.159037,7.128125,344.154899,,7.130750,0.004901,7.176237,2.117491,3.148442,1.335326,780,2,,,,,,,,,,,,,,,,,,,,,
1780572687.097493,,,MATCH_REJECT,757,0,343.359027,0.082500,336.906456,,6.924689,9.404851,9.394694,4.662663,14.723120,7.017306,0,7,,,,,,,,,,,,,,,,,,,,,
1780572687.097493,,,NEW_TRACK,758,0,343.359027,0.082500,,,,,,,1.000000,1.000000,1,0,,,,,,,,,,,,,,,,,,,,,
1780572687.096989,,,UI_STATUS_SEND,733,,,,344.156285,164.156285,7.129540,,,,,,781,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572687.428878,,,MATCH_ACCEPT,733,0,344.129415,7.157917,344.157041,,7.128397,0.040430,6.968416,1.978944,2.812277,1.103944,781,1,,,,,,,,,,,,,,,,,,,,,
1780572687.428878,,,UI_STATUS_SEND,733,,,,344.148468,164.148468,7.140619,,,,,,782,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572687.658241,,,MATCH_ACCEPT,733,0,344.127136,7.160208,344.148088,,7.141635,0.027999,6.817932,1.878621,2.555018,0.974199,782,1,,,,,,,,,,,,,,,,,,,,,
1780572687.658241,,,UI_STATUS_SEND,733,,,,344.142008,164.142008,7.148768,,,,,,783,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572687.909351,,,MATCH_ACCEPT,733,3,344.170430,7.116667,344.140758,,7.151217,0.045543,6.766296,1.844198,2.456432,0.944632,783,1,,,,,,,,,,,,,,,,,,,,,
1780572687.909351,,,MATCH_REJECT,756,2,337.429991,-2.310000,2.452037,,0.111822,25.138974,11.851212,5.234141,17.008813,10.387422,0,8,,,,,,,,,,,,,,,,,,,,,
1780572687.909351,,,MATCH_ACCEPT,757,0,336.044574,-2.016667,335.987356,,8.165014,10.181841,11.580395,6.119797,23.832026,13.619883,0,10,,,,,,,,,,,,,,,,,,,,,
1780572687.909351,,,MATCH_ACCEPT,758,1,336.044574,-2.530000,343.359027,,0.082500,7.767006,9.420029,3.613352,6.528158,6.528158,0,3,,,,,,,,,,,,,,,,,,,,,
1780572687.909351,,,NEW_TRACK,759,2,337.429991,-2.310000,,,,,,,1.000000,1.000000,1,0,,,,,,,,,,,,,,,,,,,,,
1780572687.908823,,,UI_STATUS_SEND,733,,,,344.149130,164.149130,7.138199,,,,,,784,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572688.244294,,,MATCH_ACCEPT,733,0,344.174987,7.112083,344.149049,,7.138143,0.036768,6.738092,1.825395,2.398455,0.933612,784,1,,,,,,,,,,,,,,,,,,,,,
1780572688.244294,,,TargetKeep,733,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780572688.244294,,,UI_STATUS_SEND,733,,,,344.156242,164.156242,7.128396,,,,,,785,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572688.547173,,,MATCH_ACCEPT,733,0,344.133972,7.153333,344.157177,,7.126443,0.035518,6.722389,1.814926,2.364577,0.929380,785,1,,,,,,,,,,,,,,,,,,,,,
1780572688.547173,,,UI_STATUS_SEND,733,,,,344.150808,164.150808,7.136472,,,,,,786,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572688.854369,,,MATCH_ACCEPT,733,0,344.124857,7.162500,344.150836,,7.136476,0.036771,6.713215,1.808810,2.344782,0.927012,786,1,,,,,,,,,,,,,,,,,,,,,
1780572688.854369,,,UI_STATUS_SEND,733,,,,344.143749,164.143749,7.146167,,,,,,787,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572689.428195,,,MATCH_ACCEPT,733,0,344.143086,7.144167,344.141971,,7.149583,0.005530,7.115264,2.076843,2.993123,1.320153,787,2,,,,,,,,,,,,,,,,,,,,,
1780572689.428195,,,UI_STATUS_SEND,733,,,,344.142332,164.142332,7.147103,,,,,,788,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572689.665312,,,MATCH_ACCEPT,733,0,344.174987,7.112083,344.141446,,7.148459,0.049479,6.916426,1.944284,2.698799,1.081442,788,1,,,,,,,,,,,,,,,,,,,,,
1780572689.665312,,,TRACK_DELETE,754,,,,12.218494,,0.724226,,,,720.008235,635.118105,0,50,,,,,,,,,,,,,,,,,,,,,
1780572689.665312,,,UI_STATUS_SEND,733,,,,344.151562,164.151562,7.133580,,,,,,789,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572689.992401,,,MATCH_ACCEPT,733,0,344.154480,7.132708,344.152034,,7.132260,0.002486,6.824320,1.882880,2.552093,0.993143,789,1,,,,,,,,,,,,,,,,,,,,,
1780572689.992401,,,UI_STATUS_SEND,733,,,,344.152743,164.152743,7.132434,,,,,,790,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572690.253787,,,MATCH_ACCEPT,733,0,344.129415,7.157917,344.153314,,7.131147,0.035886,6.769588,1.846392,2.457891,0.951272,790,1,,,,,,,,,,,,,,,,,,,,,
1780572690.253787,,,UI_STATUS_SEND,733,,,,344.146568,164.146568,7.141277,,,,,,791,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572690.596401,,,MATCH_ACCEPT,733,0,344.120300,7.167083,344.146196,,7.141911,0.036115,6.737014,1.824676,2.397576,0.931866,791,1,,,,,,,,,,,,,,,,,,,,,
1780572690.596401,,,TargetKeep,733,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780572690.596401,,,UI_STATUS_SEND,733,,,,344.139017,164.139017,7.151315,,,,,,792,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572690.828327,,,MATCH_ACCEPT,733,0,344.170430,7.116667,344.137736,,7.153573,0.049306,6.687348,1.791565,2.311749,0.897956,792,1,,,,,,,,,,,,,,,,,,,,,
1780572690.828327,,,UI_STATUS_SEND,733,,,,344.146563,164.146563,7.140104,,,,,,793,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572691.167860,,,MATCH_ACCEPT,733,0,344.154480,7.132708,344.146430,,7.139943,0.010823,6.687704,1.791803,2.304173,0.906384,793,1,,,,,,,,,,,,,,,,,,,,,
1780572691.167860,,,UI_STATUS_SEND,733,,,,344.148598,164.148598,7.137287,,,,,,794,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572691.393583,,,MATCH_ACCEPT,733,0,344.124857,7.162500,344.148757,,7.136675,0.035187,6.648948,1.765966,2.239539,0.879095,794,1,,,,,,,,,,,,,,,,,,,,,
1780572691.393583,,,UI_STATUS_SEND,733,,,,344.142452,164.142452,7.145973,,,,,,795,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572691.633790,,,MATCH_ACCEPT,733,0,344.111185,7.176250,344.141753,,7.147064,0.042264,6.649736,1.766491,2.235512,0.884977,795,1,,,,,,,,,,,,,,,,,,,,,
1780572691.633790,,,UI_STATUS_SEND,733,,,,344.133700,164.133700,7.157617,,,,,,796,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572691.871039,,,MATCH_ACCEPT,733,0,344.170430,7.116667,344.131907,,7.160662,0.058477,6.647243,1.764829,2.228764,0.885856,796,1,,,,,,,,,,,,,,,,,,,,,
1780572691.871039,,,UI_STATUS_SEND,733,,,,344.142034,164.142034,7.144744,,,,,,797,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572692.169073,,,MATCH_ACCEPT,733,0,344.152201,7.135000,344.141613,,7.144817,0.014439,6.668495,1.778997,2.259835,0.904995,797,1,,,,,,,,,,,,,,,,,,,,,
1780572692.169073,,,UI_STATUS_SEND,733,,,,344.144425,164.144425,7.141216,,,,,,798,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572692.433624,,,MATCH_ACCEPT,733,0,344.124857,7.162500,344.144413,,7.140580,0.029375,6.682539,1.788359,2.282736,0.915493,798,1,,,,,,,,,,,,,,,,,,,,,
1780572692.433624,,,TargetKeep,733,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780572692.433624,,,UI_STATUS_SEND,733,,,,344.139181,164.139181,7.148678,,,,,,799,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572692.911236,,,MATCH_ACCEPT,733,0,344.115743,7.171667,344.137783,,7.150402,0.030627,7.101631,2.067754,2.959075,1.316530,799,2,,,,,,,,,,,,,,,,,,,,,
1780572692.911236,,,UI_STATUS_SEND,733,,,,344.130701,164.130701,7.160126,,,,,,800,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572693.142655,,,MATCH_ACCEPT,733,0,344.172709,7.114375,344.129061,,7.162684,0.065107,6.899664,1.933109,2.665733,1.071178,800,1,,,,,,,,,,,,,,,,,,,,,
1780572693.142655,,,UI_STATUS_SEND,733,,,,344.142111,164.142111,7.143036,,,,,,801,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572693.546095,,,MATCH_ACCEPT,733,0,344.154480,7.132708,344.142162,,7.142165,0.015529,6.815085,1.876723,2.533728,0.988362,801,1,,,,,,,,,,,,,,,,,,,,,
1780572693.546095,,,UI_STATUS_SEND,733,,,,344.145715,164.145715,7.138501,,,,,,802,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572693.758597,,,MATCH_ACCEPT,733,0,344.129415,7.157917,344.146181,,7.137177,0.026669,6.701407,1.800938,2.346729,0.896648,802,1,,,,,,,,,,,,,,,,,,,,,
1780572693.758597,,,UI_STATUS_SEND,733,,,,344.141604,164.141604,7.144739,,,,,,803,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572694.012115,,,MATCH_ACCEPT,733,0,344.124857,7.162500,344.141509,,7.144618,0.024435,6.695559,1.797039,2.325717,0.903633,803,1,,,,,,,,,,,,,,,,,,,,,
1780572694.012115,,,UI_STATUS_SEND,733,,,,344.136993,164.136993,7.151170,,,,,,804,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572694.307942,,,MATCH_ACCEPT,733,0,344.170430,7.116667,344.136257,,7.152323,0.049388,6.695732,1.797154,2.317083,0.912680,804,1,,,,,,,,,,,,,,,,,,,,,
1780572694.307942,,,UI_STATUS_SEND,733,,,,344.145500,164.145500,7.139176,,,,,,805,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572694.529034,,,MATCH_ACCEPT,733,0,344.174987,7.112083,344.146018,,7.137917,0.038815,6.648247,1.765498,2.238715,0.878267,805,1,,,,,,,,,,,,,,,,,,,,,
1780572694.529034,,,TargetKeep,733,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780572694.529034,,,UI_STATUS_SEND,733,,,,344.153658,164.153658,7.128621,,,,,,806,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572694.886135,,,MATCH_ACCEPT,733,0,344.156758,7.130417,344.155342,,7.125375,0.005236,6.667665,1.778444,2.262723,0.900139,806,1,,,,,,,,,,,,,,,,,,,,,
1780572694.886135,,,UI_STATUS_SEND,733,,,,344.155718,164.155718,7.127218,,,,,,807,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572695.105430,,,MATCH_ACCEPT,733,0,344.129415,7.157917,344.157243,,7.124690,0.043341,6.629670,1.753114,2.202893,0.870514,807,1,,,,,,,,,,,,,,,,,,,,,
1780572695.105430,,,UI_STATUS_SEND,733,,,,344.149991,164.149991,7.136578,,,,,,808,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572695.328281,,,MATCH_ACCEPT,733,0,344.147644,7.139583,344.150602,,7.136098,0.004571,6.611899,1.741266,2.172859,0.859148,808,1,,,,,,,,,,,,,,,,,,,,,
1780572695.328281,,,UI_STATUS_SEND,733,,,,344.149839,164.149839,7.137335,,,,,,809,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572695.563160,,,MATCH_ACCEPT,733,0,344.174987,7.112083,344.150377,,7.137059,0.035063,6.622624,1.748416,2.186020,0.870937,809,1,,,,,,,,,,,,,,,,,,,,,
1780572695.563160,,,UI_STATUS_SEND,733,,,,344.156755,164.156755,7.128120,,,,,,810,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572695.978551,,,MATCH_ACCEPT,733,0,344.156758,7.130417,344.159267,,7.124668,0.006272,7.000394,2.000263,2.773852,1.227199,810,2,,,,,,,,,,,,,,,,,,,,,
1780572695.978551,,,UI_STATUS_SEND,733,,,,344.158496,164.158496,7.127197,,,,,,811,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572696.271979,,,MATCH_ACCEPT,733,0,344.129415,7.157917,344.159896,,7.125604,0.044421,6.885447,1.923631,2.626072,1.074285,811,1,,,,,,,,,,,,,,,,,,,,,
1780572696.271979,,,UI_STATUS_SEND,733,,,,344.150878,164.150878,7.138769,,,,,,812,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572696.633701,,,MATCH_ACCEPT,733,0,344.147644,7.139583,344.150984,,7.139690,0.003342,6.816125,1.877417,2.525251,0.999443,812,1,,,,,,,,,,,,,,,,,,,,,
1780572696.633701,,,TargetKeep,733,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780572696.633701,,,UI_STATUS_SEND,733,,,,344.150023,164.150023,7.139648,,,,,,813,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572696.853169,,,MATCH_ACCEPT,733,0,344.174987,7.112083,344.149995,,7.140449,0.037805,6.720011,1.813340,2.371387,0.916817,813,1,,,,,,,,,,,,,,,,,,,,,
1780572696.853169,,,UI_STATUS_SEND,733,,,,344.156870,164.156870,7.129960,,,,,,814,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572697.256230,,,MATCH_ACCEPT,733,1,344.179545,7.107500,344.157820,,7.128855,0.030463,6.712627,1.808418,2.352324,0.918053,814,1,,,,,,,,,,,,,,,,,,,,,
1780572697.256736,,,MATCH_ACCEPT,756,0,3.167318,1.077083,1.677443,,-1.226751,2.743607,49.791461,30.527640,497.497418,434.439411,0,42,,,,,,,,,,,,,,,,,,,,,
1780572697.256230,,,UI_STATUS_SEND,733,,,,344.163761,164.163761,7.120951,,,,,,815,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572697.521128,,,MATCH_ACCEPT,733,0,344.131693,7.155625,344.165564,,7.118304,0.050399,6.709464,1.806309,2.341312,0.921440,815,1,,,,,,,,,,,,,,,,,,,,,
1780572697.521128,,,UI_STATUS_SEND,733,,,,344.156334,164.156334,7.132149,,,,,,816,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572698.003409,,,MATCH_ACCEPT,733,0,344.147644,7.139583,344.157191,,7.132261,0.012032,7.115852,2.077235,2.995564,1.319340,816,2,,,,,,,,,,,,,,,,,,,,,
1780572698.002904,,,UI_STATUS_SEND,733,,,,344.154098,164.154098,7.135613,,,,,,817,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572698.251256,,,MATCH_ACCEPT,733,0,344.174987,7.112083,344.154138,,7.136298,0.031954,6.938305,1.958870,2.736215,1.100955,817,1,,,,,,,,,,,,,,,,,,,,,
1780572698.251256,,,UI_STATUS_SEND,733,,,,344.160486,164.160486,7.126289,,,,,,818,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572698.561888,,,MATCH_ACCEPT,733,0,344.156758,7.130417,344.161410,,7.125122,0.007047,6.837606,1.891737,2.575667,1.003003,818,1,,,,,,,,,,,,,,,,,,,,,
1780572698.561888,,,UI_STATUS_SEND,733,,,,344.160052,164.160052,7.127192,,,,,,819,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572698.821630,,,MATCH_ACCEPT,733,0,344.129415,7.157917,344.160787,,7.126413,0.044461,6.776934,1.851289,2.471649,0.955623,819,1,,,,,,,,,,,,,,,,,,,,,
1780572698.821630,,,TargetKeep,733,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780572698.821630,,,UI_STATUS_SEND,733,,,,344.151897,164.151897,7.138368,,,,,,820,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572699.121568,,,MATCH_ACCEPT,733,0,344.147644,7.139583,344.151393,,7.139848,0.003759,6.740383,1.826922,2.404506,0.933137,820,1,,,,,,,,,,,,,,,,,,,,,
1780572699.121568,,,UI_STATUS_SEND,733,,,,344.150351,164.150351,7.139749,,,,,,821,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572699.359901,,,MATCH_ACCEPT,733,0,344.174987,7.112083,344.149733,,7.141142,0.038500,6.699028,1.799352,2.331017,0.906650,821,1,,,,,,,,,,,,,,,,,,,,,
1780572699.359901,,,UI_STATUS_SEND,733,,,,344.156593,164.156593,7.130472,,,,,,822,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572699.668465,,,MATCH_ACCEPT,733,0,344.156758,7.130417,344.156910,,7.129883,0.000555,6.693878,1.795919,2.315036,0.910289,822,1,,,,,,,,,,,,,,,,,,,,,
1780572699.668465,,,UI_STATUS_SEND,733,,,,344.156869,164.156869,7.130079,,,,,,823,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572699.940917,,,MATCH_ACCEPT,733,0,344.129415,7.157917,344.157179,,7.129528,0.039709,6.692229,1.794819,2.307452,0.913925,823,1,,,,,,,,,,,,,,,,,,,,,
1780572699.940917,,,UI_STATUS_SEND,733,,,,344.149693,164.149693,7.140005,,,,,,824,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572700.275793,,,MATCH_ACCEPT,733,0,344.147644,7.139583,344.148937,,7.141486,0.002301,6.691863,1.794576,2.304321,0.916181,824,1,,,,,,,,,,,,,,,,,,,,,
1780572700.275793,,,UI_STATUS_SEND,733,,,,344.148589,164.148589,7.140783,,,,,,825,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572700.509421,,,MATCH_ACCEPT,733,0,344.174987,7.112083,344.147836,,7.142040,0.040430,6.664162,1.776108,2.260504,0.894057,825,1,,,,,,,,,,,,,,,,,,,,,
1780572700.509421,,,UI_STATUS_SEND,733,,,,344.155048,164.155048,7.131137,,,,,,826,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572700.844447,,,MATCH_ACCEPT,733,0,344.179545,7.107500,344.155275,,7.130370,0.033348,6.674469,1.782980,2.274198,0.904818,826,1,,,,,,,,,,,,,,,,,,,,,
1780572700.844447,,,TargetKeep,733,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780572700.844447,,,UI_STATUS_SEND,733,,,,344.161750,164.161750,7.121983,,,,,,827,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572701.078002,,,MATCH_ACCEPT,733,0,344.131693,7.155625,344.162830,,7.119743,0.047508,6.654281,1.769520,2.242587,0.888616,827,1,,,,,,,,,,,,,,,,,,,,,
1780572701.078002,,,UI_STATUS_SEND,733,,,,344.154608,164.154608,7.132751,,,,,,828,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572701.529805,,,MATCH_ACCEPT,733,0,344.147644,7.139583,344.154560,,7.132991,0.009555,7.076166,2.050777,2.912711,1.292976,828,2,,,,,,,,,,,,,,,,,,,,,
1780572701.529805,,,TRACK_DELETE,757,,,,321.224863,,-28.681443,,,,694.335150,627.737279,0,50,,,,,,,,,,,,,,,,,,,,,
1780572701.529805,,,TRACK_DELETE,758,,,,288.902479,,-30.636634,,,,1438.435695,1028.078365,0,50,,,,,,,,,,,,,,,,,,,,,
1780572701.529805,,,TRACK_DELETE,759,,,,337.429991,,-2.310000,,,,1878.863280,1878.863280,0,50,,,,,,,,,,,,,,,,,,,,,
1780572701.529805,,,UI_STATUS_SEND,733,,,,344.152362,164.152362,7.135976,,,,,,829,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572701.823763,,,MATCH_ACCEPT,733,0,344.174987,7.112083,344.152025,,7.136667,0.033640,6.918908,1.945938,2.693716,1.092960,829,1,,,,,,,,,,,,,,,,,,,,,
1780572701.823763,,,UI_STATUS_SEND,733,,,,344.158941,164.158941,7.126549,,,,,,830,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572702.321200,,,MATCH_ACCEPT,733,0,344.179545,7.107500,344.160077,,7.124404,0.025783,7.235623,2.157082,3.246032,1.406971,830,2,,,,,,,,,,,,,,,,,,,,,
1780572702.321200,,,UI_STATUS_SEND,733,,,,344.166732,164.166732,7.116395,,,,,,831,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572702.610212,,,MATCH_ACCEPT,733,0,344.133972,7.153333,344.168268,,7.113762,0.052366,6.997782,1.998521,2.865784,1.128302,831,1,,,,,,,,,,,,,,,,,,,,,
1780572702.610212,,,UI_STATUS_SEND,733,,,,344.157486,164.157486,7.130355,,,,,,832,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572702.860317,,,MATCH_ACCEPT,733,0,344.129415,7.157917,344.157563,,7.130728,0.039135,6.865845,1.910563,2.639891,1.010362,832,1,,,,,,,,,,,,,,,,,,,,,
1780572702.860317,,,UI_STATUS_SEND,733,,,,344.149204,164.149204,7.141405,,,,,,833,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572703.335390,,,MATCH_ACCEPT,733,0,344.147644,7.139583,344.147276,,7.145666,0.006094,7.197999,2.131999,3.186636,1.358784,833,2,,,,,,,,,,,,,,,,,,,,,
1780572703.335390,,,TargetKeep,733,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780572703.335390,,,UI_STATUS_SEND,733,,,,344.147400,164.147400,7.142837,,,,,,834,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572703.627474,,,MATCH_ACCEPT,733,0,344.174987,7.112083,344.146357,,7.144666,0.043374,6.976861,1.984574,2.826477,1.112058,834,1,,,,,,,,,,,,,,,,,,,,,
1780572703.627474,,,UI_STATUS_SEND,733,,,,344.155273,164.155273,7.131118,,,,,,835,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572703.952048,,,MATCH_ACCEPT,733,0,344.156758,7.130417,344.155431,,7.130473,0.001328,6.853463,1.902309,2.613882,1.004898,835,1,,,,,,,,,,,,,,,,,,,,,
1780572703.952048,,,UI_STATUS_SEND,733,,,,344.155823,164.155823,7.130451,,,,,,836,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572704.167480,,,MATCH_ACCEPT,733,0,344.129415,7.157917,344.156005,,7.129892,0.038632,6.724564,1.816376,2.392275,0.906946,836,1,,,,,,,,,,,,,,,,,,,,,
1780572704.167480,,,UI_STATUS_SEND,733,,,,344.148645,164.148645,7.140184,,,,,,837,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572704.472128,,,MATCH_ACCEPT,733,0,344.147644,7.139583,344.147845,,7.141478,0.001905,6.706142,1.804094,2.346748,0.908008,837,1,,,,,,,,,,,,,,,,,,,,,
1780572704.472128,,,UI_STATUS_SEND,733,,,,344.147790,164.147790,7.140782,,,,,,838,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572704.763659,,,MATCH_ACCEPT,733,0,344.174987,7.112083,344.146982,,7.141940,0.040936,6.699756,1.799837,2.325212,0.914201,838,1,,,,,,,,,,,,,,,,,,,,,
1780572704.763659,,,UI_STATUS_SEND,733,,,,344.154576,164.154576,7.130920,,,,,,839,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572705.063030,,,MATCH_ACCEPT,733,0,344.156758,7.130417,344.154846,,7.129924,0.001975,6.698268,1.798845,2.316494,0.919350,839,1,,,,,,,,,,,,,,,,,,,,,
1780572705.063030,,,UI_STATUS_SEND,733,,,,344.155363,164.155363,7.130106,,,,,,840,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572705.324145,,,MATCH_ACCEPT,733,0,344.129415,7.157917,344.155707,,7.129146,0.038975,6.698203,1.798802,2.313857,0.921830,840,1,,,,,,,,,,,,,,,,,,,,,
1780572705.324145,,,TargetKeep,733,,,,,,,,,,,,,,lock_timer_expired,,,,,,,,,,,,,,,,,,,,
1780572705.324145,,,UI_STATUS_SEND,733,,,,344.148603,164.148603,7.139822,,,,,,841,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572705.774014,,,MATCH_ACCEPT,733,0,344.124857,7.162500,344.147387,,7.141841,0.030568,7.102503,2.068335,2.964923,1.313087,841,2,,,,,,,,,,,,,,,,,,,,,
1780572705.774014,,,UI_STATUS_SEND,733,,,,344.140138,164.140138,7.151275,,,,,,842,0,"internal_id=733,ui_id=186",733,186,733,1,282,30.000000,mono,,,,,,,,,,,,,
1780572706.082096,,,MATCH_ACCEPT,733,0,344.170430,7.116667,344.138444,,7.154153,0.049279,6.932482,1.954988,2.722591,1.099387,842,1,,,,,,,,,,,,,,,,,,,,,
