timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780314116.954745,GIMBAL_SETTLED,155,5,,,32.000000,8.400000,91.300000,8.400000,91.420412,8.596126,0.120412,0.196126,1,0.000000,,,,,,
1780314117.239746,LASER_TRIGGER,155,5,,,32.000000,8.400000,91.300000,8.400000,91.420412,8.596126,0.120412,0.196126,1,0.000000,0,,sddm,,,
1780314121.331076,GIMBAL_CMD,156,5,91.198043,8.517173,32.000000,8.400000,,,91.198043,8.517173,,,,,,,,,,
1780314121.331076,GIMBAL_CMD_SEND,156,5,,,,,,,91.198043,8.517173,,,,,,,,,,
1780314121.331076,GIMBAL_ATT,156,5,,,32.000000,8.400000,91.300000,8.400000,91.198043,8.517173,0.101957,0.117173,,,,,,,,
1780314121.331076,GIMBAL_SETTLED,156,5,,,32.000000,8.400000,91.300000,8.400000,91.198043,8.517173,0.101957,0.117173,1,0.000000,,,,,,
1780314121.611086,LASER_TRIGGER,156,5,,,32.000000,8.400000,91.300000,8.400000,91.198043,8.517173,0.101957,0.117173,1,0.000000,0,,sddm,,,
1780314123.023993,GIMBAL_CMD,157,5,91.413754,8.530419,32.000000,8.400000,,,91.413754,8.530419,,,,,,,,,,
1780314123.218796,GIMBAL_CMD_SEND,157,5,,,,,,,91.413754,8.530419,,,,,,,,,,
1780314123.218796,GIMBAL_ATT,157,5,,,32.000000,8.400000,91.300000,8.400000,91.413754,8.530419,0.113754,0.130419,,,,,,,,
1780314123.218796,GIMBAL_SETTLED,157,5,,,32.000000,8.400000,91.300000,8.400000,91.413754,8.530419,0.113754,0.130419,1,0.000000,,,,,,
1780314123.511563,LASER_TRIGGER,157,5,,,32.000000,8.400000,91.300000,8.400000,91.413754,8.530419,0.113754,0.130419,1,0.000000,0,,sddm,,,
1780314132.095075,GIMBAL_CMD,158,5,91.634882,8.595957,32.000000,8.400000,,,91.634882,8.595957,,,,,,,,,,
1780314132.257844,GIMBAL_CMD_SEND,158,5,,,,,,,91.634882,8.595957,,,,,,,,,,
1780314132.257844,GIMBAL_ATT,158,5,,,32.000000,8.400000,91.300000,8.400000,91.634882,8.595957,0.334882,0.195957,,,,,,,,
1780314132.608834,GIMBAL_ATT,158,5,,,32.200000,8.400000,91.500000,8.400000,91.634882,8.595957,0.134882,0.195957,,,,,,,,
1780314132.608834,GIMBAL_SETTLED,158,5,,,32.200000,8.400000,91.500000,8.400000,91.634882,8.595957,0.134882,0.195957,1,0.350990,,,,,,
1780314132.902986,LASER_TRIGGER,158,5,,,32.200000,8.400000,91.500000,8.400000,91.634882,8.595957,0.134882,0.195957,1,0.350990,0,,sddm,,,
1780314135.804156,GIMBAL_CMD,159,5,91.505889,8.440090,32.200000,8.400000,,,91.505889,8.440090,,,,,,,,,,
1780314136.071464,GIMBAL_CMD_SEND,159,5,,,,,,,91.505889,8.440090,,,,,,,,,,
1780314136.071464,GIMBAL_ATT,159,5,,,32.200000,8.400000,91.500000,8.400000,91.505889,8.440090,0.005889,0.040090,,,,,,,,
1780314136.071464,GIMBAL_SETTLED,159,5,,,32.200000,8.400000,91.500000,8.400000,91.505889,8.440090,0.005889,0.040090,1,0.000000,,,,,,
1780314136.358247,LASER_TRIGGER,159,5,,,32.200000,8.400000,91.500000,8.400000,91.505889,8.440090,0.005889,0.040090,1,0.000000,0,,sddm,,,
1780314137.437003,GIMBAL_CMD,160,5,91.272354,8.224014,32.200000,8.400000,,,91.272354,8.224014,,,,,,,,,,
1780314137.569299,GIMBAL_CMD_SEND,160,5,,,,,,,91.272354,8.224014,,,,,,,,,,
1780314137.779388,GIMBAL_CMD,161,5,91.173006,7.970864,32.200000,8.400000,,,91.173006,7.970864,,,,,,,,,,
1780314137.610199,GIMBAL_ATT,160,5,,,32.200000,8.300000,91.500000,8.300000,91.272354,8.224014,0.227646,0.075986,,,,,,,,
1780314137.610199,GIMBAL_SETTLED,160,5,,,32.200000,8.300000,91.500000,8.300000,91.272354,8.224014,0.227646,0.075986,1,0.040900,,,,,,
1780314137.887328,LASER_TRIGGER,160,5,,,32.200000,8.300000,91.500000,8.300000,91.272354,8.224014,0.227646,0.075986,1,0.040900,0,,sddm,,,
1780314137.887328,GIMBAL_CMD_SEND,161,5,,,,,,,91.173006,7.970864,,,,,,,,,,
1780314138.114974,GIMBAL_CMD,162,5,91.172939,7.713329,32.200000,8.300000,,,91.172939,7.713329,,,,,,,,,,
1780314137.887328,GIMBAL_ATT,161,5,,,32.200000,8.300000,91.500000,8.300000,91.173006,7.970864,0.326994,0.329136,,,,,,,,
1780314138.451572,GIMBAL_CMD,163,5,91.158326,7.413651,32.200000,8.300000,,,91.158326,7.413651,,,,,,,,,,
1780314138.205293,GIMBAL_ATT,161,5,,,31.900000,8.000000,91.200000,8.000000,91.173006,7.970864,0.026994,0.029136,,,,,,,,
1780314138.205293,GIMBAL_SETTLED,161,5,,,31.900000,8.000000,91.200000,8.000000,91.173006,7.970864,0.026994,0.029136,1,0.317965,,,,,,
1780314138.493467,LASER_TRIGGER,161,5,,,31.900000,8.000000,91.200000,8.000000,91.173006,7.970864,0.026994,0.029136,1,0.317965,0,,sddm,,,
1780314138.493467,GIMBAL_CMD_SEND,163,5,,,,,,,91.158326,7.413651,,,,,,,,,,
1780314138.493467,GIMBAL_ATT,163,5,,,31.900000,8.000000,91.200000,8.000000,91.158326,7.413651,0.041674,0.586349,,,,,,,,
1780314138.780481,GIMBAL_CMD,164,5,91.084102,7.137942,31.900000,8.000000,,,91.084102,7.137942,,,,,,,,,,
1780314138.737344,GIMBAL_ATT,163,5,,,31.900000,8.000000,91.200000,8.000000,91.158326,7.413651,0.041674,0.586349,,,,,,,,
1780314139.124041,GIMBAL_CMD,165,5,90.924909,6.861051,31.900000,8.000000,,,90.924909,6.861051,,,,,,,,,,
1780314139.049071,GIMBAL_ATT,163,5,,,31.900000,7.400000,91.200000,7.400000,91.158326,7.413651,0.041674,0.013651,,,,,,,,
1780314139.049071,GIMBAL_SETTLED,163,5,,,31.900000,7.400000,91.200000,7.400000,91.158326,7.413651,0.041674,0.013651,1,0.555604,,,,,,
1780314139.332368,LASER_TRIGGER,163,5,,,31.900000,7.400000,91.200000,7.400000,91.158326,7.413651,0.041674,0.013651,1,0.555604,0,,sddm,,,
1780314139.332368,GIMBAL_CMD_SEND,165,5,,,,,,,90.924909,6.861051,,,,,,,,,,
1780314139.373347,GIMBAL_ATT,165,5,,,31.900000,7.300000,91.200000,7.300000,90.924909,6.861051,0.275091,0.438949,,,,,,,,
1780314139.803519,GIMBAL_CMD,166,5,90.607742,7.148332,31.900000,7.300000,,,90.607742,7.148332,,,,,,,,,,
1780314139.714192,GIMBAL_ATT,165,5,,,31.600000,6.900000,90.900000,6.900000,90.924909,6.861051,0.024909,0.038949,,,,,,,,
1780314139.714192,GIMBAL_SETTLED,165,5,,,31.600000,6.900000,90.900000,6.900000,90.924909,6.861051,0.024909,0.038949,1,0.381824,,,,,,
1780314140.008881,LASER_TRIGGER,165,5,,,31.600000,6.900000,90.900000,6.900000,90.924909,6.861051,0.024909,0.038949,1,0.381824,0,,sddm,,,
1780314140.008881,GIMBAL_CMD_SEND,166,5,,,,,,,90.607742,7.148332,,,,,,,,,,
1780314140.137614,GIMBAL_CMD,167,5,90.451764,7.565678,31.600000,6.900000,,,90.451764,7.565678,,,,,,,,,,
1780314140.049557,GIMBAL_ATT,166,5,,,31.600000,7.000000,90.900000,7.000000,90.607742,7.148332,0.292258,0.148332,,,,,,,,
1780314140.049557,GIMBAL_SETTLED,166,5,,,31.600000,7.000000,90.900000,7.000000,90.607742,7.148332,0.292258,0.148332,1,0.040676,,,,,,
1780314140.351781,LASER_TRIGGER,166,5,,,31.600000,7.000000,90.900000,7.000000,90.607742,7.148332,0.292258,0.148332,1,0.040676,0,,sddm,,,
1780314140.351781,GIMBAL_CMD_SEND,167,5,,,,,,,90.451764,7.565678,,,,,,,,,,
1780314140.474697,GIMBAL_CMD,168,5,90.385317,7.885892,31.600000,7.000000,,,90.385317,7.885892,,,,,,,,,,
1780314140.352253,GIMBAL_ATT,167,5,,,31.300000,7.200000,90.600000,7.200000,90.451764,7.565678,0.148236,0.365678,,,,,,,,
1780314140.814656,GIMBAL_CMD,169,5,90.298274,8.061627,31.300000,7.200000,,,90.298274,8.061627,,,,,,,,,,
1780314140.588240,GIMBAL_ATT,167,5,,,31.300000,7.200000,90.600000,7.200000,90.451764,7.565678,0.148236,0.365678,,,,,,,,
1780314140.912911,GIMBAL_ATT,167,5,,,31.300000,7.500000,90.600000,7.500000,90.451764,7.565678,0.148236,0.065678,,,,,,,,
1780314140.912911,GIMBAL_SETTLED,167,5,,,31.300000,7.500000,90.600000,7.500000,90.451764,7.565678,0.148236,0.065678,1,0.561130,,,,,,
1780314141.193619,LASER_TRIGGER,167,5,,,31.300000,7.500000,90.600000,7.500000,90.451764,7.565678,0.148236,0.065678,1,0.561130,0,,sddm,,,
1780314141.830413,GIMBAL_CMD,170,5,91.221319,8.172002,31.300000,7.500000,,,91.221319,8.172002,,,,,,,,,,
1780314141.979705,GIMBAL_CMD_SEND,170,5,,,,,,,91.221319,8.172002,,,,,,,,,,
1780314142.020836,GIMBAL_ATT,170,5,,,31.300000,7.600000,90.600000,7.600000,91.221319,8.172002,0.621319,0.572002,,,,,,,,
1780314142.509558,GIMBAL_CMD,171,5,93.237365,8.189703,31.300000,7.600000,,,93.237365,8.189703,,,,,,,,,,
1780314142.375674,GIMBAL_ATT,170,5,,,31.800000,8.100000,91.100000,8.100000,91.221319,8.172002,0.121319,0.072002,,,,,,,,
1780314142.375674,GIMBAL_SETTLED,170,5,,,31.800000,8.100000,91.100000,8.100000,91.221319,8.172002,0.121319,0.072002,1,0.395970,,,,,,
1780314142.665099,LASER_TRIGGER,170,5,,,31.800000,8.100000,91.100000,8.100000,91.221319,8.172002,0.121319,0.072002,1,0.395970,0,,sddm,,,
1780314142.665099,GIMBAL_CMD_SEND,171,5,,,,,,,93.237365,8.189703,,,,,,,,,,
1780314142.852721,GIMBAL_CMD,172,5,94.465717,8.143079,31.800000,8.100000,,,94.465717,8.143079,,,,,,,,,,
1780314142.665099,GIMBAL_ATT,171,5,,,32.800000,8.100000,92.100000,8.100000,93.237365,8.189703,1.137365,0.089703,,,,,,,,
1780314142.952562,GIMBAL_CMD_PREEMPT,172,5,,,,,,,94.465717,8.189703,1.228352,0.046624,,,,,,,,
1780314143.193546,GIMBAL_CMD,173,5,95.307572,8.100095,32.800000,8.100000,,,95.307572,8.100095,,,,,,,,,,
1780314142.952562,GIMBAL_ATT,172,5,,,33.800000,8.100000,93.100000,8.100000,94.465717,8.189703,1.365717,0.089703,,,,,,,,
1780314143.268567,GIMBAL_CMD_PREEMPT,173,5,,,,,,,95.307572,8.189703,0.841855,0.089608,,,,,,,,
1780314143.527112,GIMBAL_CMD,174,5,95.706268,7.929042,33.800000,8.100000,,,95.706268,7.929042,,,,,,,,,,
1780314143.268567,GIMBAL_ATT,173,5,,,34.800000,8.100000,94.100000,8.100000,95.307572,8.189703,1.207572,0.089703,,,,,,,,
1780314143.560149,GIMBAL_CMD_PREEMPT,174,5,,,,,,,95.706268,8.189703,0.398695,0.260661,,,,,,,,
1780314143.560149,GIMBAL_ATT,174,5,,,36.000000,8.100000,95.300000,8.100000,95.706268,8.189703,0.406268,0.089703,,,,,,,,
1780314143.868430,GIMBAL_CMD,175,5,95.867510,7.741510,36.000000,8.100000,,,95.867510,7.741510,,,,,,,,,,
1780314143.883571,GIMBAL_ATT,174,5,,,36.000000,8.100000,95.300000,8.100000,95.706268,8.189703,0.406268,0.089703,,,,,,,,
1780314144.185612,GIMBAL_CMD,176,5,95.875216,7.568063,36.000000,8.100000,,,95.875216,7.568063,,,,,,,,,,
1780314144.188142,GIMBAL_ATT,174,5,,,36.000000,8.100000,95.300000,8.100000,95.706268,8.189703,0.406268,0.089703,,,,,,,,
1780314144.498919,GIMBAL_CMD,177,5,95.714566,7.357763,36.000000,8.100000,,,95.714566,7.357763,,,,,,,,,,
1780314144.501431,GIMBAL_CMD_PREEMPT,177,5,,,,,,,95.706268,7.357763,0.008299,0.831941,,,,,,,,
1780314144.501431,GIMBAL_ATT,177,5,,,36.000000,8.100000,95.300000,8.100000,95.706268,7.357763,0.406268,0.742237,,,,,,,,
1780314144.818053,GIMBAL_CMD,178,5,95.457646,7.197346,36.000000,8.100000,,,95.457646,7.197346,,,,,,,,,,
1780314144.803649,GIMBAL_ATT,177,5,,,36.000000,8.100000,95.300000,8.100000,95.706268,7.357763,0.406268,0.742237,,,,,,,,
1780314145.146132,GIMBAL_CMD,179,5,95.100060,7.372713,36.000000,8.100000,,,95.100060,7.372713,,,,,,,,,,
1780314145.110992,GIMBAL_ATT,177,5,,,36.000000,7.400000,95.300000,7.400000,95.706268,7.357763,0.406268,0.042237,,,,,,,,
1780314145.423327,GIMBAL_CMD_PREEMPT,179,5,,,,,,,95.100060,7.357763,0.606207,0.014951,,,,,,,,
1780314145.479233,GIMBAL_CMD,180,5,94.639211,7.626856,36.000000,7.400000,,,94.639211,7.626856,,,,,,,,,,
1780314145.423327,GIMBAL_ATT,179,5,,,36.000000,7.400000,95.300000,7.400000,95.100060,7.357763,0.199940,0.042237,,,,,,,,
1780314145.423327,GIMBAL_SETTLED,179,5,,,36.000000,7.400000,95.300000,7.400000,95.100060,7.357763,0.199940,0.042237,1,0.000000,,,,,,
1780314145.748224,LASER_TRIGGER,179,5,,,36.000000,7.400000,95.300000,7.400000,95.100060,7.357763,0.199940,0.042237,1,0.000000,0,,sddm,,,
1780314145.748224,GIMBAL_CMD_SEND,180,5,,,,,,,94.639211,7.626856,,,,,,,,,,
1780314145.821382,GIMBAL_CMD,181,5,94.199794,8.013293,36.000000,7.400000,,,94.199794,8.013293,,,,,,,,,,
1780314145.789620,GIMBAL_ATT,180,5,,,36.000000,7.500000,95.300000,7.500000,94.639211,7.626856,0.660789,0.126856,,,,,,,,
1780314146.128276,GIMBAL_CMD_PREEMPT,181,5,,,,,,,94.199794,7.626856,0.439417,0.386437,,,,,,,,
1780314146.152929,GIMBAL_CMD,182,5,93.866781,8.379141,36.000000,7.500000,,,93.866781,8.379141,,,,,,,,,,
1780314146.495051,GIMBAL_CMD,183,5,93.721842,8.683618,36.000000,7.500000,,,93.721842,8.683618,,,,,,,,,,
1780314146.128276,GIMBAL_ATT,181,5,,,36.000000,7.600000,95.300000,7.600000,94.199794,7.626856,1.100206,0.026856,,,,,,,,
1780314146.532594,GIMBAL_CMD_PREEMPT,183,5,,,,,,,93.721842,8.683618,0.477952,1.056762,,,,,,,,
1780314146.827502,GIMBAL_CMD,184,5,93.726956,8.881863,36.000000,7.600000,,,93.726956,8.881863,,,,,,,,,,
1780314146.532594,GIMBAL_ATT,183,5,,,36.000000,7.700000,95.300000,7.700000,93.721842,8.683618,1.578158,0.983618,,,,,,,,
1780314147.170693,GIMBAL_CMD,185,5,93.796237,9.183171,36.000000,7.700000,,,93.796237,9.183171,,,,,,,,,,
1780314146.921900,GIMBAL_ATT,183,5,,,34.300000,7.700000,93.600000,7.700000,93.721842,8.683618,0.121842,0.983618,,,,,,,,
1780314147.506781,GIMBAL_CMD,186,5,93.891077,9.451046,34.300000,7.700000,,,93.891077,9.451046,,,,,,,,,,
1780314147.338204,GIMBAL_ATT,183,5,,,34.300000,8.700000,93.600000,8.700000,93.721842,8.683618,0.121842,0.016382,,,,,,,,
1780314147.338204,GIMBAL_SETTLED,183,5,,,34.300000,8.700000,93.600000,8.700000,93.721842,8.683618,0.121842,0.016382,1,0.805610,,,,,,
1780314147.631195,LASER_TRIGGER,183,5,,,34.300000,8.700000,93.600000,8.700000,93.721842,8.683618,0.121842,0.016382,1,0.805610,0,,sddm,,,
1780314147.631195,GIMBAL_CMD_SEND,186,5,,,,,,,93.891077,9.451046,,,,,,,,,,
1780314147.631195,GIMBAL_ATT,186,5,,,34.300000,8.700000,93.600000,8.700000,93.891077,9.451046,0.291077,0.751046,,,,,,,,
1780314148.182201,GIMBAL_CMD,187,5,94.113043,9.471783,34.300000,8.700000,,,94.113043,9.471783,,,,,,,,,,
1780314147.927459,GIMBAL_ATT,186,5,,,34.300000,8.700000,93.600000,8.700000,93.891077,9.451046,0.291077,0.751046,,,,,,,,
1780314148.523379,GIMBAL_CMD,188,5,94.154715,9.339635,34.300000,8.700000,,,94.154715,9.339635,,,,,,,,,,
1780314148.232738,GIMBAL_ATT,186,5,,,34.300000,9.400000,93.600000,9.400000,93.891077,9.451046,0.291077,0.051046,,,,,,,,
1780314148.232738,GIMBAL_SETTLED,186,5,,,34.300000,9.400000,93.600000,9.400000,93.891077,9.451046,0.291077,0.051046,1,0.601542,,,,,,
1780314148.524137,LASER_TRIGGER,186,5,,,34.300000,9.400000,93.600000,9.400000,93.891077,9.451046,0.291077,0.051046,1,0.601542,0,,sddm,,,
1780314148.524137,GIMBAL_CMD_SEND,188,5,,,,,,,94.154715,9.339635,,,,,,,,,,
1780314148.853155,GIMBAL_CMD,189,5,94.233067,9.173017,34.300000,9.400000,,,94.233067,9.173017,,,,,,,,,,
1780314148.524137,GIMBAL_ATT,188,5,,,34.300000,9.400000,93.600000,9.400000,94.154715,9.339635,0.554715,0.060365,,,,,,,,
1780314149.194341,GIMBAL_CMD,190,5,94.287154,8.974868,34.300000,9.400000,,,94.287154,8.974868,,,,,,,,,,
1780314148.905391,GIMBAL_ATT,188,5,,,34.600000,9.400000,93.900000,9.400000,94.154715,9.339635,0.254715,0.060365,,,,,,,,
1780314148.905391,GIMBAL_SETTLED,188,5,,,34.600000,9.400000,93.900000,9.400000,94.154715,9.339635,0.254715,0.060365,1,0.381254,,,,,,
1780314149.196504,LASER_TRIGGER,188,5,,,34.600000,9.400000,93.900000,9.400000,94.154715,9.339635,0.254715,0.060365,1,0.381254,0,,sddm,,,
1780314149.196504,GIMBAL_CMD_SEND,190,5,,,,,,,94.287154,8.974868,,,,,,,,,,
1780314149.196504,GIMBAL_ATT,190,5,,,34.600000,9.400000,93.900000,9.400000,94.287154,8.974868,0.387154,0.425132,,,,,,,,
1780314149.529619,GIMBAL_CMD,191,5,94.298947,8.780512,34.600000,9.400000,,,94.298947,8.780512,,,,,,,,,,
1780314149.432166,GIMBAL_ATT,190,5,,,34.600000,9.400000,93.900000,9.400000,94.287154,8.974868,0.387154,0.425132,,,,,,,,
1780314149.869584,GIMBAL_CMD,192,5,94.219770,8.603884,34.600000,9.400000,,,94.219770,8.603884,,,,,,,,,,
1780314149.748364,GIMBAL_ATT,190,5,,,34.600000,8.900000,93.900000,8.900000,94.287154,8.974868,0.387154,0.074868,,,,,,,,
1780314150.201993,GIMBAL_CMD,193,5,94.141883,8.362167,34.600000,8.900000,,,94.141883,8.362167,,,,,,,,,,
1780314150.060914,GIMBAL_ATT,190,5,,,34.600000,8.900000,93.900000,8.900000,94.287154,8.974868,0.387154,0.074868,,,,,,,,
1780314150.546642,GIMBAL_CMD,194,5,94.034124,8.163455,34.600000,8.900000,,,94.034124,8.163455,,,,,,,,,,
1780314150.376328,GIMBAL_ATT,190,5,,,34.600000,8.900000,93.900000,8.900000,94.287154,8.974868,0.387154,0.074868,,,,,,,,
1780314150.694455,GIMBAL_CMD_PREEMPT,194,5,,,,,,,94.287154,8.163455,0.253030,0.811413,,,,,,,,
1780314150.879224,GIMBAL_CMD,195,5,93.912510,7.966330,34.600000,8.900000,,,93.912510,7.966330,,,,,,,,,,
1780314150.694455,GIMBAL_ATT,194,5,,,34.600000,8.900000,93.900000,8.900000,94.287154,8.163455,0.387154,0.736545,,,,,,,,
1780314150.998083,GIMBAL_CMD_PREEMPT,195,5,,,,,,,93.912510,8.163455,0.374643,0.197125,,,,,,,,
1780314151.223341,GIMBAL_CMD,196,5,93.862576,7.822637,34.600000,8.900000,,,93.862576,7.822637,,,,,,,,,,
1780314150.998083,GIMBAL_ATT,195,5,,,34.600000,8.900000,93.900000,8.900000,93.912510,8.163455,0.012510,0.736545,,,,,,,,
1780314151.322546,GIMBAL_ATT,195,5,,,34.600000,8.100000,93.900000,8.100000,93.912510,8.163455,0.012510,0.063455,,,,,,,,
1780314151.322546,GIMBAL_SETTLED,195,5,,,34.600000,8.100000,93.900000,8.100000,93.912510,8.163455,0.012510,0.063455,1,0.324464,,,,,,
1780314151.615772,LASER_TRIGGER,195,5,,,34.600000,8.100000,93.900000,8.100000,93.912510,8.163455,0.012510,0.063455,1,0.324464,0,,sddm,,,
1780314152.230152,GIMBAL_CMD,197,5,93.696724,7.997958,34.600000,8.100000,,,93.696724,7.997958,,,,,,,,,,
1780314152.424482,GIMBAL_CMD_SEND,197,5,,,,,,,93.696724,7.997958,,,,,,,,,,
1780314152.578141,GIMBAL_CMD,198,5,93.670915,8.226830,34.600000,8.100000,,,93.670915,8.226830,,,,,,,,,,
1780314152.424482,GIMBAL_ATT,197,5,,,34.600000,8.100000,93.900000,8.100000,93.696724,7.997958,0.203276,0.102042,,,,,,,,
1780314152.424482,GIMBAL_SETTLED,197,5,,,34.600000,8.100000,93.900000,8.100000,93.696724,7.997958,0.203276,0.102042,1,0.000000,,,,,,
1780314152.791012,LASER_TRIGGER,197,5,,,34.600000,8.100000,93.900000,8.100000,93.696724,7.997958,0.203276,0.102042,1,0.000000,0,,sddm,,,
1780314152.791012,GIMBAL_CMD_SEND,198,5,,,,,,,93.670915,8.226830,,,,,,,,,,
1780314152.899660,GIMBAL_CMD,199,5,93.682552,8.379022,34.600000,8.100000,,,93.682552,8.379022,,,,,,,,,,
1780314152.791012,GIMBAL_ATT,198,5,,,34.400000,8.100000,93.700000,8.100000,93.670915,8.226830,0.029085,0.126830,,,,,,,,
1780314152.791012,GIMBAL_SETTLED,198,5,,,34.400000,8.100000,93.700000,8.100000,93.670915,8.226830,0.029085,0.126830,1,0.000000,,,,,,
1780314153.070939,LASER_TRIGGER,198,5,,,34.400000,8.100000,93.700000,8.100000,93.670915,8.226830,0.029085,0.126830,1,0.000000,0,,sddm,,,
1780314153.070939,GIMBAL_CMD_SEND,199,5,,,,,,,93.682552,8.379022,,,,,,,,,,
1780314153.070939,GIMBAL_ATT,199,5,,,34.400000,8.100000,93.700000,8.100000,93.682552,8.379022,0.017448,0.279022,,,,,,,,
1780314153.070939,GIMBAL_SETTLED,199,5,,,34.400000,8.100000,93.700000,8.100000,93.682552,8.379022,0.017448,0.279022,1,0.000000,,,,,,
1780314153.463901,LASER_TRIGGER,199,5,,,34.400000,8.100000,93.700000,8.100000,93.682552,8.379022,0.017448,0.279022,1,0.000000,0,,sddm,,,
1780314153.560011,GIMBAL_CMD,200,5,93.739383,8.524399,34.400000,8.100000,,,93.739383,8.524399,,,,,,,,,,
1780314153.560517,GIMBAL_CMD_SEND,200,5,,,,,,,93.739383,8.524399,,,,,,,,,,
1780314153.560517,GIMBAL_ATT,200,5,,,34.400000,8.300000,93.700000,8.300000,93.739383,8.524399,0.039383,0.224399,,,,,,,,
1780314153.560517,GIMBAL_SETTLED,200,5,,,34.400000,8.300000,93.700000,8.300000,93.739383,8.524399,0.039383,0.224399,1,0.000000,,,,,,
1780314153.855246,LASER_TRIGGER,200,5,,,34.400000,8.300000,93.700000,8.300000,93.739383,8.524399,0.039383,0.224399,1,0.000000,0,,sddm,,,
1780314156.208834,GIMBAL_CMD,201,5,93.877763,8.396904,34.400000,8.300000,,,93.877763,8.396904,,,,,,,,,,
1780314156.284253,GIMBAL_CMD_SEND,201,5,,,,,,,93.877763,8.396904,,,,,,,,,,
1780314156.284253,GIMBAL_ATT,201,5,,,34.400000,8.300000,93.700000,8.300000,93.877763,8.396904,0.177763,0.096904,,,,,,,,
1780314156.284253,GIMBAL_SETTLED,201,5,,,34.400000,8.300000,93.700000,8.300000,93.877763,8.396904,0.177763,0.096904,1,0.000000,,,,,,
1780314156.574555,LASER_TRIGGER,201,5,,,34.400000,8.300000,93.700000,8.300000,93.877763,8.396904,0.177763,0.096904,1,0.000000,0,,sddm,,,
1780314163.229089,GIMBAL_CMD,202,5,93.804308,8.520375,34.400000,8.300000,,,93.804308,8.520375,,,,,,,,,,
1780314163.394737,GIMBAL_CMD_SEND,202,5,,,,,,,93.804308,8.520375,,,,,,,,,,
1780314163.394737,GIMBAL_ATT,202,5,,,34.400000,8.300000,93.700000,8.300000,93.804308,8.520375,0.104308,0.220375,,,,,,,,
1780314163.394737,GIMBAL_SETTLED,202,5,,,34.400000,8.300000,93.700000,8.300000,93.804308,8.520375,0.104308,0.220375,1,0.000000,,,,,,
1780314163.678067,LASER_TRIGGER,202,5,,,34.400000,8.300000,93.700000,8.300000,93.804308,8.520375,0.104308,0.220375,1,0.000000,0,,sddm,,,
1780314170.598181,GIMBAL_CMD,203,5,93.798272,8.398579,34.400000,8.300000,,,93.798272,8.398579,,,,,,,,,,
1780314170.749632,GIMBAL_CMD_SEND,203,5,,,,,,,93.798272,8.398579,,,,,,,,,,
1780314170.749632,GIMBAL_ATT,203,5,,,34.400000,8.300000,93.700000,8.300000,93.798272,8.398579,0.098272,0.098579,,,,,,,,
1780314170.749632,GIMBAL_SETTLED,203,5,,,34.400000,8.300000,93.700000,8.300000,93.798272,8.398579,0.098272,0.098579,1,0.000000,,,,,,
1780314171.032375,LASER_TRIGGER,203,5,,,34.400000,8.300000,93.700000,8.300000,93.798272,8.398579,0.098272,0.098579,1,0.000000,0,,sddm,,,
1780314173.296537,GIMBAL_CMD,204,5,93.818014,8.523573,34.400000,8.300000,,,93.818014,8.523573,,,,,,,,,,
1780314173.412082,GIMBAL_CMD_SEND,204,5,,,,,,,93.818014,8.523573,,,,,,,,,,
1780314173.412082,GIMBAL_ATT,204,5,,,34.400000,8.300000,93.700000,8.300000,93.818014,8.523573,0.118014,0.223573,,,,,,,,
1780314173.412082,GIMBAL_SETTLED,204,5,,,34.400000,8.300000,93.700000,8.300000,93.818014,8.523573,0.118014,0.223573,1,0.000000,,,,,,
1780314173.701601,LASER_TRIGGER,204,5,,,34.400000,8.300000,93.700000,8.300000,93.818014,8.523573,0.118014,0.223573,1,0.000000,0,,sddm,,,
1780314178.350943,GIMBAL_CMD,205,5,94.004444,8.378609,34.400000,8.300000,,,94.004444,8.378609,,,,,,,,,,
1780314178.529066,GIMBAL_CMD_SEND,205,5,,,,,,,94.004444,8.378609,,,,,,,,,,
1780314178.529066,GIMBAL_ATT,205,5,,,34.400000,8.300000,93.700000,8.300000,94.004444,8.378609,0.304444,0.078609,,,,,,,,
1780314178.905203,GIMBAL_ATT,205,5,,,34.500000,8.300000,93.800000,8.300000,94.004444,8.378609,0.204444,0.078609,,,,,,,,
1780314178.905203,GIMBAL_SETTLED,205,5,,,34.500000,8.300000,93.800000,8.300000,94.004444,8.378609,0.204444,0.078609,1,0.376136,,,,,,
1780314179.191513,LASER_TRIGGER,205,5,,,34.500000,8.300000,93.800000,8.300000,94.004444,8.378609,0.204444,0.078609,1,0.376136,0,,sddm,,,
1780314188.117272,GIMBAL_CMD,206,5,93.921367,8.509497,34.500000,8.300000,,,93.921367,8.509497,,,,,,,,,,
1780314188.117272,GIMBAL_CMD_SEND,206,5,,,,,,,93.921367,8.509497,,,,,,,,,,
1780314188.117272,GIMBAL_ATT,206,5,,,34.500000,8.300000,93.800000,8.300000,93.921367,8.509497,0.121367,0.209497,,,,,,,,
1780314188.117272,GIMBAL_SETTLED,206,5,,,34.500000,8.300000,93.800000,8.300000,93.921367,8.509497,0.121367,0.209497,1,0.000000,,,,,,
