[Log] stdout/stderr -> logs\20260601_193904\main_tracking_v9_20260601_193904.log
[FieldLog] enabled: C:\Users\cv1124\dym\gimbal\logs\20260601_193904
[Config] DEVICE_HEADING_DEG=180.00 (map north=0, east=90, south=180)
[Config] UI_REAL_LASER_ONLY=True
[GPS] Thread started, periodic UI updates enabled on COM8@115200, fix_timeout=5s, ui_interval=10.0s
[Init] Connecting to Gimbal at COM9...
[GT06Z] Driver Ready on COM9.
[Adapter] GT06Z 云台已连接: COM9
[GPS] GGA fix_quality=1, num_sats=09, hdop=1.7, lat=30.408342406833334, lon=104.08870464883333
[LaserThread] 激光读取线程已启动
[Init] Real laser enabled on COM10
[Init] Queue gimbal initial posture: Az=59.30°, El=0.00°
[Laser] start_measurement mode=continuous
[GimbalThread] 控制线程已启动
[Net] Listening RK3588 on 8888...
=== System V9.0 (Predictive Tracking & Scheduling) Running ===
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=430.54s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=431.55s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=432.55s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=433.55s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=09, hdop=1.7, lat=30.408369394, lon=104.08873573116666
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=434.55s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=435.56s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=436.56s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=437.56s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=438.56s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=439.56s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=440.57s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=441.57s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=442.57s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=12, hdop=1.4, lat=30.408358751, lon=104.08871648766667
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=443.58s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=444.58s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=445.58s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=446.58s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=447.59s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=448.59s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=449.59s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=450.59s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=451.59s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=452.59s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=00, hdop=9999.0, lat=30.408347173333333, lon=104.08870312783333
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=453.60s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=454.60s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=455.60s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=456.61s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=457.61s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=458.61s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=459.62s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=460.62s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=461.62s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=462.62s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=10, hdop=1.8, lat=30.40834585016667, lon=104.08870181983333
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=463.63s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=464.63s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=465.63s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=466.64s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=467.64s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=468.64s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=469.64s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=470.65s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=471.65s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=472.65s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=11, hdop=1.4, lat=30.408349490666666, lon=104.08870621566666
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=473.65s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=474.66s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=475.66s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=476.66s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=477.67s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=478.67s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=479.67s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=480.68s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=481.68s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=482.68s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=12, hdop=1.2, lat=30.4083394045, lon=104.08868458483333
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=483.69s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=484.69s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=485.70s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=486.70s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=487.70s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=488.71s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=489.71s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=490.71s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=491.72s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=492.72s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=11, hdop=1.6, lat=30.408343895333335, lon=104.08869767616666
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=493.72s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=494.72s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=495.72s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=496.73s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=497.73s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=498.73s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=499.73s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=500.74s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=501.74s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=502.74s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=10, hdop=1.7, lat=30.408344666666668, lon=104.08869720833333
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=503.75s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=504.75s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=505.75s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=506.76s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=507.76s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=508.76s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=509.76s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=510.76s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=511.77s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=512.77s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=09, hdop=1.3, lat=30.408340693333333, lon=104.08869379116666
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=513.77s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=514.78s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=515.78s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=516.78s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=517.78s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=518.79s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=519.79s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=520.79s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=521.79s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=522.80s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=00, hdop=9999.0, lat=30.408347512666666, lon=104.0887032295
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=523.80s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=524.80s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=525.81s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=526.81s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=527.81s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=528.82s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=529.82s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=530.82s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=531.82s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=532.82s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=12, hdop=1.5, lat=30.408353634666668, lon=104.08871452733334
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=533.82s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=534.83s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=535.83s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=536.84s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=537.84s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=538.84s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=539.84s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=540.85s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=541.85s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=542.85s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=12, hdop=1.4, lat=30.408352688, lon=104.0887219065
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=543.86s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=544.86s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=545.86s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=546.86s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=547.86s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=548.87s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=549.87s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=550.87s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=551.88s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=552.88s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=11, hdop=1.4, lat=30.408366522666668, lon=104.0887367485
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=553.88s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=554.88s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=555.88s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=556.88s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=557.89s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=558.89s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=559.89s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=560.89s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=561.90s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=562.90s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=12, hdop=1.6, lat=30.408367578, lon=104.08874811516667
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=563.90s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=564.90s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=565.91s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=566.91s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=567.91s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=568.91s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=569.92s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=570.92s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=571.92s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=572.92s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=10, hdop=2.3, lat=30.408376966, lon=104.08877375833333
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=573.93s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=574.93s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=575.93s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=576.94s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=577.94s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=578.94s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=579.94s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=580.95s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=581.95s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=582.95s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=10, hdop=2.1, lat=30.408381671, lon=104.088781481
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=583.96s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=584.96s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=585.97s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=586.97s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=587.97s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=588.98s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=589.98s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=590.99s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=591.99s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=592.99s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=10, hdop=2.3, lat=30.408392312666667, lon=104.08879774616666
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=594.00s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=595.00s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=596.00s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=597.00s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=598.00s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=599.01s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=600.01s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=601.01s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=602.01s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=603.02s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=10, hdop=2.4, lat=30.4084075685, lon=104.08882799933333
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=604.02s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=605.03s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=606.03s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=607.03s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=608.03s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=609.03s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=610.03s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=611.04s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=612.04s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=613.04s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=00, hdop=9999.0, lat=30.408417777833332, lon=104.08882626416667
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=614.04s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=615.05s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=616.05s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=617.05s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=618.05s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=619.05s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=620.05s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=621.06s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=622.06s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=623.07s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=00, hdop=9999.0, lat=30.40842938833333, lon=104.08883936933333
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=624.07s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=625.07s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=626.08s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=627.08s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=628.08s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=629.08s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=630.08s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=631.09s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=632.09s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=633.09s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=00, hdop=9999.0, lat=30.4084368825, lon=104.08885895533334
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=634.10s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=635.10s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=636.10s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=637.10s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=638.11s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=639.11s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=640.11s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=641.11s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=642.11s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=643.12s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=00, hdop=9999.0, lat=30.4084401755, lon=104.0888460395
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=644.12s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=645.12s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=646.13s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=647.13s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=648.13s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=649.13s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=650.14s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=651.14s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=652.14s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=653.15s, meas=1, tracks=1, valid=1, master=14
[GPS] GGA fix_quality=1, num_sats=00, hdop=9999.0, lat=30.408443873, lon=104.08886666716667
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=654.15s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=655.15s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=656.15s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=657.15s, meas=1, tracks=1, valid=1, master=14
[LIVE] udp=0.0/s, objs=0.0/s, last_udp=658.15s, meas=1, tracks=1, valid=1, master=14
