timestamp,seq,mode,board,cam,meas_idx,raw_bbox_x1,raw_bbox_y1,raw_bbox_x2,raw_bbox_y2,raw_bbox_w,raw_bbox_h,clipped_bbox_x1,clipped_bbox_y1,clipped_bbox_x2,clipped_bbox_y2,clipped_bbox_w,clipped_bbox_h,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_cx,bbox_cy,bbox_w,bbox_h,is_edge_bbox,visible_ratio,mono_dist,meas_az,meas_el
1780388268.925671,,,BOARD_2,1,0,2441.000,1623.000,2505.000,1743.000,64.000,120.000,2441.000,1623.000,2505.000,1743.000,64.000,120.000,2441.000,1623.000,2505.000,1743.000,2473.000,1683.000,64.000,120.000,0,1.000000,97.460000,18.079482,6.736250
1780388268.925671,,,BOARD_2,1,1,2441.000,1622.000,2505.000,1742.000,64.000,120.000,2441.000,1622.000,2505.000,1742.000,64.000,120.000,2441.000,1622.000,2505.000,1742.000,2473.000,1682.000,64.000,120.000,0,1.000000,97.460000,18.079482,6.740833
1780388269.156103,,,BOARD_2,1,0,2450.000,1620.000,2514.000,1740.000,64.000,120.000,2450.000,1620.000,2514.000,1740.000,64.000,120.000,2450.000,1620.000,2514.000,1740.000,2482.000,1680.000,64.000,120.000,0,1.000000,97.460000,18.120498,6.750000
1780388269.156103,,,BOARD_2,1,1,2452.000,1619.000,2516.000,1739.000,64.000,120.000,2452.000,1619.000,2516.000,1739.000,64.000,120.000,2452.000,1619.000,2516.000,1739.000,2484.000,1679.000,64.000,120.000,0,1.000000,97.460000,18.129613,6.754583
1780388269.406831,,,BOARD_2,1,0,2455.000,1618.000,2519.000,1738.000,64.000,120.000,2455.000,1618.000,2519.000,1738.000,64.000,120.000,2455.000,1618.000,2519.000,1738.000,2487.000,1678.000,64.000,120.000,0,1.000000,97.460000,18.143284,6.759167
1780388269.406831,,,BOARD_2,1,1,2450.000,1616.000,2514.000,1736.000,64.000,120.000,2450.000,1616.000,2514.000,1736.000,64.000,120.000,2450.000,1616.000,2514.000,1736.000,2482.000,1676.000,64.000,120.000,0,1.000000,97.460000,18.120498,6.768333
1780388269.647710,,,BOARD_2,1,0,2451.000,1615.000,2515.000,1735.000,64.000,120.000,2451.000,1615.000,2515.000,1735.000,64.000,120.000,2451.000,1615.000,2515.000,1735.000,2483.000,1675.000,64.000,120.000,0,1.000000,97.460000,18.125055,6.772917
1780388269.647710,,,BOARD_2,1,1,2452.000,1613.000,2516.000,1733.000,64.000,120.000,2452.000,1613.000,2516.000,1733.000,64.000,120.000,2452.000,1613.000,2516.000,1733.000,2484.000,1673.000,64.000,120.000,0,1.000000,97.460000,18.129613,6.782083
1780388269.907991,,,BOARD_2,1,0,2450.000,1613.000,2514.000,1733.000,64.000,120.000,2450.000,1613.000,2514.000,1733.000,64.000,120.000,2450.000,1613.000,2514.000,1733.000,2482.000,1673.000,64.000,120.000,0,1.000000,97.460000,18.120498,6.782083
1780388269.907991,,,BOARD_2,1,1,2450.000,1612.000,2514.000,1732.000,64.000,120.000,2450.000,1612.000,2514.000,1732.000,64.000,120.000,2450.000,1612.000,2514.000,1732.000,2482.000,1672.000,64.000,120.000,0,1.000000,97.460000,18.120498,6.786667
1780388270.185927,,,BOARD_2,1,0,2451.000,1611.000,2515.000,1731.000,64.000,120.000,2451.000,1611.000,2515.000,1731.000,64.000,120.000,2451.000,1611.000,2515.000,1731.000,2483.000,1671.000,64.000,120.000,0,1.000000,97.460000,18.125055,6.791250
1780388270.185927,,,BOARD_2,1,1,2370.000,1585.000,2618.000,1765.000,248.000,180.000,2370.000,1585.000,2618.000,1765.000,248.000,180.000,2370.000,1585.000,2618.000,1765.000,2494.000,1675.000,248.000,180.000,0,1.000000,25.150000,18.175185,6.772917
1780388270.405202,,,BOARD_2,1,0,2372.000,1585.000,2620.000,1765.000,248.000,180.000,2372.000,1585.000,2620.000,1765.000,248.000,180.000,2372.000,1585.000,2620.000,1765.000,2496.000,1675.000,248.000,180.000,0,1.000000,25.150000,18.184300,6.772917
1780388270.405202,,,BOARD_2,1,1,2375.000,1585.000,2623.000,1765.000,248.000,180.000,2375.000,1585.000,2623.000,1765.000,248.000,180.000,2375.000,1585.000,2623.000,1765.000,2499.000,1675.000,248.000,180.000,0,1.000000,25.150000,18.197972,6.772917
1780388270.642969,,,BOARD_2,1,0,2442.000,1610.000,2506.000,1730.000,64.000,120.000,2442.000,1610.000,2506.000,1730.000,64.000,120.000,2442.000,1610.000,2506.000,1730.000,2474.000,1670.000,64.000,120.000,0,1.000000,97.460000,18.084040,6.795833
1780388270.642969,,,BOARD_2,1,1,2439.000,1609.000,2503.000,1729.000,64.000,120.000,2439.000,1609.000,2503.000,1729.000,64.000,120.000,2439.000,1609.000,2503.000,1729.000,2471.000,1669.000,64.000,120.000,0,1.000000,97.460000,18.070368,6.800417
1780388271.082485,,,BOARD_2,1,0,2444.000,1611.000,2508.000,1731.000,64.000,120.000,2444.000,1611.000,2508.000,1731.000,64.000,120.000,2444.000,1611.000,2508.000,1731.000,2476.000,1671.000,64.000,120.000,0,1.000000,97.460000,18.093154,6.791250
1780388271.082485,,,BOARD_2,1,1,2443.000,1611.000,2507.000,1731.000,64.000,120.000,2443.000,1611.000,2507.000,1731.000,64.000,120.000,2443.000,1611.000,2507.000,1731.000,2475.000,1671.000,64.000,120.000,0,1.000000,97.460000,18.088597,6.791250
1780388271.433664,,,BOARD_2,1,0,2449.000,1611.000,2513.000,1731.000,64.000,120.000,2449.000,1611.000,2513.000,1731.000,64.000,120.000,2449.000,1611.000,2513.000,1731.000,2481.000,1671.000,64.000,120.000,0,1.000000,97.460000,18.115941,6.791250
1780388271.433664,,,BOARD_2,1,1,2450.000,1611.000,2514.000,1731.000,64.000,120.000,2450.000,1611.000,2514.000,1731.000,64.000,120.000,2450.000,1611.000,2514.000,1731.000,2482.000,1671.000,64.000,120.000,0,1.000000,97.460000,18.120498,6.791250
1780388271.695012,,,BOARD_2,1,0,2442.000,1613.000,2506.000,1733.000,64.000,120.000,2442.000,1613.000,2506.000,1733.000,64.000,120.000,2442.000,1613.000,2506.000,1733.000,2474.000,1673.000,64.000,120.000,0,1.000000,97.460000,18.084040,6.782083
1780388271.695012,,,BOARD_2,1,1,2440.000,1613.000,2504.000,1733.000,64.000,120.000,2440.000,1613.000,2504.000,1733.000,64.000,120.000,2440.000,1613.000,2504.000,1733.000,2472.000,1673.000,64.000,120.000,0,1.000000,97.460000,18.074925,6.782083
1780388271.933381,,,BOARD_2,1,0,2439.000,1614.000,2503.000,1734.000,64.000,120.000,2439.000,1614.000,2503.000,1734.000,64.000,120.000,2439.000,1614.000,2503.000,1734.000,2471.000,1674.000,64.000,120.000,0,1.000000,97.460000,18.070368,6.777500
1780388271.933381,,,BOARD_2,1,1,2443.000,1615.000,2507.000,1735.000,64.000,120.000,2443.000,1615.000,2507.000,1735.000,64.000,120.000,2443.000,1615.000,2507.000,1735.000,2475.000,1675.000,64.000,120.000,0,1.000000,97.460000,18.088597,6.772917
1780388272.175922,,,BOARD_2,1,0,2442.000,1616.000,2506.000,1736.000,64.000,120.000,2442.000,1616.000,2506.000,1736.000,64.000,120.000,2442.000,1616.000,2506.000,1736.000,2474.000,1676.000,64.000,120.000,0,1.000000,97.460000,18.084040,6.768333
1780388272.175922,,,BOARD_2,1,1,2442.000,1616.000,2506.000,1736.000,64.000,120.000,2442.000,1616.000,2506.000,1736.000,64.000,120.000,2442.000,1616.000,2506.000,1736.000,2474.000,1676.000,64.000,120.000,0,1.000000,97.460000,18.084040,6.768333
1780388272.481890,,,BOARD_2,1,0,2444.000,1615.000,2508.000,1735.000,64.000,120.000,2444.000,1615.000,2508.000,1735.000,64.000,120.000,2444.000,1615.000,2508.000,1735.000,2476.000,1675.000,64.000,120.000,0,1.000000,97.460000,18.093154,6.772917
1780388272.481890,,,BOARD_2,1,1,2444.000,1615.000,2508.000,1735.000,64.000,120.000,2444.000,1615.000,2508.000,1735.000,64.000,120.000,2444.000,1615.000,2508.000,1735.000,2476.000,1675.000,64.000,120.000,0,1.000000,97.460000,18.093154,6.772917
1780388272.762643,,,BOARD_2,1,0,2444.000,1616.000,2508.000,1736.000,64.000,120.000,2444.000,1616.000,2508.000,1736.000,64.000,120.000,2444.000,1616.000,2508.000,1736.000,2476.000,1676.000,64.000,120.000,0,1.000000,97.460000,18.093154,6.768333
1780388272.977754,,,BOARD_2,1,0,2445.000,1617.000,2509.000,1736.000,64.000,119.000,2445.000,1617.000,2509.000,1736.000,64.000,119.000,2445.000,1617.000,2509.000,1736.000,2477.000,1676.500,64.000,119.000,0,1.000000,97.460000,18.097711,6.766042
1780388272.977754,,,BOARD_2,1,1,2445.000,1617.000,2509.000,1736.000,64.000,119.000,2445.000,1617.000,2509.000,1736.000,64.000,119.000,2445.000,1617.000,2509.000,1736.000,2477.000,1676.500,64.000,119.000,0,1.000000,97.460000,18.097711,6.766042
1780388273.267862,,,BOARD_2,1,0,2443.000,1614.000,2507.000,1734.000,64.000,120.000,2443.000,1614.000,2507.000,1734.000,64.000,120.000,2443.000,1614.000,2507.000,1734.000,2475.000,1674.000,64.000,120.000,0,1.000000,97.460000,18.088597,6.777500
1780388273.267862,,,BOARD_2,1,1,2442.000,1613.000,2506.000,1733.000,64.000,120.000,2442.000,1613.000,2506.000,1733.000,64.000,120.000,2442.000,1613.000,2506.000,1733.000,2474.000,1673.000,64.000,120.000,0,1.000000,97.460000,18.084040,6.782083
1780388273.665406,,,BOARD_2,1,0,2442.000,1613.000,2506.000,1733.000,64.000,120.000,2442.000,1613.000,2506.000,1733.000,64.000,120.000,2442.000,1613.000,2506.000,1733.000,2474.000,1673.000,64.000,120.000,0,1.000000,97.460000,18.084040,6.782083
1780388273.921874,,,BOARD_2,1,0,2443.000,1614.000,2507.000,1734.000,64.000,120.000,2443.000,1614.000,2507.000,1734.000,64.000,120.000,2443.000,1614.000,2507.000,1734.000,2475.000,1674.000,64.000,120.000,0,1.000000,97.460000,18.088597,6.777500
1780388273.921874,,,BOARD_9,1,1,3419.000,1754.000,3550.000,1845.000,131.000,91.000,3419.000,1754.000,3550.000,1845.000,131.000,91.000,3419.000,1754.000,3550.000,1845.000,3484.500,1799.500,131.000,91.000,0,1.000000,47.610000,44.800183,72.702292
1780388273.921874,,,BOARD_2,1,2,2443.000,1614.000,2507.000,1734.000,64.000,120.000,2443.000,1614.000,2507.000,1734.000,64.000,120.000,2443.000,1614.000,2507.000,1734.000,2475.000,1674.000,64.000,120.000,0,1.000000,97.460000,18.088597,6.777500
1780388273.921874,,,BOARD_9,0,3,2732.000,1309.000,2771.000,1360.000,39.000,51.000,2732.000,1309.000,2771.000,1360.000,39.000,51.000,2732.000,1309.000,2771.000,1360.000,2751.500,1334.500,39.000,51.000,0,1.000000,159.930000,65.459688,74.833542
1780388274.160259,,,BOARD_2,1,0,2443.000,1614.000,2507.000,1734.000,64.000,120.000,2443.000,1614.000,2507.000,1734.000,64.000,120.000,2443.000,1614.000,2507.000,1734.000,2475.000,1674.000,64.000,120.000,0,1.000000,97.460000,18.088597,6.777500
1780388274.160259,,,BOARD_2,1,1,2450.000,1617.000,2514.000,1737.000,64.000,120.000,2450.000,1617.000,2514.000,1737.000,64.000,120.000,2450.000,1617.000,2514.000,1737.000,2482.000,1677.000,64.000,120.000,0,1.000000,97.460000,18.120498,6.763750
1780388274.483539,,,BOARD_2,1,0,2451.000,1617.000,2515.000,1737.000,64.000,120.000,2451.000,1617.000,2515.000,1737.000,64.000,120.000,2451.000,1617.000,2515.000,1737.000,2483.000,1677.000,64.000,120.000,0,1.000000,97.460000,18.125055,6.763750
1780388274.483539,,,BOARD_2,1,1,2452.000,1618.000,2516.000,1738.000,64.000,120.000,2452.000,1618.000,2516.000,1738.000,64.000,120.000,2452.000,1618.000,2516.000,1738.000,2484.000,1678.000,64.000,120.000,0,1.000000,97.460000,18.129613,6.759167
1780388274.734343,,,BOARD_2,1,0,2442.000,1617.000,2506.000,1737.000,64.000,120.000,2442.000,1617.000,2506.000,1737.000,64.000,120.000,2442.000,1617.000,2506.000,1737.000,2474.000,1677.000,64.000,120.000,0,1.000000,97.460000,18.084040,6.763750
1780388274.734343,,,BOARD_2,1,1,2441.000,1617.000,2505.000,1737.000,64.000,120.000,2441.000,1617.000,2505.000,1737.000,64.000,120.000,2441.000,1617.000,2505.000,1737.000,2473.000,1677.000,64.000,120.000,0,1.000000,97.460000,18.079482,6.763750
1780388274.993984,,,BOARD_2,1,0,2440.000,1617.000,2504.000,1737.000,64.000,120.000,2440.000,1617.000,2504.000,1737.000,64.000,120.000,2440.000,1617.000,2504.000,1737.000,2472.000,1677.000,64.000,120.000,0,1.000000,97.460000,18.074925,6.763750
1780388274.993984,,,BOARD_2,1,1,2450.000,1618.000,2514.000,1738.000,64.000,120.000,2450.000,1618.000,2514.000,1738.000,64.000,120.000,2450.000,1618.000,2514.000,1738.000,2482.000,1678.000,64.000,120.000,0,1.000000,97.460000,18.120498,6.759167
1780388275.243933,,,BOARD_2,1,0,2451.000,1618.000,2515.000,1738.000,64.000,120.000,2451.000,1618.000,2515.000,1738.000,64.000,120.000,2451.000,1618.000,2515.000,1738.000,2483.000,1678.000,64.000,120.000,0,1.000000,97.460000,18.125055,6.759167
1780388275.243933,,,BOARD_2,1,1,2452.000,1619.000,2516.000,1739.000,64.000,120.000,2452.000,1619.000,2516.000,1739.000,64.000,120.000,2452.000,1619.000,2516.000,1739.000,2484.000,1679.000,64.000,120.000,0,1.000000,97.460000,18.129613,6.754583
1780388275.508371,,,BOARD_2,1,0,2454.000,1620.000,2518.000,1740.000,64.000,120.000,2454.000,1620.000,2518.000,1740.000,64.000,120.000,2454.000,1620.000,2518.000,1740.000,2486.000,1680.000,64.000,120.000,0,1.000000,97.460000,18.138727,6.750000
1780388275.508371,,,BOARD_2,1,1,2455.000,1620.000,2519.000,1740.000,64.000,120.000,2455.000,1620.000,2519.000,1740.000,64.000,120.000,2455.000,1620.000,2519.000,1740.000,2487.000,1680.000,64.000,120.000,0,1.000000,97.460000,18.143284,6.750000
1780388275.756658,,,BOARD_2,1,0,2456.000,1621.000,2520.000,1741.000,64.000,120.000,2456.000,1621.000,2520.000,1741.000,64.000,120.000,2456.000,1621.000,2520.000,1741.000,2488.000,1681.000,64.000,120.000,0,1.000000,97.460000,18.147842,6.745417
1780388275.756658,,,BOARD_2,1,1,2458.000,1624.000,2522.000,1744.000,64.000,120.000,2458.000,1624.000,2522.000,1744.000,64.000,120.000,2458.000,1624.000,2522.000,1744.000,2490.000,1684.000,64.000,120.000,0,1.000000,97.460000,18.156956,6.731667
1780388276.194759,,,BOARD_2,1,0,2459.000,1625.000,2523.000,1745.000,64.000,120.000,2459.000,1625.000,2523.000,1745.000,64.000,120.000,2459.000,1625.000,2523.000,1745.000,2491.000,1685.000,64.000,120.000,0,1.000000,97.460000,18.161514,6.727083
1780388276.194759,,,BOARD_2,1,1,2461.000,1626.000,2525.000,1746.000,64.000,120.000,2461.000,1626.000,2525.000,1746.000,64.000,120.000,2461.000,1626.000,2525.000,1746.000,2493.000,1686.000,64.000,120.000,0,1.000000,97.460000,18.170628,6.722500
1780388276.447753,,,BOARD_2,1,0,2386.000,1602.000,2634.000,1782.000,248.000,180.000,2386.000,1602.000,2634.000,1782.000,248.000,180.000,2386.000,1602.000,2634.000,1782.000,2510.000,1692.000,248.000,180.000,0,1.000000,25.150000,18.248102,6.695000
1780388276.447753,,,BOARD_2,1,1,2390.000,1604.000,2638.000,1784.000,248.000,180.000,2390.000,1604.000,2638.000,1784.000,248.000,180.000,2390.000,1604.000,2638.000,1784.000,2514.000,1694.000,248.000,180.000,0,1.000000,25.150000,18.266331,6.685833
1780388276.681768,,,BOARD_2,1,0,2394.000,1606.000,2642.000,1786.000,248.000,180.000,2394.000,1606.000,2642.000,1786.000,248.000,180.000,2394.000,1606.000,2642.000,1786.000,2518.000,1696.000,248.000,180.000,0,1.000000,25.150000,18.284560,6.676667
1780388276.681768,,,BOARD_2,1,1,2488.000,1643.000,2552.000,1762.000,64.000,119.000,2488.000,1643.000,2552.000,1762.000,64.000,119.000,2488.000,1643.000,2552.000,1762.000,2520.000,1702.500,64.000,119.000,0,1.000000,97.460000,18.293675,6.646875
1780388276.911391,,,BOARD_2,1,0,2492.000,1646.000,2556.000,1765.000,64.000,119.000,2492.000,1646.000,2556.000,1765.000,64.000,119.000,2492.000,1646.000,2556.000,1765.000,2524.000,1705.500,64.000,119.000,0,1.000000,97.460000,18.311904,6.633125
1780388276.911391,,,BOARD_2,1,1,2495.000,1649.000,2559.000,1768.000,64.000,119.000,2495.000,1649.000,2559.000,1768.000,64.000,119.000,2495.000,1649.000,2559.000,1768.000,2527.000,1708.500,64.000,119.000,0,1.000000,97.460000,18.325576,6.619375
1780388277.213193,,,BOARD_2,1,0,2498.000,1650.000,2562.000,1770.000,64.000,120.000,2498.000,1650.000,2562.000,1770.000,64.000,120.000,2498.000,1650.000,2562.000,1770.000,2530.000,1710.000,64.000,120.000,0,1.000000,97.460000,18.339248,6.612500
1780388277.213193,,,BOARD_2,1,1,2502.000,1653.000,2566.000,1773.000,64.000,120.000,2502.000,1653.000,2566.000,1773.000,64.000,120.000,2502.000,1653.000,2566.000,1773.000,2534.000,1713.000,64.000,120.000,0,1.000000,97.460000,18.357477,6.598750
1780388277.456552,,,BOARD_2,1,0,2505.000,1655.000,2569.000,1775.000,64.000,120.000,2505.000,1655.000,2569.000,1775.000,64.000,120.000,2505.000,1655.000,2569.000,1775.000,2537.000,1715.000,64.000,120.000,0,1.000000,97.460000,18.371149,6.589583
1780388277.456552,,,BOARD_2,1,1,2504.000,1655.000,2568.000,1775.000,64.000,120.000,2504.000,1655.000,2568.000,1775.000,64.000,120.000,2504.000,1655.000,2568.000,1775.000,2536.000,1715.000,64.000,120.000,0,1.000000,97.460000,18.366592,6.589583
1780388277.710238,,,BOARD_2,1,0,2507.000,1657.000,2571.000,1777.000,64.000,120.000,2507.000,1657.000,2571.000,1777.000,64.000,120.000,2507.000,1657.000,2571.000,1777.000,2539.000,1717.000,64.000,120.000,0,1.000000,97.460000,18.380264,6.580417
1780388277.710238,,,BOARD_2,1,1,2509.000,1659.000,2573.000,1779.000,64.000,120.000,2509.000,1659.000,2573.000,1779.000,64.000,120.000,2509.000,1659.000,2573.000,1779.000,2541.000,1719.000,64.000,120.000,0,1.000000,97.460000,18.389378,6.571250
1780388277.984656,,,BOARD_2,1,0,2515.000,1658.000,2579.000,1778.000,64.000,120.000,2515.000,1658.000,2579.000,1778.000,64.000,120.000,2515.000,1658.000,2579.000,1778.000,2547.000,1718.000,64.000,120.000,0,1.000000,97.460000,18.416722,6.575833
1780388278.257895,,,BOARD_2,1,0,2518.000,1659.000,2582.000,1779.000,64.000,120.000,2518.000,1659.000,2582.000,1779.000,64.000,120.000,2518.000,1659.000,2582.000,1779.000,2550.000,1719.000,64.000,120.000,0,1.000000,97.460000,18.430394,6.571250
1780388278.562990,,,BOARD_2,1,0,2521.000,1661.000,2585.000,1781.000,64.000,120.000,2521.000,1661.000,2585.000,1781.000,64.000,120.000,2521.000,1661.000,2585.000,1781.000,2553.000,1721.000,64.000,120.000,0,1.000000,97.460000,18.444066,6.562083
1780388278.562990,,,BOARD_2,1,1,2523.000,1661.000,2587.000,1781.000,64.000,120.000,2523.000,1661.000,2587.000,1781.000,64.000,120.000,2523.000,1661.000,2587.000,1781.000,2555.000,1721.000,64.000,120.000,0,1.000000,97.460000,18.453180,6.562083
1780388278.846322,,,BOARD_2,1,0,2526.000,1662.000,2590.000,1782.000,64.000,120.000,2526.000,1662.000,2590.000,1782.000,64.000,120.000,2526.000,1662.000,2590.000,1782.000,2558.000,1722.000,64.000,120.000,0,1.000000,97.460000,18.466852,6.557500
1780388278.846322,,,BOARD_2,1,1,2529.000,1663.000,2593.000,1783.000,64.000,120.000,2529.000,1663.000,2593.000,1783.000,64.000,120.000,2529.000,1663.000,2593.000,1783.000,2561.000,1723.000,64.000,120.000,0,1.000000,97.460000,18.480524,6.552917
1780388279.109911,,,BOARD_2,1,0,2528.000,1660.000,2592.000,1780.000,64.000,120.000,2528.000,1660.000,2592.000,1780.000,64.000,120.000,2528.000,1660.000,2592.000,1780.000,2560.000,1720.000,64.000,120.000,0,1.000000,97.460000,18.475967,6.566667
1780388279.358795,,,BOARD_2,1,0,2530.000,1660.000,2594.000,1780.000,64.000,120.000,2530.000,1660.000,2594.000,1780.000,64.000,120.000,2530.000,1660.000,2594.000,1780.000,2562.000,1720.000,64.000,120.000,0,1.000000,97.460000,18.485081,6.566667
1780388279.358795,,,BOARD_2,1,1,2532.000,1661.000,2596.000,1781.000,64.000,120.000,2532.000,1661.000,2596.000,1781.000,64.000,120.000,2532.000,1661.000,2596.000,1781.000,2564.000,1721.000,64.000,120.000,0,1.000000,97.460000,18.494196,6.562083
1780388279.358795,,,BOARD_6,4,2,1127.000,298.000,1166.000,349.000,39.000,51.000,1127.000,298.000,1166.000,349.000,39.000,51.000,1127.000,298.000,1166.000,349.000,1146.500,323.500,39.000,51.000,0,1.000000,159.930000,318.245235,50.967292
1780388279.606023,,,BOARD_2,1,0,2527.000,1656.000,2591.000,1776.000,64.000,120.000,2527.000,1656.000,2591.000,1776.000,64.000,120.000,2527.000,1656.000,2591.000,1776.000,2559.000,1716.000,64.000,120.000,0,1.000000,97.460000,18.471409,6.585000
1780388279.606023,,,BOARD_2,1,1,2528.000,1655.000,2592.000,1775.000,64.000,120.000,2528.000,1655.000,2592.000,1775.000,64.000,120.000,2528.000,1655.000,2592.000,1775.000,2560.000,1715.000,64.000,120.000,0,1.000000,97.460000,18.475967,6.589583
1780388279.887017,,,BOARD_2,1,0,2529.000,1655.000,2593.000,1775.000,64.000,120.000,2529.000,1655.000,2593.000,1775.000,64.000,120.000,2529.000,1655.000,2593.000,1775.000,2561.000,1715.000,64.000,120.000,0,1.000000,97.460000,18.480524,6.589583
1780388279.887017,,,BOARD_2,1,1,2518.000,1654.000,2582.000,1774.000,64.000,120.000,2518.000,1654.000,2582.000,1774.000,64.000,120.000,2518.000,1654.000,2582.000,1774.000,2550.000,1714.000,64.000,120.000,0,1.000000,97.460000,18.430394,6.594167
1780388280.125262,,,BOARD_2,1,0,2517.000,1653.000,2581.000,1773.000,64.000,120.000,2517.000,1653.000,2581.000,1773.000,64.000,120.000,2517.000,1653.000,2581.000,1773.000,2549.000,1713.000,64.000,120.000,0,1.000000,97.460000,18.425836,6.598750
1780388280.125262,,,BOARD_2,1,1,2515.000,1653.000,2579.000,1773.000,64.000,120.000,2515.000,1653.000,2579.000,1773.000,64.000,120.000,2515.000,1653.000,2579.000,1773.000,2547.000,1713.000,64.000,120.000,0,1.000000,97.460000,18.416722,6.598750
1780388280.670249,,,BOARD_2,1,0,2521.000,1655.000,2585.000,1775.000,64.000,120.000,2521.000,1655.000,2585.000,1775.000,64.000,120.000,2521.000,1655.000,2585.000,1775.000,2553.000,1715.000,64.000,120.000,0,1.000000,97.460000,18.444066,6.589583
1780388280.956985,,,BOARD_2,1,0,2521.000,1655.000,2585.000,1775.000,64.000,120.000,2521.000,1655.000,2585.000,1775.000,64.000,120.000,2521.000,1655.000,2585.000,1775.000,2553.000,1715.000,64.000,120.000,0,1.000000,97.460000,18.444066,6.589583
1780388281.260377,,,BOARD_2,1,0,2481.000,1677.000,2613.000,1769.000,132.000,92.000,2481.000,1677.000,2613.000,1769.000,132.000,92.000,2481.000,1677.000,2613.000,1769.000,2547.000,1723.000,132.000,92.000,0,1.000000,47.250000,18.416722,6.552917
1780388281.542673,,,BOARD_2,1,0,2479.000,1679.000,2611.000,1771.000,132.000,92.000,2479.000,1679.000,2611.000,1771.000,132.000,92.000,2479.000,1679.000,2611.000,1771.000,2545.000,1725.000,132.000,92.000,0,1.000000,47.250000,18.407607,6.543750
