timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780468151.131393,GIMBAL_CMD,106,48,73.763540,11.770570,14.300000,11.600000,,,73.763540,11.770570,,,,,,,,,,
1780468151.131393,GIMBAL_CMD_SEND,106,48,,,,,,,73.763540,11.770570,,,,,,,,,,
1780468151.131393,GIMBAL_ATT,106,48,,,14.300000,11.600000,73.600000,11.600000,73.763540,11.770570,0.163540,0.170570,,,,,,,,
1780468151.131393,GIMBAL_SETTLED,106,48,,,14.300000,11.600000,73.600000,11.600000,73.763540,11.770570,0.163540,0.170570,1,0.000000,,,,,,
1780468151.422750,LASER_TRIGGER,106,48,,,14.300000,11.600000,73.600000,11.600000,73.763540,11.770570,0.163540,0.170570,1,0.000000,0,,sddm,,,
1780468171.190121,GIMBAL_CMD,107,51,73.360171,13.271941,14.300000,11.600000,,,73.360171,13.271941,,,,,,,,,,
1780468171.429471,GIMBAL_CMD_SEND,107,51,,,,,,,73.360171,13.271941,,,,,,,,,,
1780468171.812010,GIMBAL_CMD,108,51,73.333893,12.876415,14.300000,11.600000,,,73.333893,12.876415,,,,,,,,,,
1780468171.470852,GIMBAL_ATT,107,51,,,14.300000,11.600000,73.600000,11.600000,73.360171,13.271941,0.239829,1.671941,,,,,,,,
1780468172.050010,GIMBAL_CMD,109,51,73.328152,12.633647,14.300000,11.600000,,,73.328152,12.633647,,,,,,,,,,
1780468171.842349,GIMBAL_ATT,107,51,,,14.300000,13.200000,73.600000,13.200000,73.360171,13.271941,0.239829,0.071941,,,,,,,,
1780468171.842349,GIMBAL_SETTLED,107,51,,,14.300000,13.200000,73.600000,13.200000,73.360171,13.271941,0.239829,0.071941,1,0.412877,,,,,,
1780468172.167510,LASER_TRIGGER,107,51,,,14.300000,13.200000,73.600000,13.200000,73.360171,13.271941,0.239829,0.071941,1,0.412877,0,,sddm,,,
1780468172.167510,GIMBAL_CMD_SEND,109,51,,,,,,,73.328152,12.633647,,,,,,,,,,
1780468172.167510,GIMBAL_ATT,109,51,,,13.900000,13.200000,73.200000,13.200000,73.328152,12.633647,0.128152,0.566353,,,,,,,,
1780468172.411669,GIMBAL_ATT,109,51,,,13.900000,13.200000,73.200000,13.200000,73.328152,12.633647,0.128152,0.566353,,,,,,,,
1780468172.720063,GIMBAL_ATT,109,51,,,13.900000,12.700000,73.200000,12.700000,73.328152,12.633647,0.128152,0.066353,,,,,,,,
1780468172.720063,GIMBAL_SETTLED,109,51,,,13.900000,12.700000,73.200000,12.700000,73.328152,12.633647,0.128152,0.066353,1,0.552553,,,,,,
1780468173.001371,LASER_TRIGGER,109,51,,,13.900000,12.700000,73.200000,12.700000,73.328152,12.633647,0.128152,0.066353,1,0.552553,0,,sddm,,,
1780468175.661707,GIMBAL_CMD,110,51,73.119236,13.370312,13.900000,12.700000,,,73.119236,13.370312,,,,,,,,,,
1780468175.745219,GIMBAL_CMD_SEND,110,51,,,,,,,73.119236,13.370312,,,,,,,,,,
1780468175.785833,GIMBAL_ATT,110,51,,,13.900000,12.700000,73.200000,12.700000,73.119236,13.370312,0.080764,0.670312,,,,,,,,
1780468176.038579,GIMBAL_ATT,110,51,,,13.700000,12.700000,73.000000,12.700000,73.119236,13.370312,0.119236,0.670312,,,,,,,,
1780468176.455076,GIMBAL_ATT,110,51,,,13.700000,13.400000,73.000000,13.400000,73.119236,13.370312,0.119236,0.029688,,,,,,,,
1780468176.455076,GIMBAL_SETTLED,110,51,,,13.700000,13.400000,73.000000,13.400000,73.119236,13.370312,0.119236,0.029688,1,0.709856,,,,,,
1780468176.750847,LASER_TRIGGER,110,51,,,13.700000,13.400000,73.000000,13.400000,73.119236,13.370312,0.119236,0.029688,1,0.709856,0,,sddm,,,
1780468183.517943,GIMBAL_CMD,111,51,71.547262,14.554727,13.700000,13.400000,,,71.547262,14.554727,,,,,,,,,,
1780468183.518448,GIMBAL_CMD_SEND,111,51,,,,,,,71.547262,14.554727,,,,,,,,,,
1780468183.559212,GIMBAL_ATT,111,51,,,12.700000,13.500000,72.000000,13.500000,71.547262,14.554727,0.452738,1.054727,,,,,,,,
1780468183.807894,GIMBAL_ATT,111,51,,,12.700000,13.500000,72.000000,13.500000,71.547262,14.554727,0.452738,1.054727,,,,,,,,
1780468184.184047,GIMBAL_ATT,111,51,,,12.100000,14.500000,71.400000,14.500000,71.547262,14.554727,0.147262,0.054727,,,,,,,,
1780468184.184047,GIMBAL_SETTLED,111,51,,,12.100000,14.500000,71.400000,14.500000,71.547262,14.554727,0.147262,0.054727,1,0.665599,,,,,,
1780468184.477297,LASER_TRIGGER,111,51,,,12.100000,14.500000,71.400000,14.500000,71.547262,14.554727,0.147262,0.054727,1,0.665599,0,,sddm,,,
1780468188.040805,GIMBAL_CMD,112,51,66.081935,16.049960,12.100000,14.500000,,,66.081935,16.049960,,,,,,,,,,
1780468188.040805,GIMBAL_CMD_SEND,112,51,,,,,,,66.081935,16.049960,,,,,,,,,,
1780468188.081869,GIMBAL_ATT,112,51,,,11.200000,14.600000,70.500000,14.600000,66.081935,16.049960,4.418065,1.449960,,,,,,,,
1780468188.573836,GIMBAL_CMD,113,51,65.671751,16.104723,11.200000,14.600000,,,65.671751,16.104723,,,,,,,,,,
1780468188.388158,GIMBAL_ATT,112,51,,,11.200000,15.800000,70.500000,15.800000,66.081935,16.049960,4.418065,0.249960,,,,,,,,
1780468188.715313,GIMBAL_CMD_PREEMPT,113,51,,,,,,,65.671751,16.049960,0.410184,0.054764,,,,,,,,
1780468188.715313,GIMBAL_ATT,113,51,,,11.200000,16.100000,70.500000,16.100000,65.671751,16.049960,4.828249,0.050040,,,,,,,,
1780468189.103193,GIMBAL_ATT,113,51,,,6.200000,16.100000,65.500000,16.100000,65.671751,16.049960,0.171751,0.050040,,,,,,,,
1780468189.103193,GIMBAL_SETTLED,113,51,,,6.200000,16.100000,65.500000,16.100000,65.671751,16.049960,0.171751,0.050040,1,0.387880,,,,,,
1780468189.396081,LASER_TRIGGER,113,51,,,6.200000,16.100000,65.500000,16.100000,65.671751,16.049960,0.171751,0.050040,1,0.387880,0,,sddm,,,
1780468194.225238,GIMBAL_CMD,114,51,67.581245,16.164076,6.200000,16.100000,,,67.581245,16.164076,,,,,,,,,,
1780468194.486711,GIMBAL_CMD_SEND,114,51,,,,,,,67.581245,16.164076,,,,,,,,,,
1780468194.550422,GIMBAL_CMD,115,51,67.942101,16.128808,6.200000,16.100000,,,67.942101,16.128808,,,,,,,,,,
1780468194.486711,GIMBAL_ATT,114,51,,,7.400000,16.100000,66.700000,16.100000,67.581245,16.164076,0.881245,0.064076,,,,,,,,
1780468194.763197,GIMBAL_CMD_PREEMPT,115,51,,,,,,,67.942101,16.164076,0.360857,0.035268,,,,,,,,
1780468194.763197,GIMBAL_ATT,115,51,,,8.100000,16.100000,67.400000,16.100000,67.942101,16.164076,0.542101,0.064076,,,,,,,,
1780468195.071847,GIMBAL_ATT,115,51,,,8.100000,16.100000,67.400000,16.100000,67.942101,16.164076,0.542101,0.064076,,,,,,,,
1780468195.386454,GIMBAL_ATT,115,51,,,8.100000,16.100000,67.400000,16.100000,67.942101,16.164076,0.542101,0.064076,,,,,,,,
1780468195.698399,GIMBAL_ATT,115,51,,,8.100000,16.100000,67.400000,16.100000,67.942101,16.164076,0.542101,0.064076,,,,,,,,
1780468196.011012,GIMBAL_ATT,115,51,,,8.100000,16.100000,67.400000,16.100000,67.942101,16.164076,0.542101,0.064076,,,,,,,,
1780468196.321393,GIMBAL_ATT,115,51,,,8.100000,16.100000,67.400000,16.100000,67.942101,16.164076,0.542101,0.064076,,,,,,,,
1780468196.636501,GIMBAL_ATT,115,51,,,8.100000,16.100000,67.400000,16.100000,67.942101,16.164076,0.542101,0.064076,,,,,,,,
1780468196.952355,GIMBAL_ATT,115,51,,,8.100000,16.100000,67.400000,16.100000,67.942101,16.164076,0.542101,0.064076,,,,,,,,
1780468197.262920,GIMBAL_ATT,115,51,,,8.100000,16.100000,67.400000,16.100000,67.942101,16.164076,0.542101,0.064076,,,,,,,,
1780468197.578189,GIMBAL_ATT,115,51,,,8.100000,16.100000,67.400000,16.100000,67.942101,16.164076,0.542101,0.064076,,,,,,,,
1780468197.578189,GIMBAL_TIMEOUT,115,51,,,,,,,67.942101,16.164076,0.542101,0.064076,0,2.814992,,,,,,
1780468198.155057,GIMBAL_CMD,116,51,68.185823,16.068792,8.100000,16.100000,,,68.185823,16.068792,,,,,,,,,,
1780468198.263899,GIMBAL_CMD_SEND,116,51,,,,,,,68.185823,16.068792,,,,,,,,,,
1780468198.263899,GIMBAL_ATT,116,51,,,8.100000,16.100000,67.400000,16.100000,68.185823,16.068792,0.785823,0.031208,,,,,,,,
1780468198.690120,GIMBAL_ATT,116,51,,,8.700000,16.100000,68.000000,16.100000,68.185823,16.068792,0.185823,0.031208,,,,,,,,
1780468198.690120,GIMBAL_SETTLED,116,51,,,8.700000,16.100000,68.000000,16.100000,68.185823,16.068792,0.185823,0.031208,1,0.426221,,,,,,
1780468198.971161,LASER_TRIGGER,116,51,,,8.700000,16.100000,68.000000,16.100000,68.185823,16.068792,0.185823,0.031208,1,0.426221,0,,sddm,,,
1780468205.314513,GIMBAL_CMD,117,51,65.107483,15.626801,8.700000,16.100000,,,65.107483,15.626801,,,,,,,,,,
1780468205.315041,GIMBAL_CMD_SEND,117,51,,,,,,,65.107483,15.626801,,,,,,,,,,
1780468205.613044,GIMBAL_CMD,118,51,64.691113,15.587417,8.700000,16.100000,,,64.691113,15.587417,,,,,,,,,,
1780468205.356075,GIMBAL_ATT,117,51,,,8.700000,16.000000,68.000000,16.000000,65.107483,15.626801,2.892517,0.373199,,,,,,,,
1780468205.678997,GIMBAL_CMD_PREEMPT,118,51,,,,,,,64.691113,15.626801,0.416370,0.039384,,,,,,,,
1780468205.818356,GIMBAL_CMD,119,51,64.439128,15.560266,8.700000,16.000000,,,64.439128,15.560266,,,,,,,,,,
1780468205.678997,GIMBAL_ATT,118,51,,,8.700000,16.000000,68.000000,16.000000,64.691113,15.626801,3.308887,0.373199,,,,,,,,
1780468206.102680,GIMBAL_ATT,118,51,,,5.800000,15.700000,65.100000,15.700000,64.691113,15.626801,0.408887,0.073199,,,,,,,,
1780468206.512655,GIMBAL_CMD,120,51,63.114823,15.343525,5.800000,15.700000,,,63.114823,15.343525,,,,,,,,,,
1780468206.419149,GIMBAL_ATT,118,51,,,5.800000,15.700000,65.100000,15.700000,64.691113,15.626801,0.408887,0.073199,,,,,,,,
1780468206.734271,GIMBAL_CMD_PREEMPT,120,51,,,,,,,63.114823,15.626801,1.576290,0.283276,,,,,,,,
1780468206.734271,GIMBAL_ATT,120,51,,,4.800000,15.700000,64.100000,15.700000,63.114823,15.626801,0.985177,0.073199,,,,,,,,
1780468207.023960,GIMBAL_ATT,120,51,,,3.700000,15.700000,63.000000,15.700000,63.114823,15.626801,0.114823,0.073199,,,,,,,,
1780468207.023960,GIMBAL_SETTLED,120,51,,,3.700000,15.700000,63.000000,15.700000,63.114823,15.626801,0.114823,0.073199,1,0.289689,,,,,,
1780468207.310921,LASER_TRIGGER,120,51,,,3.700000,15.700000,63.000000,15.700000,63.114823,15.626801,0.114823,0.073199,1,0.289689,0,,sddm,,,
1780468211.075997,GIMBAL_CMD,121,51,53.852050,17.759483,3.700000,15.700000,,,53.852050,17.759483,,,,,,,,,,
1780468211.218636,GIMBAL_CMD_SEND,121,51,,,,,,,53.852050,17.759483,,,,,,,,,,
1780468211.260228,GIMBAL_ATT,121,51,,,2.800000,15.700000,62.100000,15.700000,53.852050,17.759483,8.247950,2.059483,,,,,,,,
1780468211.569940,GIMBAL_ATT,121,51,,,2.800000,17.000000,62.100000,17.000000,53.852050,17.759483,8.247950,0.759483,,,,,,,,
1780468211.781151,GIMBAL_ATT,121,51,,,354.400000,17.000000,53.700000,17.000000,53.852050,17.759483,0.152050,0.759483,,,,,,,,
1780468212.227479,GIMBAL_ATT,121,51,,,354.400000,17.700000,53.700000,17.700000,53.852050,17.759483,0.152050,0.059483,,,,,,,,
1780468212.227479,GIMBAL_SETTLED,121,51,,,354.400000,17.700000,53.700000,17.700000,53.852050,17.759483,0.152050,0.059483,1,1.008843,,,,,,
1780468212.507832,LASER_TRIGGER,121,51,,,354.400000,17.700000,53.700000,17.700000,53.852050,17.759483,0.152050,0.059483,1,1.008843,0,,sddm,,,
1780468217.363809,GIMBAL_CMD,122,51,62.435111,17.881729,354.400000,17.700000,,,62.435111,17.881729,,,,,,,,,,
1780468217.612454,GIMBAL_CMD_SEND,122,51,,,,,,,62.435111,17.881729,,,,,,,,,,
1780468217.612454,GIMBAL_ATT,122,51,,,355.500000,17.700000,54.800000,17.700000,62.435111,17.881729,7.635111,0.181729,,,,,,,,
1780468217.933012,GIMBAL_ATT,122,51,,,0.900000,17.700000,60.200000,17.700000,62.435111,17.881729,2.235111,0.181729,,,,,,,,
1780468218.246210,GIMBAL_ATT,122,51,,,3.000000,17.700000,62.300000,17.700000,62.435111,17.881729,0.135111,0.181729,,,,,,,,
1780468218.246210,GIMBAL_SETTLED,122,51,,,3.000000,17.700000,62.300000,17.700000,62.435111,17.881729,0.135111,0.181729,1,0.633756,,,,,,
1780468218.540343,LASER_TRIGGER,122,51,,,3.000000,17.700000,62.300000,17.700000,62.435111,17.881729,0.135111,0.181729,1,0.633756,0,,sddm,,,
1780468239.248243,GIMBAL_CMD,123,54,58.117128,19.198350,3.000000,17.700000,,,58.117128,19.198350,,,,,,,,,,
1780468239.340277,GIMBAL_CMD_SEND,123,54,,,,,,,58.117128,19.198350,,,,,,,,,,
1780468239.381002,GIMBAL_ATT,123,54,,,1.800000,17.800000,61.100000,17.800000,58.117128,19.198350,2.982872,1.398350,,,,,,,,
1780468239.702866,GIMBAL_ATT,123,54,,,1.800000,19.100000,61.100000,19.100000,58.117128,19.198350,2.982872,0.098350,,,,,,,,
1780468239.985934,GIMBAL_ATT,123,54,,,358.900000,19.100000,58.200000,19.100000,58.117128,19.198350,0.082872,0.098350,,,,,,,,
1780468239.985934,GIMBAL_SETTLED,123,54,,,358.900000,19.100000,58.200000,19.100000,58.117128,19.198350,0.082872,0.098350,1,0.645656,,,,,,
1780468240.275322,LASER_TRIGGER,123,54,,,358.900000,19.100000,58.200000,19.100000,58.117128,19.198350,0.082872,0.098350,1,0.645656,0,,sddm,,,
1780468243.443716,GIMBAL_CMD,124,54,59.797878,19.287073,358.900000,19.100000,,,59.797878,19.287073,,,,,,,,,,
1780468243.443716,GIMBAL_CMD_SEND,124,54,,,,,,,59.797878,19.287073,,,,,,,,,,
1780468243.444402,GIMBAL_ATT,124,54,,,359.900000,19.100000,59.200000,19.100000,59.797878,19.287073,0.597878,0.187073,,,,,,,,
1780468243.684893,GIMBAL_ATT,124,54,,,0.300000,19.100000,59.600000,19.100000,59.797878,19.287073,0.197878,0.187073,,,,,,,,
1780468243.684893,GIMBAL_SETTLED,124,54,,,0.300000,19.100000,59.600000,19.100000,59.797878,19.287073,0.197878,0.187073,1,0.241177,,,,,,
1780468243.981570,LASER_TRIGGER,124,54,,,0.300000,19.100000,59.600000,19.100000,59.797878,19.287073,0.197878,0.187073,1,0.241177,0,,sddm,,,
1780468247.236092,GIMBAL_CMD,125,54,74.644589,15.818872,0.300000,19.100000,,,74.644589,15.818872,,,,,,,,,,
1780468247.498826,GIMBAL_CMD_SEND,125,54,,,,,,,74.644589,15.818872,,,,,,,,,,
1780468247.539767,GIMBAL_ATT,125,54,,,1.400000,19.000000,60.700000,19.000000,74.644589,15.818872,13.944589,3.181128,,,,,,,,
1780468247.863747,GIMBAL_ATT,125,54,,,6.900000,17.600000,66.200000,17.600000,74.644589,15.818872,8.444589,1.781128,,,,,,,,
1780468248.169643,GIMBAL_ATT,125,54,,,14.300000,17.600000,73.600000,17.600000,74.644589,15.818872,1.044589,1.781128,,,,,,,,
1780468248.406357,GIMBAL_ATT,125,54,,,15.300000,17.600000,74.600000,17.600000,74.644589,15.818872,0.044589,1.781128,,,,,,,,
1780468248.715915,GIMBAL_ATT,125,54,,,15.300000,15.900000,74.600000,15.900000,74.644589,15.818872,0.044589,0.081128,,,,,,,,
1780468248.715915,GIMBAL_SETTLED,125,54,,,15.300000,15.900000,74.600000,15.900000,74.644589,15.818872,0.044589,0.081128,1,1.217089,,,,,,
1780468249.009260,LASER_TRIGGER,125,54,,,15.300000,15.900000,74.600000,15.900000,74.644589,15.818872,0.044589,0.081128,1,1.217089,0,,sddm,,,
1780468257.250030,GIMBAL_CMD,126,54,97.669501,22.371305,15.300000,15.900000,,,97.669501,22.371305,,,,,,,,,,
1780468257.250030,GIMBAL_CMD_SEND,126,54,,,,,,,97.669501,22.371305,,,,,,,,,,
1780468257.291659,GIMBAL_ATT,126,54,,,16.400000,16.000000,75.700000,16.000000,97.669501,22.371305,21.969501,6.371305,,,,,,,,
1780468257.641898,GIMBAL_CMD,127,54,97.882932,22.491588,16.400000,16.000000,,,97.882932,22.491588,,,,,,,,,,
1780468257.606994,GIMBAL_ATT,126,54,,,21.700000,17.300000,81.000000,17.300000,97.669501,22.371305,16.669501,5.071305,,,,,,,,
1780468257.919111,GIMBAL_ATT,126,54,,,31.000000,20.100000,90.300000,20.100000,97.669501,22.371305,7.369501,2.271305,,,,,,,,
1780468258.229091,GIMBAL_ATT,126,54,,,31.000000,20.100000,90.300000,20.100000,97.669501,22.371305,7.369501,2.271305,,,,,,,,
1780468258.668689,GIMBAL_ATT,126,54,,,38.300000,22.400000,97.600000,22.400000,97.669501,22.371305,0.069501,0.028695,,,,,,,,
1780468258.668689,GIMBAL_SETTLED,126,54,,,38.300000,22.400000,97.600000,22.400000,97.669501,22.371305,0.069501,0.028695,1,1.418659,,,,,,
1780468258.960791,LASER_TRIGGER,126,54,,,38.300000,22.400000,97.600000,22.400000,97.669501,22.371305,0.069501,0.028695,1,1.418659,0,,sddm,,,
1780468277.754706,GIMBAL_CMD,128,55,35.256086,6.598890,38.300000,22.400000,,,35.256086,6.598890,,,,,,,,,,
1780468277.754706,GIMBAL_CMD_SEND,128,55,,,,,,,35.256086,6.598890,,,,,,,,,,
1780468277.795930,GIMBAL_ATT,128,55,,,37.200000,22.300000,96.500000,22.300000,35.256086,6.598890,61.243914,15.701110,,,,,,,,
1780468278.109345,GIMBAL_ATT,128,55,,,32.200000,21.000000,91.500000,21.000000,35.256086,6.598890,56.243914,14.401110,,,,,,,,
1780468278.407430,GIMBAL_ATT,128,55,,,22.800000,18.400000,82.100000,18.400000,35.256086,6.598890,46.843914,11.801110,,,,,,,,
1780468278.778972,GIMBAL_CMD,129,55,34.878637,7.176691,22.800000,18.400000,,,34.878637,7.176691,,,,,,,,,,
1780468278.720350,GIMBAL_ATT,128,55,,,3.100000,14.300000,62.400000,14.300000,35.256086,6.598890,27.143914,7.701110,,,,,,,,
1780468279.193482,GIMBAL_CMD_PREEMPT,129,55,,,,,,,34.878637,6.598890,0.377449,0.577801,,,,,,,,
1780468279.193482,GIMBAL_ATT,129,55,,,345.700000,7.900000,45.000000,7.900000,34.878637,6.598890,10.121363,1.301110,,,,,,,,
1780468279.583508,GIMBAL_ATT,129,55,,,335.600000,6.300000,34.900000,6.300000,34.878637,6.598890,0.021363,0.298890,,,,,,,,
1780468279.583508,GIMBAL_SETTLED,129,55,,,335.600000,6.300000,34.900000,6.300000,34.878637,6.598890,0.021363,0.298890,1,0.390026,,,,,,
1780468279.793658,LASER_TRIGGER,129,55,,,335.600000,6.300000,34.900000,6.300000,34.878637,6.598890,0.021363,0.298890,1,0.390026,0,,sddm,,,
1780468285.736972,GIMBAL_CMD,130,56,66.521804,15.084535,335.500000,6.300000,,,66.521804,15.084535,,,,,,,,,,
1780468285.736972,GIMBAL_CMD_SEND,130,56,,,,,,,66.521804,15.084535,,,,,,,,,,
1780468285.941997,GIMBAL_CMD,131,56,66.761591,15.082838,335.500000,6.300000,,,66.761591,15.082838,,,,,,,,,,
1780468285.778253,GIMBAL_ATT,130,56,,,336.600000,6.400000,35.900000,6.400000,66.521804,15.084535,30.621804,8.684535,,,,,,,,
1780468286.203332,GIMBAL_CMD,132,56,67.426027,14.781813,336.600000,6.400000,,,67.426027,14.781813,,,,,,,,,,
1780468286.096792,GIMBAL_ATT,130,56,,,342.000000,7.700000,41.300000,7.700000,66.521804,15.084535,25.221804,7.384535,,,,,,,,
1780468286.413365,GIMBAL_CMD_PREEMPT,132,56,,,,,,,67.426027,15.084535,0.904223,0.302722,,,,,,,,
1780468286.575420,GIMBAL_CMD,133,56,67.721252,14.927526,342.000000,7.700000,,,67.721252,14.927526,,,,,,,,,,
1780468286.413365,GIMBAL_ATT,132,56,,,351.800000,10.600000,51.100000,10.600000,67.426027,15.084535,16.326027,4.484535,,,,,,,,
1780468286.898689,GIMBAL_CMD,134,56,67.778823,15.210902,351.800000,10.600000,,,67.778823,15.210902,,,,,,,,,,
1780468286.729602,GIMBAL_ATT,132,56,,,351.800000,14.000000,51.100000,14.000000,67.426027,15.084535,16.326027,1.084535,,,,,,,,
1780468287.132765,GIMBAL_CMD_PREEMPT,134,56,,,,,,,67.778823,15.084535,0.352796,0.126367,,,,,,,,
1780468287.274077,GIMBAL_CMD,135,56,67.682746,15.490552,351.800000,14.000000,,,67.682746,15.490552,,,,,,,,,,
1780468287.132765,GIMBAL_ATT,134,56,,,8.000000,14.000000,67.300000,14.000000,67.778823,15.084535,0.478823,1.084535,,,,,,,,
1780468287.722228,GIMBAL_CMD,136,56,67.637847,15.751293,8.000000,14.000000,,,67.637847,15.751293,,,,,,,,,,
1780468287.544479,GIMBAL_ATT,134,56,,,8.000000,15.000000,67.300000,15.000000,67.778823,15.084535,0.478823,0.084535,,,,,,,,
1780468287.860651,GIMBAL_ATT,134,56,,,8.000000,15.000000,67.300000,15.000000,67.778823,15.084535,0.478823,0.084535,,,,,,,,
1780468288.175773,GIMBAL_ATT,134,56,,,8.000000,15.000000,67.300000,15.000000,67.778823,15.084535,0.478823,0.084535,,,,,,,,
1780468288.489965,GIMBAL_ATT,134,56,,,8.000000,15.000000,67.300000,15.000000,67.778823,15.084535,0.478823,0.084535,,,,,,,,
1780468288.790772,GIMBAL_ATT,134,56,,,8.000000,15.000000,67.300000,15.000000,67.778823,15.084535,0.478823,0.084535,,,,,,,,
1780468289.106669,GIMBAL_ATT,134,56,,,8.000000,15.000000,67.300000,15.000000,67.778823,15.084535,0.478823,0.084535,,,,,,,,
1780468289.419225,GIMBAL_ATT,134,56,,,8.000000,15.000000,67.300000,15.000000,67.778823,15.084535,0.478823,0.084535,,,,,,,,
1780468289.731993,GIMBAL_ATT,134,56,,,8.000000,15.000000,67.300000,15.000000,67.778823,15.084535,0.478823,0.084535,,,,,,,,
1780468289.731993,GIMBAL_TIMEOUT,134,56,,,,,,,67.778823,15.084535,0.478823,0.084535,0,2.599229,,,,,,
1780468293.050561,GIMBAL_CMD,137,55,36.538717,7.491816,8.000000,15.000000,,,36.538717,7.491816,,,,,,,,,,
1780468293.160443,GIMBAL_CMD_SEND,137,55,,,,,,,36.538717,7.491816,,,,,,,,,,
1780468293.201159,GIMBAL_ATT,137,55,,,7.000000,14.900000,66.300000,14.900000,36.538717,7.491816,29.761283,7.408184,,,,,,,,
1780468293.507090,GIMBAL_ATT,137,55,,,1.700000,13.700000,61.000000,13.700000,36.538717,7.491816,24.461283,6.208184,,,,,,,,
1780468293.822603,GIMBAL_ATT,137,55,,,352.200000,10.900000,51.500000,10.900000,36.538717,7.491816,14.961283,3.408184,,,,,,,,
1780468294.134994,GIMBAL_ATT,137,55,,,352.200000,7.800000,51.500000,7.800000,36.538717,7.491816,14.961283,0.308184,,,,,,,,
1780468294.514889,GIMBAL_ATT,137,55,,,337.200000,7.800000,36.500000,7.800000,36.538717,7.491816,0.038717,0.308184,,,,,,,,
1780468294.936887,GIMBAL_ATT,137,55,,,337.200000,7.500000,36.500000,7.500000,36.538717,7.491816,0.038717,0.008184,,,,,,,,
1780468294.936887,GIMBAL_SETTLED,137,55,,,337.200000,7.500000,36.500000,7.500000,36.538717,7.491816,0.038717,0.008184,1,1.776444,,,,,,
1780468295.227063,LASER_TRIGGER,137,55,,,337.200000,7.500000,36.500000,7.500000,36.538717,7.491816,0.038717,0.008184,1,1.776444,0,,sddm,,,
1780468305.077281,GIMBAL_CMD,138,57,61.211129,14.587496,337.200000,7.500000,,,61.211129,14.587496,,,,,,,,,,
1780468305.077786,GIMBAL_CMD_SEND,138,57,,,,,,,61.211129,14.587496,,,,,,,,,,
1780468305.118402,GIMBAL_ATT,138,57,,,338.300000,7.500000,37.600000,7.500000,61.211129,14.587496,23.611129,7.087496,,,,,,,,
1780468305.558733,GIMBAL_CMD,139,57,61.167397,14.851283,338.300000,7.500000,,,61.167397,14.851283,,,,,,,,,,
1780468305.432282,GIMBAL_ATT,138,57,,,343.600000,8.800000,42.900000,8.800000,61.211129,14.587496,18.311129,5.787496,,,,,,,,
1780468305.745270,GIMBAL_ATT,138,57,,,353.100000,11.600000,52.400000,11.600000,61.211129,14.587496,8.811129,2.987496,,,,,,,,
1780468306.068797,GIMBAL_CMD,140,57,61.135349,14.993694,353.100000,11.600000,,,61.135349,14.993694,,,,,,,,,,
1780468306.057099,GIMBAL_ATT,138,57,,,353.100000,14.500000,52.400000,14.500000,61.211129,14.587496,8.811129,0.087496,,,,,,,,
1780468306.399897,GIMBAL_ATT,138,57,,,1.800000,14.600000,61.100000,14.600000,61.211129,14.587496,0.111129,0.012504,,,,,,,,
1780468306.399897,GIMBAL_SETTLED,138,57,,,1.800000,14.600000,61.100000,14.600000,61.211129,14.587496,0.111129,0.012504,1,1.322111,,,,,,
1780468306.692137,LASER_TRIGGER,138,57,,,1.800000,14.600000,61.100000,14.600000,61.211129,14.587496,0.111129,0.012504,1,1.322111,0,,sddm,,,
1780468306.819670,GIMBAL_CMD,141,58,62.408425,14.365701,1.800000,14.600000,,,62.408425,14.365701,,,,,,,,,,
1780468307.082189,GIMBAL_CMD_SEND,141,58,,,,,,,62.408425,14.365701,,,,,,,,,,
1780468307.122860,GIMBAL_ATT,141,58,,,1.800000,14.500000,61.100000,14.500000,62.408425,14.365701,1.308425,0.134299,,,,,,,,
1780468307.480038,GIMBAL_ATT,141,58,,,3.000000,14.300000,62.300000,14.300000,62.408425,14.365701,0.108425,0.065701,,,,,,,,
1780468307.480038,GIMBAL_SETTLED,141,58,,,3.000000,14.300000,62.300000,14.300000,62.408425,14.365701,0.108425,0.065701,1,0.397850,,,,,,
1780468307.775667,LASER_TRIGGER,141,58,,,3.000000,14.300000,62.300000,14.300000,62.408425,14.365701,0.108425,0.065701,1,0.397850,0,,sddm,,,
1780468309.294241,GIMBAL_CMD,142,58,62.483658,14.204984,3.000000,14.300000,,,62.483658,14.204984,,,,,,,,,,
