timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780302253.820597,GIMBAL_ATT,414,1161,,,26.800000,9.000000,86.100000,9.000000,87.029660,9.034821,0.929660,0.034821,,,,,,,,
1780302254.209908,GIMBAL_CMD_PREEMPT,415,1161,,,,,,,87.441228,9.034821,0.411568,0.033457,,,,,,,,
1780302254.282264,GIMBAL_CMD,416,1161,87.870400,8.988439,26.800000,9.000000,,,87.870400,8.988439,,,,,,,,,,
1780302254.209908,GIMBAL_ATT,415,1161,,,26.800000,9.000000,86.100000,9.000000,87.441228,9.034821,1.341228,0.034821,,,,,,,,
1780302254.588620,GIMBAL_CMD_PREEMPT,416,1161,,,,,,,87.870400,9.034821,0.429172,0.046382,,,,,,,,
1780302254.611248,GIMBAL_CMD,417,1161,88.261836,8.979572,26.800000,9.000000,,,88.261836,8.979572,,,,,,,,,,
1780302254.948040,GIMBAL_CMD,418,1161,88.646730,8.967693,26.800000,9.000000,,,88.646730,8.967693,,,,,,,,,,
1780302254.588620,GIMBAL_ATT,416,1161,,,26.800000,9.000000,86.100000,9.000000,87.870400,9.034821,1.770400,0.034821,,,,,,,,
1780302254.976510,GIMBAL_CMD_PREEMPT,418,1161,,,,,,,88.646730,9.034821,0.776330,0.067128,,,,,,,,
1780302255.262532,GIMBAL_CMD,419,1161,89.003633,8.962869,26.800000,9.000000,,,89.003633,8.962869,,,,,,,,,,
1780302254.976510,GIMBAL_ATT,418,1161,,,26.800000,9.000000,86.100000,9.000000,88.646730,9.034821,2.546730,0.034821,,,,,,,,
1780302255.417011,GIMBAL_CMD_PREEMPT,419,1161,,,,,,,89.003633,9.034821,0.356903,0.071952,,,,,,,,
1780302255.596623,GIMBAL_CMD,420,1161,89.361466,8.960161,26.800000,9.000000,,,89.361466,8.960161,,,,,,,,,,
1780302255.417011,GIMBAL_ATT,419,1161,,,26.800000,9.000000,86.100000,9.000000,89.003633,9.034821,2.903633,0.034821,,,,,,,,
1780302255.792679,GIMBAL_CMD_PREEMPT,420,1161,,,,,,,89.361466,9.034821,0.357833,0.074660,,,,,,,,
1780302255.918952,GIMBAL_CMD,421,1161,89.699260,8.961960,26.800000,9.000000,,,89.699260,8.961960,,,,,,,,,,
1780302255.792679,GIMBAL_ATT,420,1161,,,26.800000,9.000000,86.100000,9.000000,89.361466,9.034821,3.261466,0.034821,,,,,,,,
1780302256.154037,GIMBAL_CMD_PREEMPT,421,1161,,,,,,,89.699260,9.034821,0.337794,0.072862,,,,,,,,
1780302256.254543,GIMBAL_CMD,422,1161,90.030216,8.960508,26.800000,9.000000,,,90.030216,8.960508,,,,,,,,,,
1780302256.154037,GIMBAL_ATT,421,1161,,,26.800000,9.000000,86.100000,9.000000,89.699260,9.034821,3.599260,0.034821,,,,,,,,
1780302256.514181,GIMBAL_CMD_PREEMPT,422,1161,,,,,,,90.030216,9.034821,0.330957,0.074314,,,,,,,,
1780302256.568033,GIMBAL_CMD,423,1161,90.309194,8.965576,26.800000,9.000000,,,90.309194,8.965576,,,,,,,,,,
1780302256.514181,GIMBAL_ATT,422,1161,,,26.800000,9.000000,86.100000,9.000000,90.030216,9.034821,3.930216,0.034821,,,,,,,,
1780302256.901624,GIMBAL_CMD,424,1161,90.587700,8.947400,26.800000,9.000000,,,90.587700,8.947400,,,,,,,,,,
1780302256.903445,GIMBAL_CMD_PREEMPT,424,1161,,,,,,,90.587700,9.034821,0.557483,0.087421,,,,,,,,
1780302257.218871,GIMBAL_CMD,425,1161,90.858579,8.904341,26.800000,9.000000,,,90.858579,8.904341,,,,,,,,,,
1780302256.903445,GIMBAL_ATT,424,1161,,,26.800000,9.000000,86.100000,9.000000,90.587700,9.034821,4.487700,0.034821,,,,,,,,
1780302257.550207,GIMBAL_CMD,426,1161,91.149586,8.907880,26.800000,9.000000,,,91.149586,8.907880,,,,,,,,,,
1780302257.294269,GIMBAL_ATT,424,1161,,,31.100000,9.000000,90.400000,9.000000,90.587700,9.034821,0.187700,0.034821,,,,,,,,
1780302257.294269,GIMBAL_SETTLED,424,1161,,,31.100000,9.000000,90.400000,9.000000,90.587700,9.034821,0.187700,0.034821,1,0.390824,,,,,,
1780302257.594009,LASER_TRIGGER,424,1161,,,31.100000,9.000000,90.400000,9.000000,90.587700,9.034821,0.187700,0.034821,1,0.390824,0,,sddm,,,
1780302257.594009,GIMBAL_CMD_SEND,426,1161,,,,,,,91.149586,8.907880,,,,,,,,,,
1780302257.865032,GIMBAL_CMD,427,1161,91.462271,8.892396,31.100000,9.000000,,,91.462271,8.892396,,,,,,,,,,
1780302257.594515,GIMBAL_ATT,426,1161,,,31.100000,9.000000,90.400000,9.000000,91.149586,8.907880,0.749586,0.092120,,,,,,,,
1780302258.016520,GIMBAL_CMD_PREEMPT,427,1161,,,,,,,91.462271,8.907880,0.312684,0.015485,,,,,,,,
1780302258.204636,GIMBAL_CMD,428,1161,91.810555,8.855899,31.100000,9.000000,,,91.810555,8.855899,,,,,,,,,,
1780302258.016520,GIMBAL_ATT,427,1161,,,31.100000,9.000000,90.400000,9.000000,91.462271,8.907880,1.062271,0.092120,,,,,,,,
1780302258.398271,GIMBAL_CMD_PREEMPT,428,1161,,,,,,,91.810555,8.907880,0.348284,0.051982,,,,,,,,
1780302258.502884,GIMBAL_CMD,429,1161,92.185386,8.822357,31.100000,9.000000,,,92.185386,8.822357,,,,,,,,,,
1780302258.398271,GIMBAL_ATT,428,1161,,,31.100000,9.000000,90.400000,9.000000,91.810555,8.907880,1.410555,0.092120,,,,,,,,
1780302258.789612,GIMBAL_CMD_PREEMPT,429,1161,,,,,,,92.185386,8.907880,0.374832,0.085524,,,,,,,,
1780302259.130540,GIMBAL_CMD,430,1161,93.029035,8.775184,31.100000,9.000000,,,93.029035,8.775184,,,,,,,,,,
1780302258.789612,GIMBAL_ATT,429,1161,,,31.100000,9.000000,90.400000,9.000000,92.185386,8.907880,1.785386,0.092120,,,,,,,,
1780302259.155260,GIMBAL_CMD_PREEMPT,430,1161,,,,,,,93.029035,8.907880,0.843648,0.132696,,,,,,,,
1780302259.443620,GIMBAL_CMD,431,1161,93.444087,8.738357,31.100000,9.000000,,,93.444087,8.738357,,,,,,,,,,
1780302259.155260,GIMBAL_ATT,430,1161,,,31.100000,9.000000,90.400000,9.000000,93.029035,8.907880,2.629035,0.092120,,,,,,,,
1780302259.484837,GIMBAL_CMD_PREEMPT,431,1161,,,,,,,93.444087,8.907880,0.415052,0.169523,,,,,,,,
1780302259.748438,GIMBAL_CMD,432,1161,93.677435,8.711881,31.100000,9.000000,,,93.677435,8.711881,,,,,,,,,,
1780302259.484837,GIMBAL_ATT,431,1161,,,31.100000,9.000000,90.400000,9.000000,93.444087,8.907880,3.044087,0.092120,,,,,,,,
1780302259.862638,GIMBAL_ATT,431,1161,,,34.000000,9.000000,93.300000,9.000000,93.444087,8.907880,0.144087,0.092120,,,,,,,,
1780302259.862638,GIMBAL_SETTLED,431,1161,,,34.000000,9.000000,93.300000,9.000000,93.444087,8.907880,0.144087,0.092120,1,0.377801,,,,,,
1780302260.151547,LASER_TRIGGER,431,1161,,,34.000000,9.000000,93.300000,9.000000,93.444087,8.907880,0.144087,0.092120,1,0.377801,0,,sddm,,,
1780302260.376406,GIMBAL_CMD,433,1161,93.919811,8.646752,34.000000,9.000000,,,93.919811,8.646752,,,,,,,,,,
1780302260.546658,GIMBAL_CMD_SEND,433,1161,,,,,,,93.919811,8.646752,,,,,,,,,,
1780302260.588345,GIMBAL_ATT,433,1161,,,34.000000,8.900000,93.300000,8.900000,93.919811,8.646752,0.619811,0.253248,,,,,,,,
1780302261.000176,GIMBAL_CMD,434,1161,93.569122,8.534440,34.000000,8.900000,,,93.569122,8.534440,,,,,,,,,,
1780302260.931594,GIMBAL_ATT,433,1161,,,34.600000,8.700000,93.900000,8.700000,93.919811,8.646752,0.019811,0.053248,,,,,,,,
1780302260.931594,GIMBAL_SETTLED,433,1161,,,34.600000,8.700000,93.900000,8.700000,93.919811,8.646752,0.019811,0.053248,1,0.384935,,,,,,
1780302261.212428,LASER_TRIGGER,433,1161,,,34.600000,8.700000,93.900000,8.700000,93.919811,8.646752,0.019811,0.053248,1,0.384935,0,,sddm,,,
1780302261.212428,GIMBAL_CMD_SEND,434,1161,,,,,,,93.569122,8.534440,,,,,,,,,,
1780302261.325517,GIMBAL_CMD,435,1161,93.293830,8.446527,34.600000,8.700000,,,93.293830,8.446527,,,,,,,,,,
1780302261.212428,GIMBAL_ATT,434,1161,,,34.600000,8.700000,93.900000,8.700000,93.569122,8.534440,0.330878,0.165560,,,,,,,,
1780302261.650846,GIMBAL_CMD,436,1161,93.075555,8.354707,34.600000,8.700000,,,93.075555,8.354707,,,,,,,,,,
1780302261.612430,GIMBAL_ATT,434,1161,,,34.300000,8.700000,93.600000,8.700000,93.569122,8.534440,0.030878,0.165560,,,,,,,,
1780302261.612430,GIMBAL_SETTLED,434,1161,,,34.300000,8.700000,93.600000,8.700000,93.569122,8.534440,0.030878,0.165560,1,0.400002,,,,,,
1780302261.908635,LASER_TRIGGER,434,1161,,,34.300000,8.700000,93.600000,8.700000,93.569122,8.534440,0.030878,0.165560,1,0.400002,0,,sddm,,,
1780302261.908635,GIMBAL_CMD_SEND,436,1161,,,,,,,93.075555,8.354707,,,,,,,,,,
1780302261.988967,GIMBAL_CMD,437,1161,92.858834,8.240594,34.300000,8.700000,,,92.858834,8.240594,,,,,,,,,,
1780302261.949776,GIMBAL_ATT,436,1161,,,34.300000,8.600000,93.600000,8.600000,93.075555,8.354707,0.524445,0.245293,,,,,,,,
1780302262.303766,GIMBAL_ATT,436,1161,,,33.600000,8.300000,92.900000,8.300000,93.075555,8.354707,0.175555,0.054707,,,,,,,,
1780302262.303766,GIMBAL_SETTLED,436,1161,,,33.600000,8.300000,92.900000,8.300000,93.075555,8.354707,0.175555,0.054707,1,0.395130,,,,,,
1780302262.590210,LASER_TRIGGER,436,1161,,,33.600000,8.300000,92.900000,8.300000,93.075555,8.354707,0.175555,0.054707,1,0.395130,0,,sddm,,,
1780302262.610789,GIMBAL_CMD,438,1161,92.456831,7.974551,33.600000,8.300000,,,92.456831,7.974551,,,,,,,,,,
1780302262.610789,GIMBAL_CMD_SEND,438,1161,,,,,,,92.456831,7.974551,,,,,,,,,,
1780302262.925243,GIMBAL_CMD,439,1161,92.256706,7.835737,33.600000,8.300000,,,92.256706,7.835737,,,,,,,,,,
1780302262.652411,GIMBAL_ATT,438,1161,,,33.600000,8.300000,92.900000,8.300000,92.456831,7.974551,0.443169,0.325449,,,,,,,,
1780302263.246118,GIMBAL_CMD,440,1161,92.075012,7.688854,33.600000,8.300000,,,92.075012,7.688854,,,,,,,,,,
1780302263.005279,GIMBAL_ATT,438,1161,,,33.000000,7.900000,92.300000,7.900000,92.456831,7.974551,0.156831,0.074551,,,,,,,,
1780302263.005279,GIMBAL_SETTLED,438,1161,,,33.000000,7.900000,92.300000,7.900000,92.456831,7.974551,0.156831,0.074551,1,0.394490,,,,,,
1780302263.298624,LASER_TRIGGER,438,1161,,,33.000000,7.900000,92.300000,7.900000,92.456831,7.974551,0.156831,0.074551,1,0.394490,0,,sddm,,,
1780302263.298624,GIMBAL_CMD_SEND,440,1161,,,,,,,92.075012,7.688854,,,,,,,,,,
1780302263.576839,GIMBAL_CMD,441,1161,91.916881,7.562896,33.000000,7.900000,,,91.916881,7.562896,,,,,,,,,,
1780302263.339925,GIMBAL_ATT,440,1161,,,33.000000,7.800000,92.300000,7.800000,92.075012,7.688854,0.224988,0.111146,,,,,,,,
1780302263.339925,GIMBAL_SETTLED,440,1161,,,33.000000,7.800000,92.300000,7.800000,92.075012,7.688854,0.224988,0.111146,1,0.041301,,,,,,
1780302263.646096,LASER_TRIGGER,440,1161,,,33.000000,7.800000,92.300000,7.800000,92.075012,7.688854,0.224988,0.111146,1,0.041301,0,,sddm,,,
1780302263.646096,GIMBAL_CMD_SEND,441,1161,,,,,,,91.916881,7.562896,,,,,,,,,,
1780302263.905766,GIMBAL_CMD,442,1161,91.794734,7.418195,33.000000,7.800000,,,91.794734,7.418195,,,,,,,,,,
1780302263.646096,GIMBAL_ATT,441,1161,,,32.600000,7.700000,91.900000,7.700000,91.916881,7.562896,0.016881,0.137104,,,,,,,,
1780302263.646096,GIMBAL_SETTLED,441,1161,,,32.600000,7.700000,91.900000,7.700000,91.916881,7.562896,0.016881,0.137104,1,0.000000,,,,,,
1780302263.927889,LASER_TRIGGER,441,1161,,,32.600000,7.700000,91.900000,7.700000,91.916881,7.562896,0.016881,0.137104,1,0.000000,0,,sddm,,,
1780302263.927889,GIMBAL_CMD_SEND,442,1161,,,,,,,91.794734,7.418195,,,,,,,,,,
1780302264.217688,GIMBAL_CMD,443,1161,91.656656,7.268413,32.600000,7.700000,,,91.656656,7.268413,,,,,,,,,,
1780302263.968976,GIMBAL_ATT,442,1161,,,32.600000,7.600000,91.900000,7.600000,91.794734,7.418195,0.105266,0.181805,,,,,,,,
1780302263.968976,GIMBAL_SETTLED,442,1161,,,32.600000,7.600000,91.900000,7.600000,91.794734,7.418195,0.105266,0.181805,1,0.041087,,,,,,
1780302264.255687,LASER_TRIGGER,442,1161,,,32.600000,7.600000,91.900000,7.600000,91.794734,7.418195,0.105266,0.181805,1,0.041087,0,,sddm,,,
1780302264.255687,GIMBAL_CMD_SEND,443,1161,,,,,,,91.656656,7.268413,,,,,,,,,,
1780302264.255687,GIMBAL_ATT,443,1161,,,32.300000,7.500000,91.600000,7.500000,91.656656,7.268413,0.056656,0.231587,,,,,,,,
1780302264.255687,GIMBAL_SETTLED,443,1161,,,32.300000,7.500000,91.600000,7.500000,91.656656,7.268413,0.056656,0.231587,1,0.000000,,,,,,
1780302264.533861,LASER_TRIGGER,443,1161,,,32.300000,7.500000,91.600000,7.500000,91.656656,7.268413,0.056656,0.231587,1,0.000000,0,,sddm,,,
1780302264.551166,GIMBAL_CMD,444,1161,91.489868,7.114916,32.300000,7.500000,,,91.489868,7.114916,,,,,,,,,,
1780302264.551166,GIMBAL_CMD_SEND,444,1161,,,,,,,91.489868,7.114916,,,,,,,,,,
1780302264.868737,GIMBAL_CMD,445,1161,91.334469,6.968724,32.300000,7.500000,,,91.334469,6.968724,,,,,,,,,,
1780302264.593104,GIMBAL_ATT,444,1161,,,32.300000,7.400000,91.600000,7.400000,91.489868,7.114916,0.110132,0.285084,,,,,,,,
1780302264.593104,GIMBAL_SETTLED,444,1161,,,32.300000,7.400000,91.600000,7.400000,91.489868,7.114916,0.110132,0.285084,1,0.041938,,,,,,
1780302264.893507,LASER_TRIGGER,444,1161,,,32.300000,7.400000,91.600000,7.400000,91.489868,7.114916,0.110132,0.285084,1,0.041938,0,,sddm,,,
1780302264.893507,GIMBAL_CMD_SEND,445,1161,,,,,,,91.334469,6.968724,,,,,,,,,,
1780302264.893507,GIMBAL_ATT,445,1161,,,32.000000,7.100000,91.300000,7.100000,91.334469,6.968724,0.034469,0.131276,,,,,,,,
1780302264.893507,GIMBAL_SETTLED,445,1161,,,32.000000,7.100000,91.300000,7.100000,91.334469,6.968724,0.034469,0.131276,1,0.000000,,,,,,
1780302265.190025,LASER_TRIGGER,445,1161,,,32.000000,7.100000,91.300000,7.100000,91.334469,6.968724,0.034469,0.131276,1,0.000000,0,,sddm,,,
1780302265.203581,GIMBAL_CMD,446,1161,91.171537,6.817993,32.000000,7.100000,,,91.171537,6.817993,,,,,,,,,,
1780302265.203581,GIMBAL_CMD_SEND,446,1161,,,,,,,91.171537,6.817993,,,,,,,,,,
1780302265.532467,GIMBAL_CMD,447,1161,91.014078,6.640665,32.000000,7.100000,,,91.014078,6.640665,,,,,,,,,,
1780302265.244910,GIMBAL_ATT,446,1161,,,32.000000,7.000000,91.300000,7.000000,91.171537,6.817993,0.128463,0.182007,,,,,,,,
1780302265.244910,GIMBAL_SETTLED,446,1161,,,32.000000,7.000000,91.300000,7.000000,91.171537,6.817993,0.128463,0.182007,1,0.041329,,,,,,
1780302265.547350,LASER_TRIGGER,446,1161,,,32.000000,7.000000,91.300000,7.000000,91.171537,6.817993,0.128463,0.182007,1,0.041329,0,,sddm,,,
1780302265.547350,GIMBAL_CMD_SEND,447,1161,,,,,,,91.014078,6.640665,,,,,,,,,,
1780302265.547350,GIMBAL_ATT,447,1161,,,31.800000,6.900000,91.100000,6.900000,91.014078,6.640665,0.085922,0.259335,,,,,,,,
1780302265.547350,GIMBAL_SETTLED,447,1161,,,31.800000,6.900000,91.100000,6.900000,91.014078,6.640665,0.085922,0.259335,1,0.000000,,,,,,
1780302265.832601,LASER_TRIGGER,447,1161,,,31.800000,6.900000,91.100000,6.900000,91.014078,6.640665,0.085922,0.259335,1,0.000000,0,,sddm,,,
1780302265.864042,GIMBAL_CMD,448,1161,90.882212,6.517534,31.800000,6.900000,,,90.882212,6.517534,,,,,,,,,,
1780302265.865042,GIMBAL_CMD_SEND,448,1161,,,,,,,90.882212,6.517534,,,,,,,,,,
1780302265.905990,GIMBAL_ATT,448,1161,,,31.800000,6.800000,91.100000,6.800000,90.882212,6.517534,0.217788,0.282466,,,,,,,,
1780302265.905990,GIMBAL_SETTLED,448,1161,,,31.800000,6.800000,91.100000,6.800000,90.882212,6.517534,0.217788,0.282466,1,0.040948,,,,,,
1780302266.208666,LASER_TRIGGER,448,1161,,,31.800000,6.800000,91.100000,6.800000,90.882212,6.517534,0.217788,0.282466,1,0.040948,0,,sddm,,,
1780302266.486993,GIMBAL_CMD,449,1161,90.579956,6.280934,31.800000,6.800000,,,90.579956,6.280934,,,,,,,,,,
1780302266.599392,GIMBAL_CMD_SEND,449,1161,,,,,,,90.579956,6.280934,,,,,,,,,,
1780302266.640186,GIMBAL_ATT,449,1161,,,31.500000,6.400000,90.800000,6.400000,90.579956,6.280934,0.220044,0.119066,,,,,,,,
1780302266.640186,GIMBAL_SETTLED,449,1161,,,31.500000,6.400000,90.800000,6.400000,90.579956,6.280934,0.220044,0.119066,1,0.040794,,,,,,
1780302266.927495,LASER_TRIGGER,449,1161,,,31.500000,6.400000,90.800000,6.400000,90.579956,6.280934,0.220044,0.119066,1,0.040794,0,,sddm,,,
1780302284.143539,GIMBAL_CMD,450,1169,93.130418,6.155537,31.100000,6.300000,,,93.130418,6.155537,,,,,,,,,,
1780302284.269638,GIMBAL_CMD_SEND,450,1169,,,,,,,93.130418,6.155537,,,,,,,,,,
1780302284.269638,GIMBAL_ATT,450,1169,,,32.300000,6.300000,91.600000,6.300000,93.130418,6.155537,1.530418,0.144463,,,,,,,,
1780302284.768080,GIMBAL_CMD,451,1169,95.063581,6.968629,32.300000,6.300000,,,95.063581,6.968629,,,,,,,,,,
1780302284.589726,GIMBAL_ATT,450,1169,,,33.700000,6.300000,93.000000,6.300000,93.130418,6.155537,0.130418,0.144463,,,,,,,,
1780302284.589726,GIMBAL_SETTLED,450,1169,,,33.700000,6.300000,93.000000,6.300000,93.130418,6.155537,0.130418,0.144463,1,0.320088,,,,,,
1780302284.877088,LASER_TRIGGER,450,1169,,,33.700000,6.300000,93.000000,6.300000,93.130418,6.155537,0.130418,0.144463,1,0.320088,0,,sddm,,,
1780302284.877088,GIMBAL_CMD_SEND,451,1169,,,,,,,95.063581,6.968629,,,,,,,,,,
1780302285.094020,GIMBAL_CMD,452,1169,96.309706,7.095642,33.700000,6.300000,,,96.309706,7.095642,,,,,,,,,,
1780302284.918208,GIMBAL_ATT,451,1169,,,34.800000,6.400000,94.100000,6.400000,95.063581,6.968629,0.963581,0.568629,,,,,,,,
1780302285.154009,GIMBAL_CMD_PREEMPT,452,1169,,,,,,,96.309706,6.968629,1.246125,0.127013,,,,,,,,
1780302285.420312,GIMBAL_CMD,453,1169,97.154957,7.092868,34.800000,6.400000,,,97.154957,7.092868,,,,,,,,,,
1780302285.154009,GIMBAL_ATT,452,1169,,,34.800000,6.400000,94.100000,6.400000,96.309706,6.968629,2.209706,0.568629,,,,,,,,
1780302285.512102,GIMBAL_CMD_PREEMPT,453,1169,,,,,,,97.154957,6.968629,0.845251,0.124239,,,,,,,,
1780302285.756096,GIMBAL_CMD,454,1169,98.037525,6.975317,34.800000,6.400000,,,98.037525,6.975317,,,,,,,,,,
1780302285.512102,GIMBAL_ATT,453,1169,,,36.600000,7.000000,95.900000,7.000000,97.154957,6.968629,1.254957,0.031371,,,,,,,,
1780302285.804186,GIMBAL_CMD_PREEMPT,454,1169,,,,,,,98.037525,6.968629,0.882568,0.006688,,,,,,,,
1780302285.804186,GIMBAL_ATT,454,1169,,,37.800000,7.000000,97.100000,7.000000,98.037525,6.968629,0.937525,0.031371,,,,,,,,
1780302286.380690,GIMBAL_CMD,455,1169,100.280084,6.628410,37.800000,7.000000,,,100.280084,6.628410,,,,,,,,,,
1780302286.128469,GIMBAL_ATT,454,1169,,,37.800000,7.000000,97.100000,7.000000,98.037525,6.968629,0.937525,0.031371,,,,,,,,
1780302286.447120,GIMBAL_CMD_PREEMPT,455,1169,,,,,,,100.280084,6.968629,2.242559,0.340219,,,,,,,,
1780302286.693084,GIMBAL_CMD,456,1169,101.467926,6.703139,37.800000,7.000000,,,101.467926,6.703139,,,,,,,,,,
1780302286.447120,GIMBAL_ATT,455,1169,,,38.900000,7.000000,98.200000,7.000000,100.280084,6.968629,2.080084,0.031371,,,,,,,,
1780302286.771967,GIMBAL_CMD_PREEMPT,456,1169,,,,,,,101.467926,6.968629,1.187841,0.265490,,,,,,,,
1780302287.003180,GIMBAL_CMD,457,1169,103.342013,6.929146,38.900000,7.000000,,,103.342013,6.929146,,,,,,,,,,
1780302286.771967,GIMBAL_ATT,456,1169,,,38.900000,7.000000,98.200000,7.000000,101.467926,6.968629,3.267926,0.031371,,,,,,,,
1780302287.192805,GIMBAL_CMD_PREEMPT,457,1169,,,,,,,103.342013,6.968629,1.874087,0.039483,,,,,,,,
1780302287.192805,GIMBAL_ATT,457,1169,,,41.900000,7.000000,101.200000,7.000000,103.342013,6.968629,2.142013,0.031371,,,,,,,,
1780302287.508240,GIMBAL_ATT,457,1169,,,41.900000,7.000000,101.200000,7.000000,103.342013,6.968629,2.142013,0.031371,,,,,,,,
1780302287.851587,GIMBAL_ATT,457,1169,,,44.000000,7.000000,103.300000,7.000000,103.342013,6.968629,0.042013,0.031371,,,,,,,,
1780302287.851587,GIMBAL_SETTLED,457,1169,,,44.000000,7.000000,103.300000,7.000000,103.342013,6.968629,0.042013,0.031371,1,0.658782,,,,,,
1780302288.142457,LASER_TRIGGER,457,1169,,,44.000000,7.000000,103.300000,7.000000,103.342013,6.968629,0.042013,0.031371,1,0.658782,0,,sddm,,,
1780302314.316281,GIMBAL_CMD,458,1177,95.628332,9.112083,44.000000,7.000000,,,95.628332,9.112083,,,,,,,,,,
1780302314.459284,GIMBAL_CMD_SEND,458,1177,,,,,,,95.628332,9.112083,,,,,,,,,,
1780302314.500348,GIMBAL_ATT,458,1177,,,42.800000,7.000000,102.100000,7.000000,95.628332,9.112083,6.471668,2.112083,,,,,,,,
1780302314.833374,GIMBAL_ATT,458,1177,,,42.800000,8.500000,102.100000,8.500000,95.628332,9.112083,6.471668,0.612083,,,,,,,,
1780302315.036262,GIMBAL_ATT,458,1177,,,36.300000,8.500000,95.600000,8.500000,95.628332,9.112083,0.028332,0.612083,,,,,,,,
1780302315.401117,GIMBAL_ATT,458,1177,,,36.300000,9.100000,95.600000,9.100000,95.628332,9.112083,0.028332,0.012083,,,,,,,,
1780302315.401117,GIMBAL_SETTLED,458,1177,,,36.300000,9.100000,95.600000,9.100000,95.628332,9.112083,0.028332,0.012083,1,0.941832,,,,,,
1780302315.691683,LASER_TRIGGER,458,1177,,,36.300000,9.100000,95.600000,9.100000,95.628332,9.112083,0.028332,0.012083,1,0.941832,0,,sddm,,,
1780302319.859245,GIMBAL_CMD,459,1178,92.447732,9.177553,36.300000,9.100000,,,92.447732,9.177553,,,,,,,,,,
1780302320.103452,GIMBAL_CMD_SEND,459,1178,,,,,,,92.447732,9.177553,,,,,,,,,,
1780302320.103452,GIMBAL_ATT,459,1178,,,35.300000,9.100000,94.600000,9.100000,92.447732,9.177553,2.152268,0.077553,,,,,,,,
1780302320.419351,GIMBAL_ATT,459,1178,,,35.300000,9.100000,94.600000,9.100000,92.447732,9.177553,2.152268,0.077553,,,,,,,,
1780302320.769539,GIMBAL_ATT,459,1178,,,33.000000,9.100000,92.300000,9.100000,92.447732,9.177553,0.147732,0.077553,,,,,,,,
1780302320.769539,GIMBAL_SETTLED,459,1178,,,33.000000,9.100000,92.300000,9.100000,92.447732,9.177553,0.147732,0.077553,1,0.666087,,,,,,
1780302321.055594,LASER_TRIGGER,459,1178,,,33.000000,9.100000,92.300000,9.100000,92.447732,9.177553,0.147732,0.077553,1,0.666087,0,,sddm,,,
1780302323.478446,GIMBAL_CMD,460,1179,92.345886,9.402697,33.000000,9.100000,,,92.345886,9.402697,,,,,,,,,,
1780302323.478957,GIMBAL_CMD_SEND,460,1179,,,,,,,92.345886,9.402697,,,,,,,,,,
1780302323.479037,GIMBAL_ATT,460,1179,,,33.000000,9.200000,92.300000,9.200000,92.345886,9.402697,0.045886,0.202697,,,,,,,,
1780302323.479037,GIMBAL_SETTLED,460,1179,,,33.000000,9.200000,92.300000,9.200000,92.345886,9.402697,0.045886,0.202697,1,0.000080,,,,,,
1780302323.673057,LASER_TRIGGER,460,1179,,,33.000000,9.200000,92.300000,9.200000,92.345886,9.402697,0.045886,0.202697,1,0.000080,0,,sddm,,,
1780302324.139990,GIMBAL_CMD,461,1179,92.655197,9.404198,33.000000,9.400000,,,92.655197,9.404198,,,,,,,,,,
1780302324.139990,GIMBAL_CMD_SEND,461,1179,,,,,,,92.655197,9.404198,,,,,,,,,,
1780302324.141005,GIMBAL_ATT,461,1179,,,33.000000,9.400000,92.300000,9.400000,92.655197,9.404198,0.355197,0.004198,,,,,,,,
1780302324.504154,GIMBAL_ATT,461,1179,,,33.200000,9.400000,92.500000,9.400000,92.655197,9.404198,0.155197,0.004198,,,,,,,,
1780302324.504154,GIMBAL_SETTLED,461,1179,,,33.200000,9.400000,92.500000,9.400000,92.655197,9.404198,0.155197,0.004198,1,0.364164,,,,,,
1780302324.798316,LASER_TRIGGER,461,1179,,,33.200000,9.400000,92.500000,9.400000,92.655197,9.404198,0.155197,0.004198,1,0.364164,0,,sddm,,,
1780302337.780158,GIMBAL_CMD,462,1182,92.112955,9.514772,33.200000,9.400000,,,92.112955,9.514772,,,,,,,,,,
1780302337.931755,GIMBAL_CMD_SEND,462,1182,,,,,,,92.112955,9.514772,,,,,,,,,,
1780302337.932044,GIMBAL_ATT,462,1182,,,33.200000,9.400000,92.500000,9.400000,92.112955,9.514772,0.387045,0.114772,,,,,,,,
1780302338.324676,GIMBAL_ATT,462,1182,,,32.800000,9.400000,92.100000,9.400000,92.112955,9.514772,0.012955,0.114772,,,,,,,,
1780302338.324676,GIMBAL_SETTLED,462,1182,,,32.800000,9.400000,92.100000,9.400000,92.112955,9.514772,0.012955,0.114772,1,0.392921,,,,,,
1780302338.618556,LASER_TRIGGER,462,1182,,,32.800000,9.400000,92.100000,9.400000,92.112955,9.514772,0.012955,0.114772,1,0.392921,0,,sddm,,,
1780302342.393180,GIMBAL_CMD,463,1184,92.345466,9.598261,32.800000,9.400000,,,92.345466,9.598261,,,,,,,,,,
1780302342.619356,GIMBAL_CMD_SEND,463,1184,,,,,,,92.345466,9.598261,,,,,,,,,,
1780302342.809426,GIMBAL_CMD,464,1184,90.461667,9.621705,32.800000,9.400000,,,90.461667,9.621705,,,,,,,,,,
