timestamp,seq,mode,dt,raw_meas_count,fused_meas_count,fusion_groups,meas_count,track_count,valid_count,track_ids,valid_ids,master_id,hit_streaks,time_since_updates,track_states,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el
1780297104.268102,,,0.049082,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,7,0,"145:13.4590,5.8888,-0.0230,0.1580",72.747409,5.725681,13.300000,5.900000
1780297104.649249,,,0.031980,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,8,0,"145:13.4623,6.2644,-0.0126,0.5110",72.752106,5.936228,13.300000,5.900000
1780297104.999215,,,0.071855,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,9,0,"145:13.4706,6.6992,-0.0012,0.8023",72.758556,6.417727,13.300000,5.900000
1780297105.153176,,,0.016053,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,145;146,,145,8;1,3;0,"145:13.4705,6.8227,-0.0012,0.8023;146:337.8586,5.2879,0.0000,0.0000",72.770285,6.939875,13.300000,5.900000
1780297105.384729,,,0.026655,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,145;146,145,145,9;0,0;4,"145:13.4817,7.0490,0.0088,0.8454;146:337.8586,5.2879,0.0000,0.0000",72.770285,6.939875,13.300000,5.900000
1780297105.872059,,,0.070303,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,145;146,145,145,10;0,0;11,"145:13.4802,7.2849,0.0039,0.6589;146:337.8586,5.2879,0.0000,0.0000",72.784317,7.302649,13.300000,6.400000
1780297105.943379,,,0.071321,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,145;146,,145,9;1,1;0,"145:13.4805,7.3319,0.0039,0.6589;146:337.8430,5.2416,-0.0165,-0.0491",72.781339,7.482540,13.300000,6.400000
1780297106.411709,,,0.052380,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,145;146,145,145,10;0,0;7,"145:13.4786,7.5975,0.0009,0.6164;146:337.8352,5.2187,-0.0165,-0.0491",72.781339,7.482540,13.300000,6.400000
1780297106.856658,,,0.026895,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,11,0,"145:13.4831,7.9282,0.0042,0.6735",72.778873,7.782396,13.300000,7.300000
1780297107.212754,,,0.005327,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,12,0,"145:13.5244,8.0067,0.0372,0.5024",72.784411,8.130239,13.300000,7.300000
1780297107.448269,,,0.027017,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,145;147,,145,11;1,4;0,"145:13.5332,8.1250,0.0372,0.5024;147:337.8039,5.2787,0.0000,0.0000",72.784411,8.130239,13.300000,7.800000
1780297107.608986,,,0.021004,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,145;147,145,145,12;0,0;3,"145:13.5526,7.9898,0.0482,0.2800;147:337.8039,5.2787,0.0000,0.0000",72.784411,8.130239,13.300000,7.800000
1780297107.881920,,,0.064480,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,145;147,,145,11;1,4;0,"145:13.5658,8.0663,0.0482,0.2800;147:337.6826,6.5885,-0.1691,1.8259",72.784411,8.130239,13.300000,7.800000
1780297107.974422,,,0.021926,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,145;147,145,145,12;0,0;2,"145:13.5579,7.8861,0.0386,0.0793;147:337.6669,6.7574,-0.1691,1.8259",72.784411,8.130239,13.300000,7.800000
1780297108.418463,,,0.027108,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,145;147,145,145,13;0,0;9,"145:13.6047,7.6532,0.0602,-0.1661;147:337.5919,7.5682,-0.1691,1.8259",72.869432,7.909883,13.300000,7.800000
1780297108.929304,,,0.021764,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,14,0,"145:13.6378,7.4351,0.0619,-0.2911",72.922719,7.603397,13.300000,7.800000
1780297109.293691,,,0.015586,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,15,0,"145:13.6700,7.2566,0.0688,-0.3575",72.956353,7.347743,13.300000,7.800000
1780297109.718485,,,0.005691,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,16,0,"145:13.7082,7.0519,0.0750,-0.4051",72.990641,7.149385,13.300000,7.800000
1780297110.439138,,,0.027213,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,17,0,"145:13.7336,6.7800,0.0567,-0.3890",73.030738,6.930400,13.300000,7.800000
1780297111.209965,,,0.005282,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,18,0,"145:13.8399,6.7433,0.0936,-0.1920",73.050603,6.663316,13.300000,7.700000
1780297111.652242,,,0.021890,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,19,0,"145:13.8846,7.0232,0.0958,0.1468",73.050603,6.663316,13.300000,6.700000
1780297112.205554,,,0.058732,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,20,0,"145:13.8846,7.4071,0.0570,0.4361",73.213320,7.067246,13.300000,6.700000
1780297112.635729,,,0.011001,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,21,0,"145:13.8665,7.9990,0.0252,0.8215",73.201701,7.537880,13.300000,6.700000
1780297113.000248,,,0.011747,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,22,0,"145:13.8768,8.4594,0.0261,0.9932",73.174008,8.245409,13.300000,6.700000
1780297113.405297,,,0.057189,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,23,0,"145:13.8791,8.8356,0.0189,0.9642",73.184662,8.757400,13.300000,7.500000
1780297113.744160,,,0.060467,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,24,0,"145:13.8723,9.0375,0.0072,0.8245",73.184739,9.124878,13.300000,7.500000
1780297114.171395,,,0.010882,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,25,0,"145:13.8726,9.0563,0.0050,0.5051",73.174491,9.284865,13.300000,8.600000
1780297114.648670,,,0.059011,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,26,0,"145:13.8594,8.8730,-0.0062,0.1266",73.174491,9.284865,13.300000,8.800000
1780297115.061454,,,0.063929,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,27,0,"145:13.8788,8.7021,0.0098,-0.0874",73.157477,8.910989,13.300000,8.800000
1780297115.463443,,,0.057572,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,145;148,,145,26;1,6;0,"145:13.8827,8.6670,0.0098,-0.0874;148:348.1603,12.9535,0.0000,0.0000",73.181742,8.675863,13.300000,8.800000
1780297115.595042,,,0.063229,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,145;148,145,145,27;0,0;2,"145:13.8991,8.5135,0.0208,-0.2206;148:348.1603,12.9535,0.0000,0.0000",73.181742,8.675863,13.300000,8.800000
1780297115.960344,,,0.015914,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,1,145;148,145,145,28;0,0;8,"145:13.8961,8.3584,0.0129,-0.2928;148:348.1603,12.9535,0.0000,0.0000",73.205327,8.447304,13.300000,8.800000
1780297116.302017,,,0.063379,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,29,0,"145:13.9165,8.1399,0.0254,-0.4160",73.199947,8.270569,13.300000,8.800000
1780297116.668402,,,0.015968,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,30,0,"145:13.9360,7.9239,0.0336,-0.4808",73.224104,8.015094,13.300000,8.700000
1780297117.168658,,,0.010881,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,31,0,"145:13.9878,7.6812,0.0606,-0.4829",73.246114,7.779681,13.800000,8.200000
1780297117.557100,,,0.038304,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,145,145,145,32,0,"145:14.0002,7.5004,0.0519,-0.4761",73.306035,7.536353,13.800000,8.200000
1780297118.427142,,,0.032059,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,0,149,,145,1,0,"149:14.0372,7.0731,0.0000,0.0000",73.315767,7.357609,13.800000,7.700000
1780297119.095501,,,0.036330,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,149;150,,145,0;1,10;0,"149:14.0372,7.0731,0.0000,0.0000;150:337.4530,7.1946,0.0000,0.0000",73.315767,7.357609,13.800000,7.400000
1780297119.450079,,,0.005534,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,0,150;151,,145,0;1,6;0,"150:337.4530,7.1946,0.0000,0.0000;151:14.1830,6.5735,0.0000,0.0000",73.315767,7.357609,13.800000,7.400000
1780297119.766842,,,0.037665,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,150;151,,145,1;0,0;5,"150:337.6615,5.6511,0.2426,-1.7954;151:14.1830,6.5735,0.0000,0.0000",73.315767,7.357609,13.800000,7.400000
1780297120.864427,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,152,,145,1,0,"152:337.1249,7.4558,0.0000,0.0000",73.315767,7.357609,13.800000,7.400000
1780297121.172116,,,0.027069,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,2,0,152;153,,145,0;1,5;0,"152:337.1249,7.4558,0.0000,0.0000;153:16.7191,6.0419,0.0000,0.0000",73.315767,7.357609,13.800000,7.400000
1780297121.598738,,,0.010748,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,0,153,,145,2,0,"153:17.0701,5.9629,0.4879,-0.1098",73.315767,7.357609,13.800000,7.400000
1780297121.972172,,,0.021658,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,153,153,153,3,0,"153:17.6917,5.9043,1.0144,-0.1354",73.315767,7.357609,13.800000,7.400000
1780297122.398836,,,0.010906,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,153,153,153,4,0,"153:18.2830,5.8170,1.1695,-0.1705",77.296050,5.863702,14.800000,7.300000
1780297122.849977,,,0.032523,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,153,153,153,5,0,"153:19.0533,5.6361,1.3642,-0.2714",77.933863,5.765859,14.800000,6.100000
1780297123.360509,,,0.021251,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,1,153,153,153,6,0,"153:19.6273,5.4452,1.2743,-0.3201",78.762506,5.554636,18.500000,5.900000
1780297124.480457,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,0,154,,153,1,0,"154:20.2898,4.9075,0.0000,0.0000",79.309628,5.349189,20.000000,5.600000
1780297125.272312,,,0.020900,1,1,"0:n=1,raw=0,src=BOARD_2/1",1,1,0,154,,153,2,0,"154:20.4118,4.5065,0.1287,-0.4230",79.309628,5.349189,20.000000,5.600000
1780297127.539028,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,155,,153,1,0,"155:337.8905,5.2237,0.0000,0.0000",79.309628,5.349189,20.000000,5.600000
1780297129.949994,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,156,,153,1,0,"156:337.8495,5.2650,0.0000,0.0000",79.309628,5.349189,20.000000,5.600000
1780297133.290071,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,157,,153,1,0,"157:337.8267,5.2329,0.0000,0.0000",79.309628,5.349189,20.000000,5.600000
1780297137.652916,,,0.250000,3,3,"0:n=1,raw=0,src=BOARD_2/4;1:n=1,raw=1,src=BOARD_2/4;2:n=1,raw=2,src=BOARD_2/4",3,3,0,158;159;160,,153,1;1;1,0;0;0,"158:338.2824,4.3438,0.0000,0.0000;159:337.8449,5.2237,0.0000,0.0000;160:338.2824,3.4638,0.0000,0.0000",79.309628,5.349189,20.000000,5.600000
1780297138.948980,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,161,,153,1,0,"161:337.7993,5.2237,0.0000,0.0000",79.309628,5.349189,20.000000,5.600000
1780297139.514467,,,0.005661,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,161,,153,2,0,"161:337.8428,5.2168,0.0550,-0.0087",79.309628,5.349189,20.000000,5.600000
1780297144.094935,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,162,,153,1,0,"162:337.8267,5.2329,0.0000,0.0000",79.309628,5.349189,20.000000,5.600000
1780297146.232496,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,163,,153,1,0,"163:337.7993,5.2879,0.0000,0.0000",79.309628,5.349189,20.000000,5.600000
1780297146.340669,,,0.038480,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,163,,153,2,0,"163:337.8855,4.8504,0.0771,-0.3916",79.309628,5.349189,20.000000,5.600000
1780297148.839061,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,164,,153,1,0,"164:337.8358,5.2742,0.0000,0.0000",79.309628,5.349189,20.000000,5.600000
1780297149.336790,,,0.010855,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,164,,153,2,0,"164:337.8393,5.2446,0.0047,-0.0394",79.309628,5.349189,20.000000,5.600000
1780297152.133602,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,165,,153,1,0,"165:337.8495,5.2421,0.0000,0.0000",79.309628,5.349189,20.000000,5.600000
1780297152.861955,,,0.026531,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,165,,153,2,0,"165:337.8641,5.3061,0.0162,0.0711",79.309628,5.349189,20.000000,5.600000
1780297153.571949,,,0.005169,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,0,165;166,,153,1;1,11;0,"165:337.8756,5.3565,0.0162,0.0711;166:359.4538,12.9077,0.0000,0.0000",79.309628,5.349189,20.000000,5.600000
1780297153.691964,,,0.048860,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,0,166,,153,2,0,"166:359.4572,12.1992,0.0033,-0.6888",79.309628,5.349189,20.000000,5.600000
1780297154.094533,,,0.048350,2,2,"0:n=1,raw=0,src=BOARD_2/2;1:n=1,raw=1,src=BOARD_2/2",2,2,1,166;167,166,166,3;1,0;0,"166:0.1944,10.9787,1.0928,-2.3160;167:1.9695,9.8873,0.0000,0.0000",79.309628,5.349189,20.000000,5.600000
1780297154.306490,,,0.069029,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,3,0,166;167;168,,166,2;0;1,3;3;0,"166:0.4260,10.4878,1.0928,-2.3160;167:1.9695,9.8873,0.0000,0.0000;168:337.8176,5.2787,0.0000,0.0000",59.822209,10.283882,20.000000,5.600000
1780297155.206556,,,0.064644,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,169,,166,1,0,"169:337.8404,5.2329,0.0000,0.0000",59.822209,10.283882,13.700000,7.000000
1780297155.436744,,,0.021302,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,169,,166,2,0,"169:337.8374,5.2209,-0.0040,-0.0164",59.822209,10.283882,13.700000,9.500000
1780297156.273264,,,0.005373,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,170,,166,1,0,"170:337.9087,5.2146,0.0000,0.0000",59.822209,10.283882,0.500000,10.200000
1780297156.760506,,,0.070737,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,170,,166,2,0,"170:337.8880,5.2016,-0.0281,-0.0176",59.822209,10.283882,0.500000,10.200000
1780297157.719195,,,0.118832,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,171,,166,1,0,"171:337.8312,5.2329,0.0000,0.0000",59.822209,10.283882,0.500000,10.200000
1780297159.080308,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,172,,166,1,0,"172:337.8358,5.2421,0.0000,0.0000",59.822209,10.283882,0.500000,10.200000
1780297159.428217,,,0.068475,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,172,,166,2,0,"172:337.8358,5.2365,0.0000,-0.0082",59.822209,10.283882,0.500000,10.200000
1780297160.223193,,,0.021850,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,1,172,172,172,3,0,"172:337.8419,5.2090,0.0052,-0.0275",59.822209,10.283882,0.500000,10.200000
1780297160.601523,,,0.026772,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,1,172,172,172,4,0,"172:337.8393,5.2825,0.0019,0.0465",37.143501,5.200764,0.500000,10.200000
1780297161.180287,,,0.025831,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,1,172,172,172,5,0,"172:337.8588,5.2877,0.0138,0.0283",37.143501,5.200764,353.700000,8.800000
1780297161.363322,,,0.043461,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,1,172,172,172,6,0,"172:337.8937,5.2951,0.0350,0.0302",37.143501,5.200764,353.700000,8.800000
1780297164.258123,,,0.250000,2,1,"0:n=2,raw=0,1,src=BOARD_2/4,BOARD_2/4",1,1,0,173,,172,1,0,"173:338.0454,5.1504,0.0000,0.0000",37.143501,5.200764,337.800000,5.300000
1780297165.415939,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,174,,172,1,0,"174:337.8449,5.3246,0.0000,0.0000",37.143501,5.200764,337.800000,5.300000
1780297165.875728,,,0.041262,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,174,,172,2,0,"174:337.8317,5.2864,-0.0181,-0.0524",37.143501,5.200764,337.800000,5.300000
1780297168.113118,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,175,,172,1,0,"175:337.8176,5.2054,0.0000,0.0000",37.143501,5.200764,337.800000,5.300000
1780297168.585882,,,0.052601,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,175,,172,2,0,"175:337.8108,5.2600,-0.0092,0.0746",37.143501,5.200764,337.800000,5.300000
1780297170.805221,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,176,,172,1,0,"176:337.8358,5.1963,0.0000,0.0000",37.143501,5.200764,337.800000,5.300000
1780297172.405976,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,177,,172,1,0,"177:337.8358,5.2329,0.0000,0.0000",37.143501,5.200764,337.800000,5.300000
1780297173.012906,,,0.048490,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,177,,172,2,0,"177:338.0598,4.1315,0.2758,-1.3557",37.143501,5.200764,337.800000,5.300000
1780297173.115380,,,0.032450,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,1,177,177,177,3,0,"177:337.9861,4.6288,0.1579,-0.5696",37.143501,5.200764,337.800000,5.300000
1780297174.910369,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,178,,177,1,0,"178:337.8768,5.2329,0.0000,0.0000",37.333484,4.457887,337.800000,4.500000
1780297183.633111,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,0,179,,177,1,0,"179:358.4740,8.4756,0.0000,0.0000",37.333484,4.457887,337.800000,4.500000
1780297183.764682,,,0.060375,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,179;180,,177,0;1,2;0,"179:358.4740,8.4756,0.0000,0.0000;180:338.3325,4.8342,0.0000,0.0000",37.333484,4.457887,337.800000,4.500000
1780297185.817934,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,181,,177,1,0,"181:337.8358,5.2329,0.0000,0.0000",37.333484,4.457887,337.800000,4.500000
1780297187.439228,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,182,,177,1,0,"182:337.8996,5.3246,0.0000,0.0000",37.333484,4.457887,337.800000,4.500000
1780297191.752322,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,183,,177,1,0,"183:337.8449,5.2329,0.0000,0.0000",37.333484,4.457887,337.800000,4.500000
1780297194.739867,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,184,,177,1,0,"184:337.8358,5.2146,0.0000,0.0000",37.333484,4.457887,337.800000,4.500000
1780297195.425138,,,0.058357,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,184,,177,2,0,"184:337.8497,5.2035,0.0160,-0.0128",37.333484,4.457887,337.800000,4.500000
1780297195.704618,,,0.070746,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,1,184,184,184,3,0,"184:337.8541,5.2787,0.0160,0.0740",37.333484,4.457887,337.800000,4.500000
1780297198.322095,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,0,185,,184,1,0,"185:337.8723,5.2237,0.0000,0.0000",37.158893,5.300862,337.800000,5.300000
1780297202.149096,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,0,186,,184,1,0,"186:351.8181,13.0773,0.0000,0.0000",37.158893,5.300862,337.800000,5.300000
1780297202.711254,,,0.005466,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,0,186,,184,2,0,"186:351.8181,12.7308,0.0000,-0.4391",37.158893,5.300862,337.800000,5.300000
1780297203.056890,,,0.068905,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,186;187,,184,1;1,5;0,"186:351.8181,12.5791,0.0000,-0.4391;187:337.8631,5.2054,0.0000,0.0000",37.158893,5.300862,337.800000,5.300000
1780297203.117387,,,0.060498,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,0,186;187,,184,2;0,0;1,"186:351.7838,12.3253,-0.0350,-0.7161;187:337.8631,5.2054,0.0000,0.0000",37.158893,5.300862,337.800000,5.300000
1780297204.824561,,,0.250000,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,1,0,188,,184,1,0,"188:349.5067,12.4677,0.0000,0.0000",37.158893,5.300862,337.800000,5.300000
1780297205.126670,,,0.021890,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,1,0,188,,184,2,0,"188:349.2333,12.6480,-0.3915,0.2581",37.158893,5.300862,337.800000,5.300000
1780297205.625056,,,0.011283,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,1,1,188,188,188,3,0,"188:348.4862,12.9333,-1.0397,0.4721",37.158893,5.300862,337.800000,5.300000
1780297206.405300,,,0.016352,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,1,1,188,188,188,4,0,"188:346.6458,13.4600,-1.8445,0.6166",47.474320,13.074918,338.800000,5.400000
1780297207.081932,,,0.053278,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,1,1,188,188,188,5,0,"188:345.0353,13.8378,-2.1082,0.5805",45.392495,13.644959,344.200000,9.600000
1780297207.923033,,,0.005601,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,1,0,189,,188,1,0,"189:342.4976,13.4440,0.0000,0.0000",43.702851,14.011938,344.800000,13.100000
1780297208.170360,,,0.038515,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,1,0,189,,188,2,0,"189:342.2755,13.2947,-0.3096,-0.2080",43.702851,14.011938,344.800000,13.100000
1780297208.622984,,,0.032598,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,1,1,189,189,189,3,0,"189:341.3743,13.0162,-1.2166,-0.4504",43.702851,14.011938,344.300000,14.100000
1780297209.016964,,,0.043102,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,1,1,189,189,189,4,0,"189:340.2591,12.6261,-1.8028,-0.6778",40.309275,12.881063,343.400000,14.000000
1780297209.561233,,,0.052974,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,1,1,189,189,189,5,0,"189:339.1401,12.0391,-1.9027,-0.8711",39.018235,12.422717,339.900000,12.800000
1780297209.812035,,,0.038610,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,1,1,189,189,189,6,0,"189:338.7597,11.8147,-1.8355,-0.8765",37.869295,11.777795,338.700000,12.700000
1780297210.003408,,,0.049918,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,1,189,189,189,7,0,"189:337.7123,9.0025,-2.3246,-3.3995",37.509011,11.551703,338.700000,12.700000
1780297210.696018,,,0.070462,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,1,189,189,189,8,0,"189:336.9683,5.7143,-1.7097,-4.2442",36.314888,7.982659,337.400000,11.700000
1780297210.719102,,,0.023083,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,1,1,189,189,189,9,0,"189:337.9542,8.3040,-0.9874,-1.8622",35.755349,4.441054,337.400000,11.700000
1780297211.294661,,,0.010736,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,1,1,189,189,189,10,0,"189:337.6816,5.6935,-0.7790,-3.2408",36.958016,7.745388,337.000000,8.500000
1780297211.397636,,,0.033025,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,2,0,189;190,,189,9;1,2;0,"189:337.6014,5.3597,-0.7790,-3.2408;190:342.0327,11.9750,0.0000,0.0000",36.747940,4.721207,337.000000,8.500000
1780297211.649526,,,0.041073,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,1,189;190,189,189,10;0,0;4,"189:337.5774,4.9163,-0.6507,-2.8732;190:342.0327,11.9750,0.0000,0.0000",36.747940,4.721207,337.500000,7.900000
1780297211.769298,,,0.049599,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,2,0,189;190,,189,9;1,2;0,"189:337.4995,4.5722,-0.6507,-2.8732;190:342.7537,11.8544,1.0313,-0.1725",36.682240,4.054322,337.500000,7.900000
1780297212.187002,,,0.069310,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,2,0,189;190,,189,8;2,8;0,"189:337.2277,3.3720,-0.6507,-2.8732;190:344.0727,11.8748,2.1027,-0.0387",36.682240,4.054322,337.400000,6.200000
1780297212.580230,,,0.048016,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,1,1,190,190,190,3,0,"190:345.8258,11.9875,2.9873,0.1078",36.682240,4.054322,337.400000,6.200000
1780297212.759006,,,0.037324,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,190;191,,190,2;1,3;0,"190:346.3598,12.0068,2.9873,0.1078;191:337.8677,5.2329,0.0000,0.0000",46.021969,12.019832,337.400000,4.800000
1780297213.065120,,,0.026690,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,2,1,190;191,190,190,3;0,0;5,"190:347.9269,12.1461,3.5086,0.2120;191:337.8677,5.2329,0.0000,0.0000",46.021969,12.019832,338.400000,4.800000
1780297213.755270,,,0.062803,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,190,190,190,4,0,"190:351.7963,12.6786,4.4641,0.5273",48.279487,12.209741,343.700000,6.100000
1780297213.839998,,,0.016049,1,1,"0:n=1,raw=0,src=BOARD_2/3",1,1,1,190,190,190,5,0,"190:351.8918,12.5821,4.2786,0.4107",52.435500,12.836801,343.700000,8.800000
1780297214.180018,,,0.059449,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,1,1,190,190,190,6,0,"190:354.3938,12.8554,5.0086,0.5384",52.475345,12.705341,349.900000,12.100000
1780297214.478807,,,0.021372,1,1,"0:n=1,raw=0,src=BOARD_2/4",1,2,0,190;192,,190,5;1,5;0,"190:355.8903,13.0163,5.0086,0.5384;192:337.8631,5.2696,0.0000,0.0000",55.196405,13.016923,349.900000,12.100000
1780297214.828538,,,0.005650,1,1,"0:n=1,raw=0,src=BOARD_2/2",1,2,1,190;192,190,190,6;0,0;6,"190:358.0763,13.1299,5.3172,0.4713;192:337.8631,5.2696,0.0000,0.0000",55.196405,13.016923,349.900000,12.100000
