timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780296954.263938,GIMBAL_ATT,34,63,,,9.400000,5.000000,68.700000,5.000000,68.880344,6.358078,0.180344,1.358078,,,,,,,,
1780296954.577678,GIMBAL_ATT,34,63,,,9.400000,6.100000,68.700000,6.100000,68.880344,6.358078,0.180344,0.258078,,,,,,,,
1780296954.577678,GIMBAL_SETTLED,34,63,,,9.400000,6.100000,68.700000,6.100000,68.880344,6.358078,0.180344,0.258078,1,0.313740,,,,,,
1780296954.928463,LASER_TRIGGER,34,63,,,9.400000,6.100000,68.700000,6.100000,68.880344,6.358078,0.180344,0.258078,1,0.313740,0,,sddm,,,
1780296955.152956,GIMBAL_CMD,36,63,69.047189,7.226280,9.400000,6.100000,,,69.047189,7.226280,,,,,,,,,,
1780296955.321573,GIMBAL_CMD_SEND,36,63,,,,,,,69.047189,7.226280,,,,,,,,,,
1780296955.609633,GIMBAL_CMD,37,63,69.066182,7.087369,9.400000,6.400000,,,69.066182,7.087369,,,,,,,,,,
1780296955.321951,GIMBAL_ATT,36,63,,,9.400000,6.400000,68.700000,6.400000,69.047189,7.226280,0.347189,0.826280,,,,,,,,
1780296955.641443,GIMBAL_ATT,36,63,,,9.400000,6.400000,68.700000,6.400000,69.047189,7.226280,0.347189,0.826280,,,,,,,,
1780296955.956711,GIMBAL_ATT,36,63,,,9.400000,7.200000,68.700000,7.200000,69.047189,7.226280,0.347189,0.026280,,,,,,,,
1780296956.328553,GIMBAL_CMD,38,63,69.050683,6.912723,9.400000,7.200000,,,69.050683,6.912723,,,,,,,,,,
1780296956.269515,GIMBAL_ATT,36,63,,,9.400000,7.200000,68.700000,7.200000,69.047189,7.226280,0.347189,0.026280,,,,,,,,
1780296956.581980,GIMBAL_ATT,36,63,,,9.400000,7.200000,68.700000,7.200000,69.047189,7.226280,0.347189,0.026280,,,,,,,,
1780296956.893829,GIMBAL_ATT,36,63,,,9.400000,7.200000,68.700000,7.200000,69.047189,7.226280,0.347189,0.026280,,,,,,,,
1780296957.215163,GIMBAL_ATT,36,63,,,9.400000,7.200000,68.700000,7.200000,69.047189,7.226280,0.347189,0.026280,,,,,,,,
1780296957.532593,GIMBAL_ATT,36,63,,,9.400000,7.200000,68.700000,7.200000,69.047189,7.226280,0.347189,0.026280,,,,,,,,
1780296957.953782,GIMBAL_CMD,39,63,69.330722,6.820091,9.400000,7.200000,,,69.330722,6.820091,,,,,,,,,,
1780296957.848631,GIMBAL_ATT,36,63,,,9.400000,7.200000,68.700000,7.200000,69.047189,7.226280,0.347189,0.026280,,,,,,,,
1780296957.848631,GIMBAL_TIMEOUT,36,63,,,,,,,69.047189,7.226280,0.347189,0.026280,0,2.527058,,,,,,
1780296958.131861,GIMBAL_CMD_SEND,39,63,,,,,,,69.330722,6.820091,,,,,,,,,,
1780296958.299762,GIMBAL_CMD,40,63,69.604986,6.847874,9.400000,7.200000,,,69.604986,6.847874,,,,,,,,,,
1780296958.172894,GIMBAL_ATT,39,63,,,9.400000,7.200000,68.700000,7.200000,69.330722,6.820091,0.630722,0.379909,,,,,,,,
1780296958.752450,GIMBAL_CMD,41,63,69.823407,6.860943,9.400000,7.200000,,,69.823407,6.860943,,,,,,,,,,
1780296958.517651,GIMBAL_ATT,39,63,,,9.900000,6.800000,69.200000,6.800000,69.330722,6.820091,0.130722,0.020091,,,,,,,,
1780296958.517651,GIMBAL_SETTLED,39,63,,,9.900000,6.800000,69.200000,6.800000,69.330722,6.820091,0.130722,0.020091,1,0.385790,,,,,,
1780296958.810050,LASER_TRIGGER,39,63,,,9.900000,6.800000,69.200000,6.800000,69.330722,6.820091,0.130722,0.020091,1,0.385790,0,,sddm,,,
1780296958.810050,GIMBAL_CMD_SEND,41,63,,,,,,,69.823407,6.860943,,,,,,,,,,
1780296958.810050,GIMBAL_ATT,41,63,,,9.900000,6.800000,69.200000,6.800000,69.823407,6.860943,0.623407,0.060943,,,,,,,,
1780296959.206405,GIMBAL_ATT,41,63,,,10.500000,6.800000,69.800000,6.800000,69.823407,6.860943,0.023407,0.060943,,,,,,,,
1780296959.206405,GIMBAL_SETTLED,41,63,,,10.500000,6.800000,69.800000,6.800000,69.823407,6.860943,0.023407,0.060943,1,0.396355,,,,,,
1780296959.498668,LASER_TRIGGER,41,63,,,10.500000,6.800000,69.800000,6.800000,69.823407,6.860943,0.023407,0.060943,1,0.396355,0,,sddm,,,
1780296970.796170,GIMBAL_CMD,42,71,69.725653,6.649493,10.500000,6.800000,,,69.725653,6.649493,,,,,,,,,,
1780296970.977845,GIMBAL_CMD_SEND,42,71,,,,,,,69.725653,6.649493,,,,,,,,,,
1780296971.160736,GIMBAL_CMD,43,71,69.667141,5.715283,10.500000,6.800000,,,69.667141,5.715283,,,,,,,,,,
1780296970.977845,GIMBAL_ATT,42,71,,,10.500000,6.800000,69.800000,6.800000,69.725653,6.649493,0.074347,0.150507,,,,,,,,
1780296970.977845,GIMBAL_SETTLED,42,71,,,10.500000,6.800000,69.800000,6.800000,69.725653,6.649493,0.074347,0.150507,1,0.000000,,,,,,
1780296971.273967,LASER_TRIGGER,42,71,,,10.500000,6.800000,69.800000,6.800000,69.725653,6.649493,0.074347,0.150507,1,0.000000,0,,sddm,,,
1780296971.273967,GIMBAL_CMD_SEND,43,71,,,,,,,69.667141,5.715283,,,,,,,,,,
1780296971.273967,GIMBAL_ATT,43,71,,,10.500000,6.800000,69.800000,6.800000,69.667141,5.715283,0.132859,1.084717,,,,,,,,
1780296971.712922,GIMBAL_CMD,44,71,69.632314,3.302095,10.500000,6.800000,,,69.632314,3.302095,,,,,,,,,,
1780296971.598985,GIMBAL_ATT,43,71,,,10.500000,6.800000,69.800000,6.800000,69.667141,5.715283,0.132859,1.084717,,,,,,,,
1780296971.932878,GIMBAL_CMD_PREEMPT,44,71,,,,,,,69.667141,3.302095,0.034827,2.413188,,,,,,,,
1780296971.932878,GIMBAL_ATT,44,71,,,10.500000,5.800000,69.800000,5.800000,69.667141,3.302095,0.132859,2.497905,,,,,,,,
1780296972.248621,GIMBAL_ATT,44,71,,,10.500000,4.600000,69.800000,4.600000,69.667141,3.302095,0.132859,1.297905,,,,,,,,
1780296972.508226,GIMBAL_ATT,44,71,,,10.500000,4.600000,69.800000,4.600000,69.667141,3.302095,0.132859,1.297905,,,,,,,,
1780296972.828771,GIMBAL_ATT,44,71,,,10.500000,3.400000,69.800000,3.400000,69.667141,3.302095,0.132859,0.097905,,,,,,,,
1780296972.828771,GIMBAL_SETTLED,44,71,,,10.500000,3.400000,69.800000,3.400000,69.667141,3.302095,0.132859,0.097905,1,0.895894,,,,,,
1780296973.117839,LASER_TRIGGER,44,71,,,10.500000,3.400000,69.800000,3.400000,69.667141,3.302095,0.132859,0.097905,1,0.895894,0,,sddm,,,
1780296979.429672,GIMBAL_CMD,45,77,69.710081,6.424387,10.500000,3.400000,,,69.710081,6.424387,,,,,,,,,,
1780296979.468302,GIMBAL_CMD_SEND,45,77,,,,,,,69.710081,6.424387,,,,,,,,,,
1780296979.468889,GIMBAL_ATT,45,77,,,10.500000,3.400000,69.800000,3.400000,69.710081,6.424387,0.089919,3.024387,,,,,,,,
1780296979.888441,GIMBAL_CMD,46,77,69.765550,7.816358,10.500000,3.400000,,,69.765550,7.816358,,,,,,,,,,
1780296979.779782,GIMBAL_ATT,45,77,,,10.500000,4.500000,69.800000,4.500000,69.710081,6.424387,0.089919,1.924387,,,,,,,,
1780296980.091982,GIMBAL_CMD_PREEMPT,46,77,,,,,,,69.710081,7.816358,0.055470,1.391971,,,,,,,,
1780296980.386540,GIMBAL_CMD,47,77,69.779522,9.269823,10.500000,4.500000,,,69.779522,9.269823,,,,,,,,,,
1780296980.091982,GIMBAL_ATT,46,77,,,10.500000,4.500000,69.800000,4.500000,69.710081,7.816358,0.089919,3.316358,,,,,,,,
1780296980.415217,GIMBAL_CMD_PREEMPT,47,77,,,,,,,69.710081,9.269823,0.069441,1.453466,,,,,,,,
1780296980.415217,GIMBAL_ATT,47,77,,,10.500000,6.400000,69.800000,6.400000,69.710081,9.269823,0.089919,2.869823,,,,,,,,
1780296980.898655,GIMBAL_CMD,48,77,69.834015,10.446311,10.500000,6.400000,,,69.834015,10.446311,,,,,,,,,,
1780296980.724145,GIMBAL_ATT,47,77,,,10.500000,7.500000,69.800000,7.500000,69.710081,9.269823,0.089919,1.769823,,,,,,,,
1780296981.034914,GIMBAL_CMD_PREEMPT,48,77,,,,,,,69.710081,10.446311,0.123934,1.176488,,,,,,,,
1780296981.263105,GIMBAL_CMD,49,77,69.862184,11.217714,10.500000,7.500000,,,69.862184,11.217714,,,,,,,,,,
1780296981.034914,GIMBAL_ATT,48,77,,,10.500000,7.500000,69.800000,7.500000,69.710081,10.446311,0.089919,2.946311,,,,,,,,
1780296981.625303,GIMBAL_CMD,50,77,69.868168,11.400067,10.500000,7.500000,,,69.868168,11.400067,,,,,,,,,,
1780296981.350802,GIMBAL_ATT,48,77,,,10.500000,9.200000,69.800000,9.200000,69.710081,10.446311,0.089919,1.246311,,,,,,,,
1780296981.666037,GIMBAL_CMD_PREEMPT,50,77,,,,,,,69.710081,11.400067,0.158088,0.953756,,,,,,,,
1780296981.666037,GIMBAL_ATT,50,77,,,10.500000,9.200000,69.800000,9.200000,69.710081,11.400067,0.089919,2.200067,,,,,,,,
1780296982.022818,GIMBAL_CMD,51,77,69.807127,11.209025,10.500000,9.200000,,,69.807127,11.209025,,,,,,,,,,
1780296981.980236,GIMBAL_ATT,50,77,,,10.500000,10.400000,69.800000,10.400000,69.710081,11.400067,0.089919,1.000067,,,,,,,,
1780296982.442062,GIMBAL_CMD,52,77,69.802445,10.955757,10.500000,10.400000,,,69.802445,10.955757,,,,,,,,,,
1780296982.209888,GIMBAL_ATT,50,77,,,10.500000,10.400000,69.800000,10.400000,69.710081,11.400067,0.089919,1.000067,,,,,,,,
1780296982.528840,GIMBAL_ATT,50,77,,,10.500000,11.500000,69.800000,11.500000,69.710081,11.400067,0.089919,0.099933,,,,,,,,
1780296982.528840,GIMBAL_SETTLED,50,77,,,10.500000,11.500000,69.800000,11.500000,69.710081,11.400067,0.089919,0.099933,1,0.862803,,,,,,
1780296982.808527,LASER_TRIGGER,50,77,,,10.500000,11.500000,69.800000,11.500000,69.710081,11.400067,0.089919,0.099933,1,0.862803,0,,sddm,,,
1780296982.838582,GIMBAL_CMD,53,77,70.045686,10.716417,10.500000,11.500000,,,70.045686,10.716417,,,,,,,,,,
1780296982.838582,GIMBAL_CMD_SEND,53,77,,,,,,,70.045686,10.716417,,,,,,,,,,
1780296982.880249,GIMBAL_ATT,53,77,,,10.500000,11.400000,69.800000,11.400000,70.045686,10.716417,0.245686,0.683583,,,,,,,,
1780296983.164035,GIMBAL_ATT,53,77,,,10.600000,11.400000,69.900000,11.400000,70.045686,10.716417,0.145686,0.683583,,,,,,,,
1780296983.581541,GIMBAL_ATT,53,77,,,10.600000,10.800000,69.900000,10.800000,70.045686,10.716417,0.145686,0.083583,,,,,,,,
1780296983.581541,GIMBAL_SETTLED,53,77,,,10.600000,10.800000,69.900000,10.800000,70.045686,10.716417,0.145686,0.083583,1,0.742959,,,,,,
1780296983.872870,LASER_TRIGGER,53,77,,,10.600000,10.800000,69.900000,10.800000,70.045686,10.716417,0.145686,0.083583,1,0.742959,0,,sddm,,,
1780296985.134811,GIMBAL_CMD,54,81,73.243232,10.135526,10.600000,10.800000,,,73.243232,10.135526,,,,,,,,,,
1780296985.134811,GIMBAL_CMD_SEND,54,81,,,,,,,73.243232,10.135526,,,,,,,,,,
1780296985.176059,GIMBAL_ATT,54,81,,,11.800000,10.700000,71.100000,10.700000,73.243232,10.135526,2.143232,0.564474,,,,,,,,
1780296985.498964,GIMBAL_CMD,55,81,73.985491,10.158684,11.800000,10.700000,,,73.985491,10.158684,,,,,,,,,,
1780296985.412985,GIMBAL_ATT,54,81,,,11.800000,10.700000,71.100000,10.700000,73.243232,10.135526,2.143232,0.564474,,,,,,,,
1780296985.825758,GIMBAL_CMD_PREEMPT,55,81,,,,,,,73.985491,10.135526,0.742259,0.023158,,,,,,,,
1780296985.833804,GIMBAL_CMD,56,81,74.445820,10.193076,11.800000,10.700000,,,74.445820,10.193076,,,,,,,,,,
1780296985.825758,GIMBAL_ATT,55,81,,,11.800000,10.200000,71.100000,10.200000,73.985491,10.135526,2.885491,0.064474,,,,,,,,
1780296986.239865,GIMBAL_CMD,57,81,74.683463,10.180229,11.800000,10.200000,,,74.683463,10.180229,,,,,,,,,,
1780296986.251701,GIMBAL_CMD_PREEMPT,57,81,,,,,,,74.683463,10.135526,0.697972,0.044703,,,,,,,,
1780296986.251701,GIMBAL_ATT,57,81,,,11.800000,10.200000,71.100000,10.200000,74.683463,10.135526,3.583463,0.064474,,,,,,,,
1780296986.674748,GIMBAL_ATT,57,81,,,15.200000,10.200000,74.500000,10.200000,74.683463,10.135526,0.183463,0.064474,,,,,,,,
1780296986.674748,GIMBAL_SETTLED,57,81,,,15.200000,10.200000,74.500000,10.200000,74.683463,10.135526,0.183463,0.064474,1,0.423047,,,,,,
1780296986.969442,LASER_TRIGGER,57,81,,,15.200000,10.200000,74.500000,10.200000,74.683463,10.135526,0.183463,0.064474,1,0.423047,0,,sddm,,,
1780296986.980076,GIMBAL_CMD,58,81,74.963381,10.293672,15.200000,10.200000,,,74.963381,10.293672,,,,,,,,,,
1780296986.980076,GIMBAL_CMD_SEND,58,81,,,,,,,74.963381,10.293672,,,,,,,,,,
1780296986.981210,GIMBAL_ATT,58,81,,,15.200000,10.200000,74.500000,10.200000,74.963381,10.293672,0.463381,0.093672,,,,,,,,
1780296987.351566,GIMBAL_ATT,58,81,,,15.600000,10.200000,74.900000,10.200000,74.963381,10.293672,0.063381,0.093672,,,,,,,,
1780296987.351566,GIMBAL_SETTLED,58,81,,,15.600000,10.200000,74.900000,10.200000,74.963381,10.293672,0.063381,0.093672,1,0.371490,,,,,,
1780296987.643699,LASER_TRIGGER,58,81,,,15.600000,10.200000,74.900000,10.200000,74.963381,10.293672,0.063381,0.093672,1,0.371490,0,,sddm,,,
1780296988.179178,GIMBAL_CMD,59,81,75.233434,10.375655,15.600000,10.200000,,,75.233434,10.375655,,,,,,,,,,
1780296988.429418,GIMBAL_CMD_SEND,59,81,,,,,,,75.233434,10.375655,,,,,,,,,,
1780296988.562047,GIMBAL_CMD,60,81,75.470948,10.436597,15.600000,10.200000,,,75.470948,10.436597,,,,,,,,,,
1780296988.470219,GIMBAL_ATT,59,81,,,15.600000,10.300000,74.900000,10.300000,75.233434,10.375655,0.333434,0.075655,,,,,,,,
1780296988.926682,GIMBAL_CMD,61,81,75.674673,10.466585,15.600000,10.300000,,,75.674673,10.466585,,,,,,,,,,
1780296988.781721,GIMBAL_ATT,59,81,,,15.900000,10.300000,75.200000,10.300000,75.233434,10.375655,0.033434,0.075655,,,,,,,,
1780296988.781721,GIMBAL_SETTLED,59,81,,,15.900000,10.300000,75.200000,10.300000,75.233434,10.375655,0.033434,0.075655,1,0.352303,,,,,,
1780296989.074876,LASER_TRIGGER,59,81,,,15.900000,10.300000,75.200000,10.300000,75.233434,10.375655,0.033434,0.075655,1,0.352303,0,,sddm,,,
1780296989.074876,GIMBAL_CMD_SEND,61,81,,,,,,,75.674673,10.466585,,,,,,,,,,
1780296989.321944,GIMBAL_CMD,62,81,75.984089,10.494739,15.900000,10.300000,,,75.984089,10.494739,,,,,,,,,,
1780296989.074876,GIMBAL_ATT,61,81,,,15.900000,10.300000,75.200000,10.300000,75.674673,10.466585,0.474673,0.166585,,,,,,,,
1780296989.457849,GIMBAL_CMD_PREEMPT,62,81,,,,,,,75.984089,10.466585,0.309416,0.028154,,,,,,,,
1780296989.679613,GIMBAL_CMD,63,81,76.360196,10.523852,15.900000,10.300000,,,76.360196,10.523852,,,,,,,,,,
1780296989.457849,GIMBAL_ATT,62,81,,,15.900000,10.300000,75.200000,10.300000,75.984089,10.466585,0.784089,0.166585,,,,,,,,
1780296989.837616,GIMBAL_CMD_PREEMPT,63,81,,,,,,,76.360196,10.466585,0.376107,0.057266,,,,,,,,
1780296990.030195,GIMBAL_CMD,64,81,76.778780,10.554985,15.900000,10.300000,,,76.778780,10.554985,,,,,,,,,,
1780296989.837616,GIMBAL_ATT,63,81,,,15.900000,10.300000,75.200000,10.300000,76.360196,10.466585,1.160196,0.166585,,,,,,,,
1780296990.228741,GIMBAL_CMD_PREEMPT,64,81,,,,,,,76.778780,10.466585,0.418584,0.088400,,,,,,,,
1780296990.395925,GIMBAL_CMD,65,81,77.187197,10.577359,15.900000,10.300000,,,77.187197,10.577359,,,,,,,,,,
1780296990.228741,GIMBAL_ATT,64,81,,,15.900000,10.300000,75.200000,10.300000,76.778780,10.466585,1.578780,0.166585,,,,,,,,
1780296990.620256,GIMBAL_CMD_PREEMPT,65,81,,,,,,,77.187197,10.466585,0.408417,0.110774,,,,,,,,
1780296990.873213,GIMBAL_CMD,66,81,77.662524,10.591679,15.900000,10.300000,,,77.662524,10.591679,,,,,,,,,,
1780296990.620256,GIMBAL_ATT,65,81,,,15.900000,10.300000,75.200000,10.300000,77.187197,10.466585,1.987197,0.166585,,,,,,,,
1780296991.001813,GIMBAL_CMD_PREEMPT,66,81,,,,,,,77.662524,10.466585,0.475327,0.125094,,,,,,,,
1780296991.372610,GIMBAL_CMD,67,81,78.479032,10.576808,15.900000,10.300000,,,78.479032,10.576808,,,,,,,,,,
1780296991.001813,GIMBAL_ATT,66,81,,,15.900000,10.300000,75.200000,10.300000,77.662524,10.466585,2.462524,0.166585,,,,,,,,
1780296991.399230,GIMBAL_CMD_PREEMPT,67,81,,,,,,,78.479032,10.466585,0.816508,0.110223,,,,,,,,
1780296991.399230,GIMBAL_ATT,67,81,,,15.900000,10.300000,75.200000,10.300000,78.479032,10.466585,3.279032,0.166585,,,,,,,,
1780296992.042044,GIMBAL_CMD,68,81,80.140488,10.687896,15.900000,10.300000,,,80.140488,10.687896,,,,,,,,,,
1780296991.852256,GIMBAL_ATT,67,81,,,19.000000,10.300000,78.300000,10.300000,78.479032,10.466585,0.179032,0.166585,,,,,,,,
1780296991.852256,GIMBAL_SETTLED,67,81,,,19.000000,10.300000,78.300000,10.300000,78.479032,10.466585,0.179032,0.166585,1,0.453027,,,,,,
1780296992.150859,LASER_TRIGGER,67,81,,,19.000000,10.300000,78.300000,10.300000,78.479032,10.466585,0.179032,0.166585,1,0.453027,0,,sddm,,,
1780296992.150859,GIMBAL_CMD_SEND,68,81,,,,,,,80.140488,10.687896,,,,,,,,,,
1780296992.478692,GIMBAL_CMD,69,81,81.645586,10.794341,19.000000,10.300000,,,81.645586,10.794341,,,,,,,,,,
1780296992.192214,GIMBAL_ATT,68,81,,,19.000000,10.400000,78.300000,10.400000,80.140488,10.687896,1.840488,0.287896,,,,,,,,
1780296992.583012,GIMBAL_CMD_PREEMPT,69,81,,,,,,,81.645586,10.687896,1.505099,0.106446,,,,,,,,
1780296992.583012,GIMBAL_ATT,69,81,,,21.800000,10.600000,81.100000,10.600000,81.645586,10.687896,0.545586,0.087896,,,,,,,,
1780296992.993402,GIMBAL_CMD,70,81,82.686468,10.887989,21.800000,10.600000,,,82.686468,10.887989,,,,,,,,,,
1780296992.822841,GIMBAL_ATT,69,81,,,22.300000,10.600000,81.600000,10.600000,81.645586,10.687896,0.045586,0.087896,,,,,,,,
1780296992.822841,GIMBAL_SETTLED,69,81,,,22.300000,10.600000,81.600000,10.600000,81.645586,10.687896,0.045586,0.087896,1,0.239829,,,,,,
1780296993.107580,LASER_TRIGGER,69,81,,,22.300000,10.600000,81.600000,10.600000,81.645586,10.687896,0.045586,0.087896,1,0.239829,0,,sddm,,,
1780296993.107580,GIMBAL_CMD_SEND,70,81,,,,,,,82.686468,10.887989,,,,,,,,,,
1780296993.425477,GIMBAL_CMD,71,81,82.937315,10.660497,22.300000,10.600000,,,82.937315,10.660497,,,,,,,,,,
1780296993.148421,GIMBAL_ATT,70,81,,,22.300000,10.700000,81.600000,10.700000,82.686468,10.887989,1.086468,0.187989,,,,,,,,
1780296993.474082,GIMBAL_ATT,70,81,,,23.200000,10.900000,82.500000,10.900000,82.686468,10.887989,0.186468,0.012011,,,,,,,,
1780296993.474082,GIMBAL_SETTLED,70,81,,,23.200000,10.900000,82.500000,10.900000,82.686468,10.887989,0.186468,0.012011,1,0.366502,,,,,,
1780296993.768754,LASER_TRIGGER,70,81,,,23.200000,10.900000,82.500000,10.900000,82.686468,10.887989,0.186468,0.012011,1,0.366502,0,,sddm,,,
1780296993.848073,GIMBAL_CMD,72,81,82.875341,10.446132,23.200000,10.900000,,,82.875341,10.446132,,,,,,,,,,
1780296993.848073,GIMBAL_CMD_SEND,72,81,,,,,,,82.875341,10.446132,,,,,,,,,,
1780296993.849153,GIMBAL_ATT,72,81,,,23.200000,10.900000,82.500000,10.900000,82.875341,10.446132,0.375341,0.453868,,,,,,,,
1780296994.366608,GIMBAL_CMD,73,81,82.663325,10.362067,23.200000,10.900000,,,82.663325,10.362067,,,,,,,,,,
1780296994.081378,GIMBAL_ATT,72,81,,,23.200000,10.900000,82.500000,10.900000,82.875341,10.446132,0.375341,0.453868,,,,,,,,
1780296994.400118,GIMBAL_ATT,72,81,,,23.200000,10.500000,82.500000,10.500000,82.875341,10.446132,0.375341,0.053868,,,,,,,,
1780296994.699158,GIMBAL_ATT,72,81,,,23.200000,10.500000,82.500000,10.500000,82.875341,10.446132,0.375341,0.053868,,,,,,,,
1780296995.106320,GIMBAL_CMD,74,81,82.334137,9.876542,23.200000,10.500000,,,82.334137,9.876542,,,,,,,,,,
1780296995.013395,GIMBAL_ATT,72,81,,,23.200000,10.500000,82.500000,10.500000,82.875341,10.446132,0.375341,0.053868,,,,,,,,
1780296995.329790,GIMBAL_CMD_PREEMPT,74,81,,,,,,,82.334137,10.446132,0.541204,0.569589,,,,,,,,
1780296995.503327,GIMBAL_CMD,75,81,82.102758,9.141636,23.200000,10.500000,,,82.102758,9.141636,,,,,,,,,,
1780296995.329790,GIMBAL_ATT,74,81,,,23.200000,10.500000,82.500000,10.500000,82.334137,10.446132,0.165863,0.053868,,,,,,,,
1780296995.329790,GIMBAL_SETTLED,74,81,,,23.200000,10.500000,82.500000,10.500000,82.334137,10.446132,0.165863,0.053868,1,0.000000,,,,,,
1780296995.686046,LASER_TRIGGER,74,81,,,23.200000,10.500000,82.500000,10.500000,82.334137,10.446132,0.165863,0.053868,1,0.000000,0,,sddm,,,
1780296995.686046,GIMBAL_CMD_SEND,75,81,,,,,,,82.102758,9.141636,,,,,,,,,,
1780296995.870521,GIMBAL_CMD,76,81,82.006943,8.424779,23.200000,10.500000,,,82.006943,8.424779,,,,,,,,,,
1780296995.727282,GIMBAL_ATT,75,81,,,23.200000,10.400000,82.500000,10.400000,82.102758,9.141636,0.397242,1.258364,,,,,,,,
1780296996.233866,GIMBAL_CMD,77,81,81.952942,7.890345,23.200000,10.400000,,,81.952942,7.890345,,,,,,,,,,
1780296996.122792,GIMBAL_ATT,75,81,,,22.800000,10.400000,82.100000,10.400000,82.102758,9.141636,0.002758,1.258364,,,,,,,,
1780296996.540141,GIMBAL_CMD_PREEMPT,77,81,,,,,,,82.102758,7.890345,0.149816,1.251291,,,,,,,,
1780296996.736901,GIMBAL_CMD,78,81,81.970203,7.519912,22.800000,10.400000,,,81.970203,7.519912,,,,,,,,,,
1780296996.540141,GIMBAL_ATT,77,81,,,22.800000,9.100000,82.100000,9.100000,82.102758,7.890345,0.002758,1.209655,,,,,,,,
1780296997.014504,GIMBAL_CMD,79,81,82.006046,7.118354,22.800000,9.100000,,,82.006046,7.118354,,,,,,,,,,
1780296996.856395,GIMBAL_ATT,77,81,,,22.800000,8.000000,82.100000,8.000000,82.102758,7.890345,0.002758,0.109655,,,,,,,,
1780296996.856395,GIMBAL_SETTLED,77,81,,,22.800000,8.000000,82.100000,8.000000,82.102758,7.890345,0.002758,0.109655,1,0.316254,,,,,,
1780296997.186255,LASER_TRIGGER,77,81,,,22.800000,8.000000,82.100000,8.000000,82.102758,7.890345,0.002758,0.109655,1,0.316254,0,,sddm,,,
1780296997.186255,GIMBAL_CMD_SEND,79,81,,,,,,,82.006046,7.118354,,,,,,,,,,
1780296997.186255,GIMBAL_ATT,79,81,,,22.800000,7.800000,82.100000,7.800000,82.006046,7.118354,0.093954,0.681646,,,,,,,,
1780296997.734303,GIMBAL_CMD,80,81,82.042659,6.752708,22.800000,7.800000,,,82.042659,6.752708,,,,,,,,,,
1780296997.466935,GIMBAL_ATT,79,81,,,22.800000,7.800000,82.100000,7.800000,82.006046,7.118354,0.093954,0.681646,,,,,,,,
1780296997.785911,GIMBAL_ATT,79,81,,,22.800000,7.200000,82.100000,7.200000,82.006046,7.118354,0.093954,0.081646,,,,,,,,
1780296997.785911,GIMBAL_SETTLED,79,81,,,22.800000,7.200000,82.100000,7.200000,82.006046,7.118354,0.093954,0.081646,1,0.599656,,,,,,
1780296998.070050,LASER_TRIGGER,79,81,,,22.800000,7.200000,82.100000,7.200000,82.006046,7.118354,0.093954,0.081646,1,0.599656,0,,sddm,,,
1780296998.712090,GIMBAL_CMD,81,81,81.565474,6.971955,22.800000,7.200000,,,81.565474,6.971955,,,,,,,,,,
1780296998.871873,GIMBAL_CMD_SEND,81,81,,,,,,,81.565474,6.971955,,,,,,,,,,
1780296998.871873,GIMBAL_ATT,81,81,,,22.800000,7.200000,82.100000,7.200000,81.565474,6.971955,0.534526,0.228045,,,,,,,,
1780296999.456190,GIMBAL_CMD,82,81,81.046366,7.119001,22.800000,7.200000,,,81.046366,7.119001,,,,,,,,,,
1780296999.293257,GIMBAL_ATT,81,81,,,22.100000,7.200000,81.400000,7.200000,81.565474,6.971955,0.165474,0.228045,,,,,,,,
1780296999.293257,GIMBAL_SETTLED,81,81,,,22.100000,7.200000,81.400000,7.200000,81.565474,6.971955,0.165474,0.228045,1,0.421384,,,,,,
1780296999.588548,LASER_TRIGGER,81,81,,,22.100000,7.200000,81.400000,7.200000,81.565474,6.971955,0.165474,0.228045,1,0.421384,0,,sddm,,,
1780296999.588548,GIMBAL_CMD_SEND,82,81,,,,,,,81.046366,7.119001,,,,,,,,,,
1780296999.797035,GIMBAL_CMD,83,81,79.936452,7.175315,22.100000,7.200000,,,79.936452,7.175315,,,,,,,,,,
1780296999.589076,GIMBAL_ATT,82,81,,,22.100000,7.200000,81.400000,7.200000,81.046366,7.119001,0.353634,0.080999,,,,,,,,
1780296999.986194,GIMBAL_CMD_PREEMPT,83,81,,,,,,,79.936452,7.119001,1.109914,0.056314,,,,,,,,
1780297000.035502,GIMBAL_CMD,84,81,79.051569,7.190441,22.100000,7.200000,,,79.051569,7.190441,,,,,,,,,,
1780296999.986194,GIMBAL_ATT,83,81,,,20.600000,7.200000,79.900000,7.200000,79.936452,7.119001,0.036452,0.080999,,,,,,,,
1780296999.986194,GIMBAL_SETTLED,83,81,,,20.600000,7.200000,79.900000,7.200000,79.936452,7.119001,0.036452,0.080999,1,0.000000,,,,,,
1780297000.196099,LASER_TRIGGER,83,81,,,20.600000,7.200000,79.900000,7.200000,79.936452,7.119001,0.036452,0.080999,1,0.000000,0,,sddm,,,
1780297000.196099,GIMBAL_CMD_SEND,84,81,,,,,,,79.051569,7.190441,,,,,,,,,,
1780297000.391004,GIMBAL_CMD,85,81,78.170617,7.149072,20.600000,7.200000,,,78.170617,7.149072,,,,,,,,,,
