timestamp,event,cmd_id,track_id,cmd_az,cmd_el,gimbal_ui_az,gimbal_ui_el,gimbal_ctrl_az,gimbal_ctrl_el,target_ctrl_az,target_ctrl_el,err_az,err_el,is_settled,settle_time,laser_valid,laser_dist,laser_source,laser_ts,laser_age,laser_interval
1780454423.421903,LASER_TRIGGER,40,14,,,16.700000,15.400000,76.000000,15.400000,76.219818,15.233923,0.219818,0.166077,1,0.000000,0,,sddm,,,
1780454435.220887,GIMBAL_CMD,41,14,76.259234,15.402147,16.700000,15.200000,,,76.259234,15.402147,,,,,,,,,,
1780454435.221392,GIMBAL_CMD_SEND,41,14,,,,,,,76.259234,15.402147,,,,,,,,,,
1780454435.221740,GIMBAL_ATT,41,14,,,16.700000,15.200000,76.000000,15.200000,76.259234,15.402147,0.259234,0.202147,,,,,,,,
1780454435.221740,GIMBAL_SETTLED,41,14,,,16.700000,15.200000,76.000000,15.200000,76.259234,15.402147,0.259234,0.202147,1,0.000348,,,,,,
1780454435.545609,LASER_TRIGGER,41,14,,,16.700000,15.200000,76.000000,15.200000,76.259234,15.402147,0.259234,0.202147,1,0.000348,0,,sddm,,,
1780454435.769099,GIMBAL_CMD,42,14,76.231724,15.534046,16.700000,15.200000,,,76.231724,15.534046,,,,,,,,,,
1780454435.934008,GIMBAL_CMD_SEND,42,14,,,,,,,76.231724,15.534046,,,,,,,,,,
1780454435.934431,GIMBAL_ATT,42,14,,,16.700000,15.200000,76.000000,15.200000,76.231724,15.534046,0.231724,0.334046,,,,,,,,
1780454436.265543,GIMBAL_ATT,42,14,,,16.700000,15.500000,76.000000,15.500000,76.231724,15.534046,0.231724,0.034046,,,,,,,,
1780454436.265543,GIMBAL_SETTLED,42,14,,,16.700000,15.500000,76.000000,15.500000,76.231724,15.534046,0.231724,0.034046,1,0.331535,,,,,,
1780454436.557159,LASER_TRIGGER,42,14,,,16.700000,15.500000,76.000000,15.500000,76.231724,15.534046,0.231724,0.034046,1,0.331535,0,,sddm,,,
1780454438.618056,GIMBAL_CMD,43,14,76.030591,12.877444,16.700000,15.500000,,,76.030591,12.877444,,,,,,,,,,
1780454438.898162,GIMBAL_CMD_SEND,43,14,,,,,,,76.030591,12.877444,,,,,,,,,,
1780454439.009984,GIMBAL_CMD,44,14,76.018080,12.435295,16.700000,15.500000,,,76.018080,12.435295,,,,,,,,,,
1780454438.938886,GIMBAL_ATT,43,14,,,16.700000,15.400000,76.000000,15.400000,76.030591,12.877444,0.030591,2.522556,,,,,,,,
1780454439.362846,GIMBAL_CMD,45,14,76.013290,12.222243,16.700000,15.400000,,,76.013290,12.222243,,,,,,,,,,
1780454439.294113,GIMBAL_ATT,43,14,,,16.700000,13.800000,76.000000,13.800000,76.030591,12.877444,0.030591,0.922556,,,,,,,,
1780454439.719517,GIMBAL_CMD,46,14,75.994936,12.069880,16.700000,13.800000,,,75.994936,12.069880,,,,,,,,,,
1780454439.524753,GIMBAL_ATT,43,14,,,16.700000,13.800000,76.000000,13.800000,76.030591,12.877444,0.030591,0.922556,,,,,,,,
1780454439.840320,GIMBAL_CMD_PREEMPT,46,14,,,,,,,76.030591,12.069880,0.035655,0.807564,,,,,,,,
1780454439.840320,GIMBAL_ATT,46,14,,,16.700000,12.900000,76.000000,12.900000,76.030591,12.069880,0.030591,0.830120,,,,,,,,
1780454440.174170,GIMBAL_CMD,47,14,75.931558,11.928295,16.700000,12.900000,,,75.931558,11.928295,,,,,,,,,,
1780454440.154966,GIMBAL_ATT,46,14,,,16.700000,12.900000,76.000000,12.900000,76.030591,12.069880,0.030591,0.830120,,,,,,,,
1780454440.468040,GIMBAL_ATT,46,14,,,16.700000,12.100000,76.000000,12.100000,76.030591,12.069880,0.030591,0.030120,,,,,,,,
1780454440.468040,GIMBAL_SETTLED,46,14,,,16.700000,12.100000,76.000000,12.100000,76.030591,12.069880,0.030591,0.030120,1,0.627720,,,,,,
1780454440.759081,LASER_TRIGGER,46,14,,,16.700000,12.100000,76.000000,12.100000,76.030591,12.069880,0.030591,0.030120,1,0.627720,0,,sddm,,,
1780454440.848365,GIMBAL_CMD,48,14,75.745523,11.725519,16.700000,12.100000,,,75.745523,11.725519,,,,,,,,,,
1780454440.848871,GIMBAL_CMD_SEND,48,14,,,,,,,75.745523,11.725519,,,,,,,,,,
1780454440.889630,GIMBAL_ATT,48,14,,,16.700000,12.000000,76.000000,12.000000,75.745523,11.725519,0.254477,0.274481,,,,,,,,
1780454440.889630,GIMBAL_SETTLED,48,14,,,16.700000,12.000000,76.000000,12.000000,75.745523,11.725519,0.254477,0.274481,1,0.040760,,,,,,
1780454441.194700,LASER_TRIGGER,48,14,,,16.700000,12.000000,76.000000,12.000000,75.745523,11.725519,0.254477,0.274481,1,0.040760,0,,sddm,,,
1780454441.399142,GIMBAL_CMD,49,14,75.557270,11.424626,16.700000,12.000000,,,75.557270,11.424626,,,,,,,,,,
1780454441.589314,GIMBAL_CMD_SEND,49,14,,,,,,,75.557270,11.424626,,,,,,,,,,
1780454441.776848,GIMBAL_CMD,50,14,75.415929,11.107587,16.400000,11.700000,,,75.415929,11.107587,,,,,,,,,,
1780454441.589314,GIMBAL_ATT,49,14,,,16.400000,11.700000,75.700000,11.700000,75.557270,11.424626,0.142730,0.275374,,,,,,,,
1780454441.589314,GIMBAL_SETTLED,49,14,,,16.400000,11.700000,75.700000,11.700000,75.557270,11.424626,0.142730,0.275374,1,0.000000,,,,,,
1780454441.996334,LASER_TRIGGER,49,14,,,16.400000,11.700000,75.700000,11.700000,75.557270,11.424626,0.142730,0.275374,1,0.000000,0,,sddm,,,
1780454442.018388,GIMBAL_CMD,51,14,75.251272,10.783077,16.400000,11.700000,,,75.251272,10.783077,,,,,,,,,,
1780454441.996334,GIMBAL_CMD_SEND,50,14,,,,,,,75.415929,11.107587,,,,,,,,,,
1780454442.289298,GIMBAL_CMD,52,14,75.104287,10.523850,16.400000,11.700000,,,75.104287,10.523850,,,,,,,,,,
1780454442.037117,GIMBAL_ATT,50,14,,,16.400000,11.300000,75.700000,11.300000,75.415929,11.107587,0.284071,0.192413,,,,,,,,
1780454442.037117,GIMBAL_SETTLED,50,14,,,16.400000,11.300000,75.700000,11.300000,75.415929,11.107587,0.284071,0.192413,1,0.040783,,,,,,
1780454442.340012,LASER_TRIGGER,50,14,,,16.400000,11.300000,75.700000,11.300000,75.415929,11.107587,0.284071,0.192413,1,0.040783,0,,sddm,,,
1780454442.340012,GIMBAL_CMD_SEND,52,14,,,,,,,75.104287,10.523850,,,,,,,,,,
1780454442.531533,GIMBAL_CMD,53,14,74.966426,10.309596,16.400000,11.300000,,,74.966426,10.309596,,,,,,,,,,
1780454442.380648,GIMBAL_ATT,52,14,,,16.400000,11.100000,75.700000,11.100000,75.104287,10.523850,0.595713,0.576150,,,,,,,,
1780454442.881893,GIMBAL_CMD,54,14,74.836344,10.088837,16.400000,11.100000,,,74.836344,10.088837,,,,,,,,,,
1780454442.748665,GIMBAL_ATT,52,14,,,15.700000,10.500000,75.000000,10.500000,75.104287,10.523850,0.104287,0.023850,,,,,,,,
1780454442.748665,GIMBAL_SETTLED,52,14,,,15.700000,10.500000,75.000000,10.500000,75.104287,10.523850,0.104287,0.023850,1,0.408653,,,,,,
1780454443.041339,LASER_TRIGGER,52,14,,,15.700000,10.500000,75.000000,10.500000,75.104287,10.523850,0.104287,0.023850,1,0.408653,0,,sddm,,,
1780454443.041339,GIMBAL_CMD_SEND,54,14,,,,,,,74.836344,10.088837,,,,,,,,,,
1780454443.374469,GIMBAL_CMD,55,14,74.670562,9.787138,15.700000,10.500000,,,74.670562,9.787138,,,,,,,,,,
1780454443.082200,GIMBAL_ATT,54,14,,,15.700000,10.500000,75.000000,10.500000,74.836344,10.088837,0.163656,0.411163,,,,,,,,
1780454443.406847,GIMBAL_ATT,54,14,,,15.500000,10.000000,74.800000,10.000000,74.836344,10.088837,0.036344,0.088837,,,,,,,,
1780454443.406847,GIMBAL_SETTLED,54,14,,,15.500000,10.000000,74.800000,10.000000,74.836344,10.088837,0.036344,0.088837,1,0.365507,,,,,,
1780454443.694804,LASER_TRIGGER,54,14,,,15.500000,10.000000,74.800000,10.000000,74.836344,10.088837,0.036344,0.088837,1,0.365507,0,,sddm,,,
1780454444.052545,GIMBAL_CMD,56,14,74.505509,9.520462,15.500000,10.000000,,,74.505509,9.520462,,,,,,,,,,
1780454444.099067,GIMBAL_CMD_SEND,56,14,,,,,,,74.505509,9.520462,,,,,,,,,,
1780454444.139597,GIMBAL_ATT,56,14,,,15.500000,10.000000,74.800000,10.000000,74.505509,9.520462,0.294491,0.479538,,,,,,,,
1780454444.462994,GIMBAL_ATT,56,14,,,15.200000,9.600000,74.500000,9.600000,74.505509,9.520462,0.005509,0.079538,,,,,,,,
1780454444.462994,GIMBAL_SETTLED,56,14,,,15.200000,9.600000,74.500000,9.600000,74.505509,9.520462,0.005509,0.079538,1,0.363927,,,,,,
1780454444.755327,LASER_TRIGGER,56,14,,,15.200000,9.600000,74.500000,9.600000,74.505509,9.520462,0.005509,0.079538,1,0.363927,0,,sddm,,,
1780454444.790823,GIMBAL_CMD,57,14,74.352984,9.255900,15.200000,9.600000,,,74.352984,9.255900,,,,,,,,,,
1780454444.790823,GIMBAL_CMD_SEND,57,14,,,,,,,74.352984,9.255900,,,,,,,,,,
1780454444.791598,GIMBAL_ATT,57,14,,,15.200000,9.600000,74.500000,9.600000,74.352984,9.255900,0.147016,0.344100,,,,,,,,
1780454445.364828,GIMBAL_CMD,58,14,74.191101,8.907208,15.200000,9.600000,,,74.191101,8.907208,,,,,,,,,,
1780454445.137299,GIMBAL_ATT,57,14,,,15.200000,9.200000,74.500000,9.200000,74.352984,9.255900,0.147016,0.055900,,,,,,,,
1780454445.137299,GIMBAL_SETTLED,57,14,,,15.200000,9.200000,74.500000,9.200000,74.352984,9.255900,0.147016,0.055900,1,0.346477,,,,,,
1780454445.431880,LASER_TRIGGER,57,14,,,15.200000,9.200000,74.500000,9.200000,74.352984,9.255900,0.147016,0.055900,1,0.346477,0,,sddm,,,
1780454445.431880,GIMBAL_CMD_SEND,58,14,,,,,,,74.191101,8.907208,,,,,,,,,,
1780454445.783209,GIMBAL_CMD,59,14,74.036804,8.715413,15.200000,9.200000,,,74.036804,8.715413,,,,,,,,,,
1780454445.472637,GIMBAL_ATT,58,14,,,15.200000,9.100000,74.500000,9.100000,74.191101,8.907208,0.308899,0.192792,,,,,,,,
1780454445.810512,GIMBAL_ATT,58,14,,,14.700000,8.900000,74.000000,8.900000,74.191101,8.907208,0.191101,0.007208,,,,,,,,
1780454445.810512,GIMBAL_SETTLED,58,14,,,14.700000,8.900000,74.000000,8.900000,74.191101,8.907208,0.191101,0.007208,1,0.378633,,,,,,
1780454446.102883,LASER_TRIGGER,58,14,,,14.700000,8.900000,74.000000,8.900000,74.191101,8.907208,0.191101,0.007208,1,0.378633,0,,sddm,,,
1780454446.444354,GIMBAL_CMD,60,14,73.855241,8.543487,14.700000,8.900000,,,73.855241,8.543487,,,,,,,,,,
1780454446.498278,GIMBAL_CMD_SEND,60,14,,,,,,,73.855241,8.543487,,,,,,,,,,
1780454446.538732,GIMBAL_ATT,60,14,,,14.700000,8.900000,74.000000,8.900000,73.855241,8.543487,0.144759,0.356513,,,,,,,,
1780454446.847359,GIMBAL_ATT,60,14,,,14.500000,8.600000,73.800000,8.600000,73.855241,8.543487,0.055241,0.056513,,,,,,,,
1780454446.847359,GIMBAL_SETTLED,60,14,,,14.500000,8.600000,73.800000,8.600000,73.855241,8.543487,0.055241,0.056513,1,0.349081,,,,,,
1780454447.140071,LASER_TRIGGER,60,14,,,14.500000,8.600000,73.800000,8.600000,73.855241,8.543487,0.055241,0.056513,1,0.349081,0,,sddm,,,
1780454449.327376,GIMBAL_CMD,61,14,73.785835,8.673610,14.500000,8.600000,,,73.785835,8.673610,,,,,,,,,,
1780454449.487025,GIMBAL_CMD_SEND,61,14,,,,,,,73.785835,8.673610,,,,,,,,,,
1780454449.487025,GIMBAL_ATT,61,14,,,14.500000,8.600000,73.800000,8.600000,73.785835,8.673610,0.014165,0.073610,,,,,,,,
1780454449.487025,GIMBAL_SETTLED,61,14,,,14.500000,8.600000,73.800000,8.600000,73.785835,8.673610,0.014165,0.073610,1,0.000000,,,,,,
1780454449.769401,LASER_TRIGGER,61,14,,,14.500000,8.600000,73.800000,8.600000,73.785835,8.673610,0.014165,0.073610,1,0.000000,0,,sddm,,,
1780454450.998044,GIMBAL_CMD,62,14,73.944174,8.795890,14.500000,8.600000,,,73.944174,8.795890,,,,,,,,,,
1780454450.998548,GIMBAL_CMD_SEND,62,14,,,,,,,73.944174,8.795890,,,,,,,,,,
1780454450.998997,GIMBAL_ATT,62,14,,,14.500000,8.600000,73.800000,8.600000,73.944174,8.795890,0.144174,0.195890,,,,,,,,
1780454450.998997,GIMBAL_SETTLED,62,14,,,14.500000,8.600000,73.800000,8.600000,73.944174,8.795890,0.144174,0.195890,1,0.000448,,,,,,
1780454451.387534,LASER_TRIGGER,62,14,,,14.500000,8.600000,73.800000,8.600000,73.944174,8.795890,0.144174,0.195890,1,0.000448,0,,sddm,,,
1780454455.301283,GIMBAL_CMD,63,14,74.068342,8.665029,14.500000,8.800000,,,74.068342,8.665029,,,,,,,,,,
1780454455.301283,GIMBAL_CMD_SEND,63,14,,,,,,,74.068342,8.665029,,,,,,,,,,
1780454455.301835,GIMBAL_ATT,63,14,,,14.500000,8.800000,73.800000,8.800000,74.068342,8.665029,0.268342,0.134971,,,,,,,,
1780454455.301835,GIMBAL_SETTLED,63,14,,,14.500000,8.800000,73.800000,8.800000,74.068342,8.665029,0.268342,0.134971,1,0.000551,,,,,,
1780454455.637949,LASER_TRIGGER,63,14,,,14.500000,8.800000,73.800000,8.800000,74.068342,8.665029,0.268342,0.134971,1,0.000551,0,,sddm,,,
1780454456.113513,GIMBAL_CMD,64,14,74.073396,8.487309,14.600000,8.800000,,,74.073396,8.487309,,,,,,,,,,
1780454456.114017,GIMBAL_CMD_SEND,64,14,,,,,,,74.073396,8.487309,,,,,,,,,,
1780454456.114235,GIMBAL_ATT,64,14,,,14.600000,8.800000,73.900000,8.800000,74.073396,8.487309,0.173396,0.312691,,,,,,,,
1780454456.775976,GIMBAL_CMD,65,14,74.072085,8.350426,14.600000,8.800000,,,74.072085,8.350426,,,,,,,,,,
1780454456.439382,GIMBAL_ATT,64,14,,,14.600000,8.800000,73.900000,8.800000,74.073396,8.487309,0.173396,0.312691,,,,,,,,
1780454456.864764,GIMBAL_ATT,64,14,,,14.600000,8.400000,73.900000,8.400000,74.073396,8.487309,0.173396,0.087309,,,,,,,,
1780454456.864764,GIMBAL_SETTLED,64,14,,,14.600000,8.400000,73.900000,8.400000,74.073396,8.487309,0.173396,0.087309,1,0.750747,,,,,,
1780454457.157267,LASER_TRIGGER,64,14,,,14.600000,8.400000,73.900000,8.400000,74.073396,8.487309,0.173396,0.087309,1,0.750747,0,,sddm,,,
1780454463.821112,GIMBAL_CMD,66,14,74.147927,8.189487,14.600000,8.400000,,,74.147927,8.189487,,,,,,,,,,
1780454463.821112,GIMBAL_CMD_SEND,66,14,,,,,,,74.147927,8.189487,,,,,,,,,,
1780454464.169065,GIMBAL_CMD,67,14,74.217561,8.041967,14.600000,8.400000,,,74.217561,8.041967,,,,,,,,,,
1780454463.821972,GIMBAL_ATT,66,14,,,14.600000,8.400000,73.900000,8.400000,74.147927,8.189487,0.247927,0.210513,,,,,,,,
1780454463.821972,GIMBAL_SETTLED,66,14,,,14.600000,8.400000,73.900000,8.400000,74.147927,8.189487,0.247927,0.210513,1,0.000860,,,,,,
1780454464.226042,LASER_TRIGGER,66,14,,,14.600000,8.400000,73.900000,8.400000,74.147927,8.189487,0.247927,0.210513,1,0.000860,0,,sddm,,,
1780454464.226042,GIMBAL_CMD_SEND,67,14,,,,,,,74.217561,8.041967,,,,,,,,,,
1780454464.226042,GIMBAL_ATT,67,14,,,14.600000,8.100000,73.900000,8.100000,74.217561,8.041967,0.317561,0.058033,,,,,,,,
1780454464.746128,GIMBAL_CMD,68,14,74.278881,7.850172,14.600000,8.100000,,,74.278881,7.850172,,,,,,,,,,
1780454464.527252,GIMBAL_ATT,67,14,,,14.600000,8.100000,73.900000,8.100000,74.217561,8.041967,0.317561,0.058033,,,,,,,,
1780454464.840782,GIMBAL_ATT,67,14,,,14.600000,8.100000,73.900000,8.100000,74.217561,8.041967,0.317561,0.058033,,,,,,,,
1780454465.152048,GIMBAL_ATT,67,14,,,14.600000,8.100000,73.900000,8.100000,74.217561,8.041967,0.317561,0.058033,,,,,,,,
1780454465.449129,GIMBAL_CMD,69,14,74.371665,7.598064,14.600000,8.100000,,,74.371665,7.598064,,,,,,,,,,
1780454465.464214,GIMBAL_ATT,67,14,,,14.600000,8.100000,73.900000,8.100000,74.217561,8.041967,0.317561,0.058033,,,,,,,,
1780454465.777221,GIMBAL_ATT,67,14,,,14.600000,8.100000,73.900000,8.100000,74.217561,8.041967,0.317561,0.058033,,,,,,,,
1780454466.139224,GIMBAL_CMD,70,14,74.492882,7.241097,14.600000,8.100000,,,74.492882,7.241097,,,,,,,,,,
1780454466.088502,GIMBAL_ATT,67,14,,,14.600000,8.100000,73.900000,8.100000,74.217561,8.041967,0.317561,0.058033,,,,,,,,
1780454466.401957,GIMBAL_CMD_PREEMPT,70,14,,,,,,,74.217561,7.241097,0.275321,0.800870,,,,,,,,
1780454466.485564,GIMBAL_CMD,71,14,74.550648,7.109584,14.600000,8.100000,,,74.550648,7.109584,,,,,,,,,,
1780454466.401957,GIMBAL_ATT,70,14,,,14.600000,8.100000,73.900000,8.100000,74.217561,7.241097,0.317561,0.858903,,,,,,,,
1780454466.711716,GIMBAL_CMD_PREEMPT,71,14,,,,,,,74.550648,7.241097,0.333087,0.131513,,,,,,,,
1780454466.711716,GIMBAL_ATT,71,14,,,14.600000,8.100000,73.900000,8.100000,74.550648,7.241097,0.650648,0.858903,,,,,,,,
1780454467.021286,GIMBAL_ATT,71,14,,,14.600000,7.200000,73.900000,7.200000,74.550648,7.241097,0.650648,0.041097,,,,,,,,
1780454467.333292,GIMBAL_ATT,71,14,,,14.600000,7.200000,73.900000,7.200000,74.550648,7.241097,0.650648,0.041097,,,,,,,,
1780454467.645175,GIMBAL_ATT,71,14,,,14.600000,7.200000,73.900000,7.200000,74.550648,7.241097,0.650648,0.041097,,,,,,,,
1780454467.957347,GIMBAL_ATT,71,14,,,14.600000,7.200000,73.900000,7.200000,74.550648,7.241097,0.650648,0.041097,,,,,,,,
1780454468.269220,GIMBAL_ATT,71,14,,,14.600000,7.200000,73.900000,7.200000,74.550648,7.241097,0.650648,0.041097,,,,,,,,
1780454468.583990,GIMBAL_ATT,71,14,,,14.600000,7.200000,73.900000,7.200000,74.550648,7.241097,0.650648,0.041097,,,,,,,,
1780454468.896491,GIMBAL_ATT,71,14,,,14.600000,7.200000,73.900000,7.200000,74.550648,7.241097,0.650648,0.041097,,,,,,,,
1780454469.210258,GIMBAL_ATT,71,14,,,14.600000,7.200000,73.900000,7.200000,74.550648,7.241097,0.650648,0.041097,,,,,,,,
1780454469.523080,GIMBAL_ATT,71,14,,,14.600000,7.200000,73.900000,7.200000,74.550648,7.241097,0.650648,0.041097,,,,,,,,
1780454469.523080,GIMBAL_TIMEOUT,71,14,,,,,,,74.550648,7.241097,0.650648,0.041097,0,2.811364,,,,,,
1780454472.314936,GIMBAL_CMD,72,14,74.663634,6.873516,14.600000,7.200000,,,74.663634,6.873516,,,,,,,,,,
1780454472.554019,GIMBAL_CMD_SEND,72,14,,,,,,,74.663634,6.873516,,,,,,,,,,
1780454472.554019,GIMBAL_ATT,72,14,,,14.600000,7.200000,73.900000,7.200000,74.663634,6.873516,0.763634,0.326484,,,,,,,,
1780454472.787753,GIMBAL_ATT,72,14,,,14.600000,7.200000,73.900000,7.200000,74.663634,6.873516,0.763634,0.326484,,,,,,,,
1780454473.102666,GIMBAL_ATT,72,14,,,14.600000,6.900000,73.900000,6.900000,74.663634,6.873516,0.763634,0.026484,,,,,,,,
1780454473.414690,GIMBAL_ATT,72,14,,,14.600000,6.900000,73.900000,6.900000,74.663634,6.873516,0.763634,0.026484,,,,,,,,
1780454473.728888,GIMBAL_ATT,72,14,,,14.600000,6.900000,73.900000,6.900000,74.663634,6.873516,0.763634,0.026484,,,,,,,,
1780454474.044517,GIMBAL_ATT,72,14,,,14.600000,6.900000,73.900000,6.900000,74.663634,6.873516,0.763634,0.026484,,,,,,,,
1780454474.558674,GIMBAL_CMD,73,14,74.703239,7.005918,14.600000,6.900000,,,74.703239,7.005918,,,,,,,,,,
1780454474.357877,GIMBAL_ATT,72,14,,,14.600000,6.900000,73.900000,6.900000,74.663634,6.873516,0.763634,0.026484,,,,,,,,
1780454474.906587,GIMBAL_CMD,74,14,74.703054,7.210702,14.600000,6.900000,,,74.703054,7.210702,,,,,,,,,,
1780454474.657306,GIMBAL_ATT,72,14,,,14.600000,6.900000,73.900000,6.900000,74.663634,6.873516,0.763634,0.026484,,,,,,,,
1780454474.968171,GIMBAL_ATT,72,14,,,14.600000,6.900000,73.900000,6.900000,74.663634,6.873516,0.763634,0.026484,,,,,,,,
1780454475.463911,GIMBAL_CMD,75,14,74.696445,7.565870,14.600000,6.900000,,,74.696445,7.565870,,,,,,,,,,
1780454475.279963,GIMBAL_ATT,72,14,,,14.600000,6.900000,73.900000,6.900000,74.663634,6.873516,0.763634,0.026484,,,,,,,,
1780454475.279963,GIMBAL_TIMEOUT,72,14,,,,,,,74.663634,6.873516,0.763634,0.026484,0,2.725943,,,,,,
1780454475.574256,GIMBAL_CMD_SEND,75,14,,,,,,,74.696445,7.565870,,,,,,,,,,
1780454475.724144,GIMBAL_CMD,76,14,74.686445,7.816463,14.600000,6.900000,,,74.686445,7.816463,,,,,,,,,,
1780454475.574256,GIMBAL_ATT,75,14,,,14.600000,6.900000,73.900000,6.900000,74.696445,7.565870,0.796445,0.665870,,,,,,,,
1780454476.126128,GIMBAL_CMD,77,14,74.654764,7.977663,14.600000,6.900000,,,74.654764,7.977663,,,,,,,,,,
1780454475.851533,GIMBAL_ATT,75,14,,,14.600000,6.900000,73.900000,6.900000,74.696445,7.565870,0.796445,0.665870,,,,,,,,
1780454476.156331,GIMBAL_ATT,75,14,,,14.600000,7.500000,73.900000,7.500000,74.696445,7.565870,0.796445,0.065870,,,,,,,,
1780454476.680655,GIMBAL_CMD,78,14,74.624416,8.169119,14.600000,7.500000,,,74.624416,8.169119,,,,,,,,,,
1780454476.469369,GIMBAL_ATT,75,14,,,14.600000,7.500000,73.900000,7.500000,74.696445,7.565870,0.796445,0.065870,,,,,,,,
1780454476.781187,GIMBAL_ATT,75,14,,,14.600000,7.500000,73.900000,7.500000,74.696445,7.565870,0.796445,0.065870,,,,,,,,
1780454477.094731,GIMBAL_ATT,75,14,,,14.600000,7.500000,73.900000,7.500000,74.696445,7.565870,0.796445,0.065870,,,,,,,,
1780454477.438103,GIMBAL_CMD,79,14,74.554704,8.370897,14.600000,7.500000,,,74.554704,8.370897,,,,,,,,,,
1780454477.408639,GIMBAL_ATT,75,14,,,14.600000,7.500000,73.900000,7.500000,74.696445,7.565870,0.796445,0.065870,,,,,,,,
1780454477.722068,GIMBAL_CMD_PREEMPT,79,14,,,,,,,74.696445,8.370897,0.141741,0.805028,,,,,,,,
1780454477.722068,GIMBAL_ATT,79,14,,,14.600000,7.500000,73.900000,7.500000,74.696445,8.370897,0.796445,0.870897,,,,,,,,
1780454478.032900,GIMBAL_ATT,79,14,,,14.600000,7.500000,73.900000,7.500000,74.696445,8.370897,0.796445,0.870897,,,,,,,,
1780454478.346185,GIMBAL_ATT,79,14,,,14.600000,8.300000,73.900000,8.300000,74.696445,8.370897,0.796445,0.070897,,,,,,,,
1780454478.658683,GIMBAL_ATT,79,14,,,14.600000,8.300000,73.900000,8.300000,74.696445,8.370897,0.796445,0.070897,,,,,,,,
1780454478.970847,GIMBAL_ATT,79,14,,,14.600000,8.300000,73.900000,8.300000,74.696445,8.370897,0.796445,0.070897,,,,,,,,
1780454479.459215,GIMBAL_CMD,80,14,72.140368,8.500069,14.600000,8.300000,,,72.140368,8.500069,,,,,,,,,,
1780454479.283175,GIMBAL_ATT,79,14,,,14.600000,8.300000,73.900000,8.300000,74.696445,8.370897,0.796445,0.070897,,,,,,,,
1780454479.594406,GIMBAL_CMD_PREEMPT,80,14,,,,,,,72.140368,8.370897,2.556077,0.129171,,,,,,,,
1780454479.594406,GIMBAL_ATT,80,14,,,13.500000,8.300000,72.800000,8.300000,72.140368,8.370897,0.659632,0.070897,,,,,,,,
1780454479.990820,GIMBAL_CMD,81,14,70.980836,8.514710,13.500000,8.300000,,,70.980836,8.514710,,,,,,,,,,
1780454479.861937,GIMBAL_ATT,80,14,,,12.800000,8.300000,72.100000,8.300000,72.140368,8.370897,0.040368,0.070897,,,,,,,,
1780454479.861937,GIMBAL_SETTLED,80,14,,,12.800000,8.300000,72.100000,8.300000,72.140368,8.370897,0.040368,0.070897,1,0.267531,,,,,,
1780454480.148731,LASER_TRIGGER,80,14,,,12.800000,8.300000,72.100000,8.300000,72.140368,8.370897,0.040368,0.070897,1,0.267531,0,,sddm,,,
1780454480.148731,GIMBAL_CMD_SEND,81,14,,,,,,,70.980836,8.514710,,,,,,,,,,
1780454480.148731,GIMBAL_ATT,81,14,,,11.700000,8.300000,71.000000,8.300000,70.980836,8.514710,0.019164,0.214710,,,,,,,,
1780454480.148731,GIMBAL_SETTLED,81,14,,,11.700000,8.300000,71.000000,8.300000,70.980836,8.514710,0.019164,0.214710,1,0.000000,,,,,,
1780454480.362554,LASER_TRIGGER,81,14,,,11.700000,8.300000,71.000000,8.300000,70.980836,8.514710,0.019164,0.214710,1,0.000000,0,,sddm,,,
1780454480.435814,GIMBAL_CMD,82,14,70.478500,8.594105,11.700000,8.300000,,,70.478500,8.594105,,,,,,,,,,
1780454480.435814,GIMBAL_CMD_SEND,82,14,,,,,,,70.478500,8.594105,,,,,,,,,,
1780454480.477359,GIMBAL_ATT,82,14,,,11.700000,8.400000,71.000000,8.400000,70.478500,8.594105,0.521500,0.194105,,,,,,,,
1780454480.796529,GIMBAL_ATT,82,14,,,11.000000,8.600000,70.300000,8.600000,70.478500,8.594105,0.178500,0.005895,,,,,,,,
1780454480.796529,GIMBAL_SETTLED,82,14,,,11.000000,8.600000,70.300000,8.600000,70.478500,8.594105,0.178500,0.005895,1,0.360714,,,,,,
1780454481.086490,LASER_TRIGGER,82,14,,,11.000000,8.600000,70.300000,8.600000,70.478500,8.594105,0.178500,0.005895,1,0.360714,0,,sddm,,,
1780454481.206841,GIMBAL_CMD,83,14,70.278394,9.209141,11.000000,8.600000,,,70.278394,9.209141,,,,,,,,,,
1780454481.477862,GIMBAL_CMD_SEND,83,14,,,,,,,70.278394,9.209141,,,,,,,,,,
1780454481.688795,GIMBAL_CMD,84,14,70.173836,9.475403,11.000000,8.600000,,,70.173836,9.475403,,,,,,,,,,
1780454481.518741,GIMBAL_ATT,83,14,,,11.000000,8.600000,70.300000,8.600000,70.278394,9.209141,0.021606,0.609141,,,,,,,,
1780454482.075782,GIMBAL_CMD,85,14,70.374544,9.716592,11.000000,8.600000,,,70.374544,9.716592,,,,,,,,,,
1780454481.769777,GIMBAL_ATT,83,14,,,10.800000,8.600000,70.100000,8.600000,70.278394,9.209141,0.178394,0.609141,,,,,,,,
1780454482.185503,GIMBAL_ATT,83,14,,,10.800000,9.300000,70.100000,9.300000,70.278394,9.209141,0.178394,0.090859,,,,,,,,
